timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498413,0.125423,0.013044,-0.105798,4.181564,0.432606,0.999939,-0.000008,0.000211,0.011053
0.060000,5.493726,0.250858,0.025935,-0.206652,4.180736,0.426758,0.999750,-0.000046,0.000276,0.022374
0.090000,5.486075,0.376229,0.038641,-0.303456,4.177310,0.420323,0.999432,-0.000073,0.000225,0.033704
0.120000,5.475567,0.501458,0.051147,-0.397049,4.171294,0.413398,0.998987,-0.000082,0.000114,0.044997
0.150000,5.462285,0.626467,0.063437,-0.488430,4.162686,0.405980,0.998413,-0.000093,-0.000076,0.056309
0.180000,5.446271,0.751175,0.075497,-0.579192,4.151160,0.398017,0.997696,-0.000139,-0.000243,0.067839
0.210000,5.427531,0.875494,0.087308,-0.670122,4.136739,0.389381,0.996869,-0.000128,-0.000390,0.079073
0.240000,5.406061,0.999340,0.098852,-0.761171,4.119714,0.380183,0.995887,-0.000111,-0.000536,0.090601
0.270000,5.381860,1.122635,0.110110,-0.852268,4.099942,0.370353,0.994797,-0.000091,-0.000686,0.101872
0.300000,5.354924,1.245302,0.121063,-0.943460,4.077864,0.359841,0.993557,-0.000069,-0.000779,0.113332
0.330000,5.325256,1.367274,0.131688,-1.034420,4.053617,0.348509,0.992198,-0.000018,-0.000896,0.124670
0.360000,5.292865,1.488490,0.141961,-1.124947,4.027439,0.336372,0.990701,0.000009,-0.000978,0.136054
0.390000,5.257768,1.608891,0.151857,-1.214866,3.999271,0.323369,0.989078,0.000021,-0.001060,0.147390
0.420000,5.219980,1.728421,0.161352,-1.304339,3.969396,0.309611,0.987318,0.000036,-0.001135,0.158751
0.450000,5.179515,1.847026,0.170421,-1.393350,3.937627,0.294966,0.985432,0.000064,-0.001198,0.170063
0.480000,5.136384,1.964649,0.179041,-1.482037,3.903911,0.279766,0.983394,0.000145,-0.001243,0.181478
0.510000,5.090597,2.081230,0.187196,-1.570450,3.868144,0.263835,0.981245,0.000185,-0.001281,0.192759
0.540000,5.042162,2.196707,0.194860,-1.658512,3.830320,0.247150,0.978932,0.000253,-0.001359,0.204182
0.570000,4.991092,2.311021,0.202014,-1.746159,3.790614,0.229764,0.976530,0.000266,-0.001367,0.215375
0.600000,4.937403,2.424117,0.208633,-1.833120,3.749122,0.211492,0.973977,0.000309,-0.001406,0.226642
0.630000,4.881115,2.535941,0.214693,-1.919385,3.705819,0.192519,0.971340,0.000306,-0.001385,0.237690
0.660000,4.822254,2.646439,0.220175,-2.004685,3.660708,0.172918,0.968522,0.000328,-0.001404,0.248925
0.690000,4.760847,2.755555,0.225059,-2.089147,3.613647,0.152713,0.965643,0.000302,-0.001375,0.259870
0.720000,4.696922,2.863227,0.229327,-2.172513,3.564511,0.131840,0.962566,0.000317,-0.001410,0.271043
0.750000,4.630511,2.969396,0.232960,-2.254854,3.513425,0.110368,0.959442,0.000308,-0.001375,0.281902
0.780000,4.561648,3.074003,0.235946,-2.336063,3.460344,0.088681,0.956108,0.000339,-0.001374,0.293011
0.810000,4.490364,3.176989,0.238273,-2.416159,3.405441,0.066426,0.952730,0.000328,-0.001346,0.303814
0.840000,4.416697,3.278302,0.239928,-2.495018,3.348731,0.043917,0.949144,0.000365,-0.001381,0.314840
0.870000,4.340683,3.377885,0.240906,-2.572559,3.290170,0.021300,0.945534,0.000344,-0.001311,0.325522
0.900000,4.262362,3.475690,0.241203,-2.648842,3.230152,-0.001519,0.941700,0.000373,-0.001343,0.336451
0.930000,4.181773,3.571667,0.240814,-2.723761,3.168311,-0.024438,0.937829,0.000357,-0.001300,0.347094
0.960000,4.098958,3.665765,0.239734,-2.797254,3.104850,-0.047503,0.933763,0.000376,-0.001319,0.357889
0.990000,4.013962,3.757937,0.237966,-2.869130,3.039996,-0.070371,0.929610,0.000391,-0.001312,0.368543
1.020000,3.926835,3.848142,0.235513,-2.939356,2.973662,-0.093189,0.925354,0.000389,-0.001305,0.379103
1.050000,3.837623,3.936337,0.232380,-3.008103,2.906024,-0.115664,0.920947,0.000391,-0.001307,0.389686
1.080000,3.746373,4.022485,0.228578,-3.075215,2.837133,-0.137802,0.916455,0.000398,-0.001292,0.400136
1.110000,3.653139,4.106547,0.224118,-3.140417,2.766995,-0.159523,0.911820,0.000409,-0.001290,0.410587
1.140000,3.557978,4.188488,0.219012,-3.203597,2.695765,-0.180868,0.907074,0.000411,-0.001286,0.420970
1.170000,3.460955,4.268281,0.213273,-3.264628,2.623781,-0.201727,0.902208,0.000426,-0.001294,0.431300
1.200000,3.362132,4.345902,0.206918,-3.323572,2.550956,-0.221948,0.897214,0.000455,-0.001279,0.441593
1.230000,3.261583,4.421326,0.199967,-3.379707,2.477273,-0.241476,0.892070,0.000521,-0.001218,0.451895
1.260000,3.159384,4.494529,0.192440,-3.433535,2.402935,-0.260353,0.886928,0.000568,-0.001230,0.461905
1.290000,3.055604,4.565481,0.184361,-3.485165,2.327189,-0.278215,0.881568,0.000601,-0.001218,0.472056
1.320000,2.950302,4.634140,0.175758,-3.534953,2.250077,-0.295350,0.876170,0.000658,-0.001224,0.482001
1.350000,2.843537,4.700463,0.166658,-3.582690,2.171478,-0.311315,0.870585,0.000628,-0.001206,0.492017
1.380000,2.735370,4.764405,0.157094,-3.628424,2.091333,-0.326285,0.864961,0.000641,-0.001228,0.501838
1.410000,2.625857,4.825918,0.147095,-3.672459,2.009507,-0.340310,0.859164,0.000654,-0.001222,0.511699
1.440000,2.515050,4.884955,0.136690,-3.714688,1.926302,-0.353348,0.853338,0.000756,-0.001289,0.521356
1.470000,2.403001,4.941472,0.125911,-3.755231,1.841513,-0.365265,0.847278,0.000652,-0.001178,0.531147
1.500000,2.289764,4.995430,0.114793,-3.793938,1.755673,-0.375910,0.841257,0.000654,-0.001249,0.540634
1.530000,2.175391,5.046799,0.103377,-3.830886,1.668918,-0.385181,0.834955,0.000598,-0.001156,0.550316
1.560000,2.059935,5.095555,0.091699,-3.866174,1.581458,-0.393330,0.828729,0.000581,-0.001176,0.559649
1.590000,1.943446,5.141676,0.079796,-3.899767,1.493299,-0.400223,0.822210,0.000538,-0.001097,0.569182
1.620000,1.825976,5.185147,0.067704,-3.931561,1.404774,-0.405880,0.815809,0.000522,-0.001024,0.578321
1.650000,1.707584,5.225958,0.055459,-3.961234,1.315968,-0.410489,0.809166,0.000517,-0.000913,0.587579
1.680000,1.588337,5.264100,0.043093,-3.988571,1.226823,-0.413884,0.802474,0.000519,-0.000824,0.596687
