timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498298,0.125437,0.012883,-0.179410,4.105531,0.382371,1.247893,0.003858,0.000128,0.006588
0.060000,5.491295,0.248384,0.024170,-0.333186,4.051967,0.348704,1.100996,0.004677,-0.000449,0.020387
0.090000,5.479708,0.369667,0.034486,-0.465402,4.019575,0.327757,1.035025,0.002482,0.000050,0.032422
0.120000,5.464198,0.489967,0.044173,-0.581171,4.009735,0.317706,0.995859,-0.000559,-0.000185,0.045707
0.150000,5.445253,0.610024,0.053513,-0.685194,4.013654,0.322226,0.978336,-0.000919,-0.000378,0.057971
0.180000,5.423225,0.730217,0.062917,-0.782243,4.022310,0.347998,0.990409,0.000493,-0.001914,0.068809
0.210000,5.398289,0.850666,0.073058,-0.874762,4.030403,0.394722,0.980628,0.000713,-0.006988,0.080939
0.240000,5.370558,0.971330,0.084806,-0.966487,4.035852,0.431697,0.981747,0.001046,-0.008198,0.092251
0.270000,5.340092,1.092126,0.097765,-1.056386,4.040027,0.446397,0.987354,-0.000002,-0.002398,0.103153
0.300000,5.306975,1.213030,0.111151,-1.142244,4.043108,0.442363,0.990563,-0.001207,0.000371,0.114057
0.330000,5.271310,1.334011,0.124311,-1.225943,4.045233,0.432025,0.989196,-0.001296,0.001033,0.125401
0.360000,5.233147,1.455025,0.137076,-1.307823,4.044859,0.421222,0.987175,-0.001130,0.000100,0.136828
0.390000,5.192523,1.576008,0.149488,-1.387850,4.040534,0.411495,0.985386,-0.002031,-0.000650,0.148180
0.420000,5.149502,1.696833,0.161595,-1.466825,4.032593,0.403335,0.984443,-0.002354,-0.000812,0.159348
0.450000,5.104130,1.817393,0.173464,-1.544408,4.020574,0.395003,0.981213,-0.001508,-0.000860,0.170867
0.480000,5.056445,1.937566,0.185159,-1.621882,4.001877,0.373831,0.976295,-0.004428,-0.000074,0.182675
0.510000,5.006458,2.057168,0.196229,-1.699384,3.979128,0.339660,0.979407,-0.005490,-0.000310,0.192837
0.540000,4.954180,2.176049,0.206329,-1.781303,3.954534,0.285519,0.978177,-0.004187,0.006207,0.203874
0.570000,4.899487,2.294159,0.214613,-1.862049,3.928022,0.235318,0.975984,-0.004241,0.005552,0.214977
0.600000,4.842367,2.411455,0.221293,-1.943473,3.897734,0.194177,0.971125,-0.004617,0.001952,0.226689
0.630000,4.782797,2.527820,0.226752,-2.027071,3.862855,0.163014,0.969617,-0.004646,0.002670,0.237517
0.660000,4.720726,2.643101,0.231240,-2.109447,3.822546,0.144580,0.965486,-0.004362,0.001342,0.248959
0.690000,4.656195,2.757127,0.235200,-2.191691,3.779613,0.131947,0.962603,-0.003477,0.000450,0.260047
0.720000,4.589208,2.869825,0.238831,-2.272903,3.732817,0.119416,0.959870,-0.002066,-0.000435,0.270999
0.750000,4.519807,2.981073,0.242160,-2.355089,3.683116,0.095806,0.955202,-0.001029,0.001847,0.282452
0.780000,4.447970,3.090810,0.244749,-2.435500,3.630081,0.066858,0.952216,-0.001398,0.001671,0.293334
0.810000,4.373728,3.198932,0.246428,-2.514818,3.574487,0.037264,0.948951,-0.001015,0.001702,0.304227
0.840000,4.297122,3.305363,0.247176,-2.591758,3.515836,0.011292,0.946813,-0.001264,0.000402,0.314671
0.870000,4.218212,3.410000,0.247145,-2.667234,3.454236,-0.011149,0.944632,-0.001602,-0.000576,0.325004
0.900000,4.137059,3.512759,0.246461,-2.741531,3.390854,-0.033822,0.940894,-0.001691,-0.000613,0.335762
0.930000,4.053703,3.613591,0.245113,-2.814892,3.326191,-0.057721,0.936647,-0.001391,-0.000229,0.346633
0.960000,3.968172,3.712454,0.243068,-2.887495,3.259654,-0.084631,0.931517,-0.001153,0.000319,0.357769
0.990000,3.880483,3.809307,0.240209,-2.958304,3.190176,-0.114160,0.928005,-0.001402,0.000503,0.368187
1.020000,3.790694,3.904052,0.236446,-3.027514,3.118800,-0.143232,0.923361,0.000272,0.001182,0.378959
1.050000,3.698852,3.996624,0.231784,-3.093015,3.043426,-0.167871,0.919539,-0.000448,0.000552,0.389288
1.080000,3.605055,4.086917,0.226361,-3.155293,2.964823,-0.184852,0.915914,-0.000660,-0.000572,0.399414
1.110000,3.509408,4.174822,0.220433,-3.214762,2.883402,-0.195608,0.910214,-0.000463,-0.002067,0.410355
1.140000,3.411990,4.260264,0.214245,-3.271997,2.798333,-0.207079,0.905698,-0.000515,-0.001805,0.420645
1.170000,3.312901,4.343129,0.207770,-3.328618,2.710791,-0.223875,0.901147,-0.000662,-0.000423,0.430852
1.200000,3.212148,4.423346,0.200786,-3.384420,2.622038,-0.244361,0.895661,-0.000675,0.000067,0.441398
1.230000,3.109746,4.500877,0.193174,-3.438780,2.532877,-0.266007,0.890476,-0.000649,0.000012,0.451690
1.260000,3.005740,4.575699,0.184901,-3.491874,2.444041,-0.286190,0.884559,-0.000099,0.000272,0.462245
1.290000,2.900159,4.647834,0.176015,-3.542346,2.356613,-0.302528,0.879959,0.000573,-0.000010,0.472002
1.320000,2.793110,4.717313,0.166670,-3.593389,2.271053,-0.317770,0.873980,-0.000002,-0.000045,0.482372
1.350000,2.684570,4.784210,0.156882,-3.645842,2.187974,-0.332627,0.867138,-0.000433,-0.000286,0.493116
1.380000,2.574474,4.848609,0.146670,-3.697899,2.105588,-0.347638,0.861225,-0.000693,0.000302,0.503229
1.410000,2.462836,4.910528,0.135985,-3.748094,2.023751,-0.358436,0.855003,-0.000279,-0.000695,0.513404
1.440000,2.349703,4.969981,0.125007,-3.794752,1.940313,-0.367716,0.849056,-0.000794,-0.000604,0.523286
1.470000,2.235179,5.026930,0.113774,-3.836034,1.854081,-0.375606,0.843502,-0.000612,-0.000245,0.532794
1.500000,2.119450,5.081282,0.102314,-3.870743,1.764625,-0.382244,0.838047,-0.000557,0.000194,0.542085
1.530000,2.002758,5.132920,0.090645,-3.903719,1.673537,-0.383984,0.830186,-0.000505,-0.000741,0.552805
