timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498396,0.125394,0.013133,-0.106900,4.179587,0.438533,0.999955,0.000792,-0.001683,0.009272
0.060000,5.493694,0.250735,0.026240,-0.206574,4.176503,0.435257,0.999775,0.001103,-0.001612,0.021123
0.090000,5.486061,0.375916,0.039224,-0.302319,4.168853,0.430335,0.999448,0.001219,-0.002121,0.033130
0.120000,5.475581,0.500817,0.052037,-0.396319,4.157891,0.423886,0.998994,0.001386,-0.002357,0.044756
0.150000,5.462293,0.625351,0.064643,-0.489555,4.144392,0.416540,0.998392,0.001480,-0.002388,0.056613
0.180000,5.446213,0.749447,0.077019,-0.582436,4.128708,0.408482,0.997663,0.001552,-0.002516,0.068267
0.210000,5.427352,0.873046,0.089138,-0.675017,4.111181,0.399497,0.996801,0.001614,-0.002681,0.079863
0.240000,5.405721,0.996091,0.100974,-0.767049,4.091862,0.389515,0.995803,0.001656,-0.002867,0.091463
0.270000,5.381336,1.118535,0.112496,-0.858605,4.071042,0.378639,0.994684,0.001649,-0.003057,0.102913
0.300000,5.354212,1.240334,0.123679,-0.949673,4.048867,0.366893,0.993428,0.001615,-0.003243,0.114398
0.330000,5.324366,1.361445,0.134496,-1.040062,4.025195,0.354243,0.992031,0.001569,-0.003427,0.125936
0.360000,5.291813,1.481821,0.144922,-1.130103,3.999934,0.340794,0.990519,0.001527,-0.003583,0.137318
0.390000,5.256563,1.601415,0.154933,-1.219883,3.972948,0.326664,0.988864,0.001497,-0.003721,0.148765
0.420000,5.218622,1.720171,0.164507,-1.309539,3.944152,0.311547,0.987064,0.001472,-0.003846,0.160273
0.450000,5.177990,1.838032,0.173615,-1.399237,3.913202,0.295689,0.985137,0.001443,-0.003938,0.171717
0.480000,5.134668,1.954935,0.182235,-1.488903,3.880359,0.278969,0.983094,0.001417,-0.004031,0.183050
0.510000,5.088660,2.070821,0.190345,-1.578328,3.845361,0.261684,0.980886,0.001398,-0.004119,0.194536
0.540000,5.039975,2.185628,0.197924,-1.667305,3.808462,0.243578,0.978627,0.001345,-0.004201,0.205595
0.570000,4.988630,2.299305,0.204947,-1.755708,3.769996,0.224646,0.976192,0.001287,-0.004282,0.216862
0.600000,4.934651,2.411802,0.211392,-1.842937,3.729826,0.205045,0.973653,0.001223,-0.004364,0.227990
