timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498448,0.125363,0.012983,-0.103470,4.177539,0.428546,0.999923,-0.000877,0.002421,0.012139
0.060000,5.493836,0.250622,0.025755,-0.203961,4.173085,0.422928,0.999717,-0.000586,0.002877,0.023599
0.090000,5.486240,0.375724,0.038358,-0.302461,4.167024,0.417264,0.999385,-0.000180,0.002954,0.034943
0.120000,5.475714,0.500619,0.050783,-0.399306,4.159333,0.411086,0.998925,0.000228,0.002885,0.046265
0.150000,5.462302,0.625258,0.063015,-0.494776,4.149893,0.404375,0.998338,0.000504,0.002881,0.057563
0.180000,5.446045,0.749585,0.075038,-0.589054,4.138578,0.397146,0.997621,0.000744,0.002772,0.068874
0.210000,5.426974,0.873544,0.086834,-0.682326,4.125336,0.389221,0.996775,0.000976,0.002612,0.080198
0.240000,5.405121,0.997075,0.098379,-0.774576,4.110099,0.380493,0.995797,0.001223,0.002387,0.091550
0.270000,5.380508,1.120115,0.109651,-0.866261,4.092565,0.370925,0.994696,0.001367,0.002208,0.102829
0.300000,5.353153,1.242595,0.120621,-0.957426,4.072792,0.360449,0.993467,0.001512,0.001959,0.114094
0.330000,5.323067,1.364445,0.131265,-1.048286,4.050510,0.349161,0.992107,0.001581,0.001745,0.125374
0.360000,5.290259,1.485589,0.141555,-1.138954,4.025728,0.336815,0.990629,0.001692,0.001460,0.136559
0.390000,5.254733,1.605949,0.151458,-1.229422,3.998308,0.323387,0.988999,0.001694,0.001292,0.147907
0.420000,5.216500,1.725454,0.160947,-1.319469,3.968656,0.309207,0.987261,0.001765,0.001089,0.159095
0.450000,5.175573,1.844039,0.169999,-1.408941,3.937057,0.294253,0.985386,0.001919,0.001024,0.170325
0.480000,5.131975,1.961645,0.178588,-1.497597,3.903351,0.278359,0.983385,0.002008,0.000855,0.181520
0.510000,5.085727,2.078211,0.186689,-1.585656,3.867677,0.261680,0.981252,0.002064,0.000660,0.192718
0.540000,5.036846,2.193675,0.194276,-1.673019,3.829914,0.244177,0.978989,0.002066,0.000481,0.203903
0.570000,4.985359,2.307974,0.201326,-1.759466,3.790056,0.225785,0.976585,0.002087,0.000297,0.215120
0.600000,4.931289,2.421051,0.207815,-1.845228,3.748420,0.206843,0.974081,0.002113,0.000165,0.226192
0.630000,4.874660,2.532850,0.213728,-1.930043,3.704805,0.187324,0.971426,0.002119,0.000001,0.237332
0.660000,4.815499,2.643311,0.219046,-2.014032,3.659291,0.167194,0.968649,0.002103,-0.000144,0.248423
0.690000,4.753830,2.752381,0.223752,-2.097182,3.612050,0.146575,0.965761,0.002112,-0.000286,0.259426
0.720000,4.689684,2.860009,0.227830,-2.179227,3.563112,0.125278,0.962731,0.002108,-0.000429,0.270453
0.750000,4.623092,2.966141,0.231264,-2.260289,3.512358,0.103631,0.959582,0.002077,-0.000567,0.281422
0.780000,4.554084,3.070726,0.234045,-2.340182,3.459975,0.081822,0.956296,0.002019,-0.000688,0.292393
0.810000,4.482696,3.173714,0.236169,-2.419080,3.405885,0.059751,0.952905,0.002003,-0.000836,0.303260
0.840000,4.408959,3.275055,0.237628,-2.496657,3.350196,0.037516,0.949372,0.001950,-0.000902,0.314148
0.870000,4.332917,3.374700,0.238417,-2.572865,3.292833,0.015116,0.945731,0.001973,-0.001029,0.324942
0.900000,4.254608,3.472600,0.238533,-2.647686,3.233790,-0.007403,0.941956,0.001972,-0.001112,0.335729
0.930000,4.174073,3.568702,0.237973,-2.721310,3.173058,-0.029920,0.938064,0.001974,-0.001217,0.346456
0.960000,4.091350,3.662958,0.236737,-2.793592,3.110636,-0.052493,0.934049,0.001965,-0.001309,0.357137
0.990000,4.006477,3.755317,0.234827,-2.864627,3.046621,-0.074833,0.929908,0.001954,-0.001399,0.367785
1.020000,3.919494,3.845729,0.232249,-2.934243,2.980894,-0.097071,0.925653,0.001939,-0.001485,0.378365
1.050000,3.830444,3.934148,0.229009,-3.002365,2.913702,-0.118930,0.921269,0.001931,-0.001569,0.388919
1.080000,3.739377,4.020527,0.225116,-3.068781,2.844899,-0.140583,0.916781,0.001919,-0.001636,0.399382
1.110000,3.646342,4.104819,0.220578,-3.133554,2.774563,-0.161967,0.912158,0.001906,-0.001709,0.409830
1.140000,3.551387,4.186982,0.215405,-3.196785,2.702960,-0.182857,0.907427,0.001888,-0.001772,0.420201
1.170000,3.454564,4.266977,0.209614,-3.258060,2.630068,-0.203257,0.902574,0.001877,-0.001825,0.430526
1.200000,3.355928,4.344766,0.203218,-3.317702,2.555855,-0.223096,0.897603,0.001853,-0.001895,0.440796
1.230000,3.255532,4.420311,0.196237,-3.375385,2.480450,-0.242312,0.892517,0.001819,-0.001948,0.451006
1.260000,3.153437,4.493577,0.188687,-3.430949,2.403945,-0.261044,0.887319,0.001780,-0.001998,0.461149
1.290000,3.049706,4.564531,0.180585,-3.484448,2.326321,-0.279070,0.881998,0.001736,-0.002044,0.471246
1.320000,2.944401,4.633138,0.171955,-3.535872,2.247513,-0.296241,0.876564,0.001685,-0.002091,0.481278
1.350000,2.837585,4.699369,0.162822,-3.585172,2.167854,-0.312640,0.871021,0.001625,-0.002131,0.491238
1.380000,2.729327,4.763196,0.153208,-3.632071,2.087268,-0.328292,0.865361,0.001545,-0.002165,0.501141
