timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498554,0.125228,0.013185,-0.096410,4.168537,0.442007,0.999946,-0.000098,0.000608,0.010402
0.060000,5.494228,0.250117,0.026477,-0.191992,4.157418,0.444116,0.999766,-0.000160,0.000796,0.021606
0.090000,5.487038,0.374660,0.039795,-0.287304,4.145449,0.443746,0.999455,-0.000286,0.000893,0.032987
0.120000,5.476989,0.498829,0.053069,-0.382677,4.132469,0.441190,0.999010,-0.000535,0.000940,0.044474
0.150000,5.464075,0.622595,0.066239,-0.478205,4.118559,0.436793,0.998434,-0.000795,0.001126,0.055930
0.180000,5.448298,0.745930,0.079255,-0.573650,4.103791,0.430949,0.997724,-0.001069,0.001431,0.067404
0.210000,5.429661,0.868807,0.092078,-0.668820,4.088013,0.423960,0.996883,-0.001225,0.001617,0.078863
0.240000,5.408172,0.991193,0.104671,-0.763780,4.071095,0.415549,0.995907,-0.001343,0.001823,0.090358
0.270000,5.383842,1.113055,0.116995,-0.858173,4.052978,0.406028,0.994793,-0.001491,0.002040,0.101881
0.300000,5.356694,1.234354,0.129012,-0.951723,4.033658,0.395090,0.993531,-0.001737,0.002244,0.113522
0.330000,5.326752,1.355053,0.140683,-1.044387,4.012966,0.383041,0.992168,-0.001840,0.002374,0.124877
0.360000,5.294040,1.475113,0.151974,-1.136404,3.991030,0.369639,0.990663,-0.001860,0.002552,0.136293
0.390000,5.258579,1.594492,0.162846,-1.227703,3.967545,0.355214,0.989018,-0.001844,0.002758,0.147756
0.420000,5.220391,1.713140,0.173268,-1.318126,3.942326,0.339578,0.987267,-0.001790,0.002917,0.159034
0.450000,5.179501,1.831005,0.183210,-1.407920,3.915349,0.323213,0.985370,-0.001690,0.003077,0.170391
0.480000,5.135927,1.948030,0.192648,-1.496954,3.886270,0.305956,0.983335,-0.001562,0.003244,0.181765
0.510000,5.089695,2.064148,0.201558,-1.585214,3.854991,0.288054,0.981203,-0.001470,0.003415,0.192943
0.540000,5.040823,2.179296,0.209921,-1.672888,3.821531,0.269453,0.978923,-0.001353,0.003555,0.204194
0.570000,4.989333,2.293404,0.217714,-1.759824,3.785648,0.250131,0.976526,-0.001196,0.003651,0.215368
0.600000,4.935248,2.406399,0.224918,-1.845826,3.747365,0.230140,0.973999,-0.001093,0.003782,0.226519
0.630000,4.878595,2.518209,0.231517,-1.931051,3.706620,0.209773,0.971351,-0.001011,0.003893,0.237614
0.660000,4.819401,2.628759,0.237497,-2.015196,3.663394,0.188896,0.968572,-0.000920,0.003975,0.248699
0.690000,4.757695,2.737980,0.242840,-2.098549,3.617994,0.167286,0.965667,-0.000816,0.004036,0.259751
0.720000,4.693503,2.845806,0.247528,-2.180940,3.570402,0.145237,0.962641,-0.000753,0.004130,0.270749
0.750000,4.626856,2.952173,0.251550,-2.262135,3.520735,0.122947,0.959481,-0.000676,0.004172,0.281741
0.780000,4.557793,3.057019,0.254895,-2.342123,3.468988,0.100049,0.956189,-0.000586,0.004212,0.292719
0.810000,4.486351,3.160282,0.257550,-2.420664,3.415256,0.076919,0.952803,-0.000541,0.004249,0.303558
0.840000,4.412568,3.261907,0.259508,-2.498158,3.359728,0.053635,0.949265,-0.000476,0.004266,0.314449
0.870000,4.336483,3.361839,0.260765,-2.574190,3.302409,0.030170,0.945626,-0.000424,0.004274,0.325229
0.900000,4.258136,3.460022,0.261317,-2.648984,3.243136,0.006583,0.941843,-0.000366,0.004293,0.336025
0.930000,4.177563,3.556403,0.261161,-2.722541,3.182200,-0.016951,0.937949,-0.000287,0.004300,0.346747
0.960000,4.094805,3.650928,0.260303,-2.794622,3.119484,-0.040275,0.933923,-0.000214,0.004310,0.357448
0.990000,4.009903,3.743546,0.258747,-2.865523,3.055081,-0.063429,0.929787,-0.000143,0.004299,0.368073
1.020000,3.922897,3.834209,0.256500,-2.934869,2.989075,-0.086380,0.925521,-0.000075,0.004282,0.378672
1.050000,3.833832,3.922866,0.253568,-3.002825,2.921406,-0.109098,0.921140,-0.000007,0.004263,0.389207
1.080000,3.742754,4.009469,0.249960,-3.069009,2.852120,-0.131398,0.916641,0.000069,0.004241,0.399688
1.110000,3.649713,4.093970,0.245691,-3.133779,2.781329,-0.153232,0.912024,0.000150,0.004212,0.410115
1.140000,3.554753,4.176326,0.240774,-3.196874,2.709071,-0.174532,0.907281,0.000251,0.004204,0.420505
1.170000,3.457925,4.256494,0.235229,-3.258317,2.635457,-0.195190,0.902429,0.000341,0.004166,0.430817
1.200000,3.359277,4.334432,0.229072,-3.318183,2.560392,-0.215251,0.897464,0.000440,0.004123,0.441069
1.230000,3.258861,4.410097,0.222324,-3.376235,2.483953,-0.234636,0.892367,0.000527,0.004077,0.451291
1.260000,3.156730,4.483454,0.215005,-3.432508,2.406470,-0.253266,0.887165,0.000594,0.004021,0.461433
1.290000,3.052942,4.554469,0.207140,-3.486690,2.327906,-0.271053,0.881798,0.000624,0.003979,0.471609
1.320000,2.947554,4.623111,0.198752,-3.539154,2.248226,-0.288169,0.876462,0.000830,0.003854,0.481455
1.350000,2.840619,4.689344,0.189860,-3.589876,2.167314,-0.304655,0.870814,0.000910,0.003899,0.491596
1.380000,2.732188,4.753132,0.180488,-3.638843,2.085166,-0.320123,0.865278,0.001004,0.003756,0.501277
1.410000,2.622313,4.814437,0.170665,-3.686187,2.001846,-0.334744,0.859375,0.001080,0.003740,0.511331
1.440000,2.511045,4.873229,0.160417,-3.731652,1.917638,-0.348463,0.853657,0.001141,0.003627,0.520822
1.470000,2.398442,4.929485,0.149767,-3.775230,1.832752,-0.361530,0.847481,0.001263,0.003580,0.530812
1.500000,2.284565,4.983183,0.138737,-3.816539,1.747135,-0.373822,0.841607,0.001371,0.003476,0.540077
1.530000,2.169479,5.034303,0.127349,-3.855907,1.660846,-0.385329,0.835181,0.001505,0.003414,0.549962
1.560000,2.053243,5.082824,0.115629,-3.893110,1.573925,-0.396052,0.829109,0.001604,0.003298,0.559075
1.590000,1.935919,5.128728,0.103595,-3.928511,1.486324,-0.406187,0.822444,0.001739,0.003214,0.568835
1.620000,1.817562,5.171991,0.091269,-3.961925,1.397875,-0.415540,0.816183,0.001806,0.003049,0.577783
1.650000,1.698236,5.212589,0.078675,-3.993191,1.308630,-0.424100,0.809343,0.001886,0.002933,0.587325
1.680000,1.578007,5.250499,0.065834,-4.022066,1.218698,-0.431918,0.802849,0.001907,0.002687,0.596173
1.710000,1.456942,5.285704,0.052776,-4.048958,1.128307,-0.438642,0.795879,0.001872,0.002459,0.605448
