timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498334,0.125683,0.013151,-0.111092,4.198848,0.439724,0.999936,0.001036,0.001289,0.011184
0.060000,5.493442,0.251855,0.026355,-0.215044,4.212628,0.440554,0.999737,0.001690,0.000884,0.022873
0.090000,5.485527,0.378356,0.039542,-0.312623,4.220787,0.438607,0.999404,0.002124,0.000799,0.034434
0.120000,5.474762,0.505025,0.052643,-0.405006,4.223830,0.434775,0.998962,0.002128,0.000682,0.045489
0.150000,5.461275,0.631711,0.065606,-0.494155,4.221900,0.429389,0.998362,0.002061,0.000603,0.057180
0.180000,5.445142,0.758266,0.078387,-0.581392,4.215075,0.422674,0.997668,0.002017,0.000437,0.068219
0.210000,5.426414,0.884552,0.090946,-0.667103,4.203989,0.414630,0.996830,0.001945,0.000329,0.079536
0.240000,5.405135,1.010440,0.103249,-0.751498,4.188569,0.405563,0.995880,0.001817,0.000197,0.090667
0.270000,5.381334,1.135807,0.115263,-0.835266,4.169182,0.395380,0.994787,0.001541,0.000064,0.101960
0.300000,5.355017,1.260533,0.126958,-0.919177,4.145900,0.384308,0.993560,0.000922,0.000130,0.113299
0.330000,5.326175,1.384507,0.138310,-1.003626,4.119046,0.372485,0.992207,0.000412,0.000141,0.124596
0.360000,5.294787,1.507626,0.149294,-1.088912,4.088906,0.359774,0.990723,0.000087,0.000024,0.135893
0.390000,5.260813,1.629790,0.159878,-1.176009,4.055336,0.345830,0.989089,-0.000289,-0.000207,0.147315
0.420000,5.224197,1.750900,0.170029,-1.265050,4.018660,0.330912,0.987341,-0.000485,-0.000234,0.158609
0.450000,5.184887,1.870867,0.179723,-1.355657,3.979177,0.315315,0.985459,-0.000671,-0.000178,0.169914
0.480000,5.142843,1.989612,0.188941,-1.447277,3.937140,0.299217,0.983426,-0.001007,-0.000029,0.181309
0.510000,5.098040,2.107063,0.197670,-1.539548,3.892911,0.282720,0.981308,-0.001064,-0.000046,0.192441
0.540000,5.050460,2.223154,0.205893,-1.632434,3.846493,0.265514,0.979020,-0.001185,0.000070,0.203758
0.570000,5.000091,2.337820,0.213590,-1.725526,3.797890,0.247612,0.976637,-0.001456,-0.000053,0.214891
0.600000,4.946921,2.450997,0.220741,-1.819153,3.747249,0.229079,0.974090,-0.001549,0.000121,0.226154
0.630000,4.890937,2.562626,0.227331,-1.913103,3.694694,0.210274,0.971449,-0.001508,0.000264,0.237242
0.660000,4.832134,2.672649,0.233355,-2.007112,3.640199,0.191313,0.968648,-0.001466,0.000425,0.248432
0.690000,4.770511,2.781014,0.238808,-2.101061,3.584097,0.172263,0.965720,-0.001426,0.000566,0.259582
0.720000,4.706080,2.887676,0.243689,-2.194339,3.526745,0.153097,0.962653,-0.001357,0.000700,0.270734
0.750000,4.638871,2.992613,0.247994,-2.286304,3.469050,0.133892,0.959496,-0.001239,0.000828,0.281718
0.780000,4.568938,3.095824,0.251716,-2.375882,3.411631,0.114254,0.956166,-0.001307,0.000903,0.292822
0.810000,4.496366,3.197329,0.254841,-2.462238,3.355380,0.094100,0.952777,-0.001727,0.000946,0.303664
0.840000,4.421269,3.297169,0.257353,-2.544203,3.300616,0.073344,0.949007,-0.002073,0.001226,0.315246
0.870000,4.343781,3.395386,0.259234,-2.621701,3.247235,0.052092,0.945394,-0.002286,0.001136,0.325921
0.900000,4.264016,3.492017,0.260470,-2.695936,3.194812,0.030277,0.941702,-0.002446,0.001233,0.336436
0.930000,4.182067,3.587075,0.261044,-2.767326,3.142402,0.008010,0.937827,-0.002553,0.001387,0.347091
0.960000,4.098016,3.680546,0.260950,-2.836077,3.088969,-0.014279,0.933839,-0.002622,0.001557,0.357680
0.990000,4.011934,3.772390,0.260191,-2.902745,3.033982,-0.036299,0.929681,-0.002648,0.001731,0.368352
1.020000,3.923880,3.862555,0.258776,-2.967544,2.976991,-0.058047,0.925487,-0.002724,0.001965,0.378765
1.050000,3.833903,3.950973,0.256715,-3.030863,2.917545,-0.079404,0.921125,-0.002785,0.002170,0.389250
1.080000,3.742046,4.037570,0.254020,-3.092981,2.855607,-0.100235,0.916664,-0.002853,0.002388,0.399641
1.110000,3.648342,4.122266,0.250708,-3.153927,2.790807,-0.120554,0.912072,-0.002914,0.002615,0.410011
1.140000,3.552832,4.204980,0.246792,-3.213402,2.723429,-0.140528,0.907377,-0.002983,0.002839,0.420298
1.170000,3.455562,4.285637,0.242287,-3.271310,2.653714,-0.159808,0.902589,-0.003075,0.003059,0.430481
1.200000,3.356581,4.364172,0.237212,-3.327406,2.581973,-0.178492,0.897695,-0.003169,0.003321,0.440594
1.230000,3.255948,4.440529,0.231581,-3.381445,2.508463,-0.196938,0.892754,-0.003292,0.003555,0.450519
1.260000,3.153726,4.514652,0.225402,-3.433341,2.433065,-0.214993,0.887527,-0.003419,0.003666,0.460728
1.290000,3.049983,4.586481,0.218687,-3.482862,2.355580,-0.232681,0.882310,-0.003549,0.003885,0.470640
1.320000,2.944786,4.655959,0.211444,-3.530259,2.276236,-0.250201,0.876983,-0.003656,0.004096,0.480490
1.350000,2.838204,4.723022,0.203681,-3.575243,2.194661,-0.267326,0.871470,-0.003606,0.004312,0.490417
1.380000,2.730300,4.787610,0.195407,-3.618350,2.111177,-0.284239,0.866067,-0.003768,0.004738,0.499891
1.410000,2.621139,4.849670,0.186635,-3.659026,2.026162,-0.300559,0.860010,-0.003781,0.004825,0.510240
1.440000,2.510795,4.909153,0.177386,-3.697254,1.939373,-0.316059,0.854463,-0.004004,0.005263,0.519471
1.470000,2.399333,4.966013,0.167688,-3.733574,1.851318,-0.330499,0.848330,-0.004096,0.005162,0.529427
1.500000,2.286806,5.020210,0.157569,-3.768199,1.761793,-0.344095,0.842404,-0.004283,0.005496,0.538801
1.530000,2.173270,5.071701,0.147055,-3.800882,1.670935,-0.356821,0.836102,-0.004314,0.005544,0.548529
1.560000,2.058780,5.120449,0.136176,-3.831771,1.578921,-0.368434,0.829870,-0.004442,0.005766,0.557909
1.590000,1.943389,5.166417,0.124963,-3.860978,1.485645,-0.379106,0.823389,-0.004507,0.005824,0.567430
1.620000,1.827142,5.209565,0.113441,-3.888838,1.390900,-0.389053,0.816866,-0.004608,0.005983,0.576778
1.650000,1.710078,5.249852,0.101636,-3.915382,1.294893,-0.397908,0.810162,-0.004684,0.006047,0.586156
1.680000,1.592238,5.287233,0.089577,-3.940654,1.197148,-0.406040,0.803375,-0.004806,0.006157,0.595422
