timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498588,0.125427,0.013096,-0.094141,4.181829,0.436062,0.999913,0.000626,0.000570,0.013181
0.060000,5.494418,0.250944,0.026088,-0.186920,4.181723,0.433048,0.999662,0.001258,0.001106,0.025959
0.090000,5.487481,0.376414,0.038948,-0.279665,4.177774,0.429012,0.999278,0.001618,0.001374,0.037926
0.120000,5.478583,0.501453,0.051052,-0.362364,4.167893,0.416724,0.998825,-0.000059,0.002708,0.048381
0.150000,5.466648,0.626138,0.063169,-0.451936,4.156448,0.409061,0.998233,-0.000436,0.003066,0.059347
0.180000,5.451897,0.750447,0.075134,-0.542867,4.143612,0.401655,0.997508,-0.000576,0.003229,0.070474
0.210000,5.435555,0.873747,0.086216,-0.623796,4.123158,0.387930,0.996785,-0.001679,0.003139,0.080043
0.240000,5.413684,0.995493,0.098672,-0.729466,4.099866,0.384824,0.995686,-0.001840,0.003993,0.092678
0.270000,5.390013,1.115307,0.112054,-0.822952,4.067074,0.387537,0.994546,-0.001857,0.004160,0.104195
0.300000,5.362722,1.234011,0.125409,-0.920580,4.033579,0.387430,0.993247,-0.001867,0.004462,0.115917
0.330000,5.331967,1.351433,0.138711,-1.019777,3.998373,0.385125,0.991809,-0.001849,0.004780,0.127628
0.360000,5.293207,1.469388,0.157362,-1.125646,3.959711,0.416642,0.990663,0.006390,0.007429,0.135982
0.390000,5.241418,1.591695,0.168941,-1.276468,3.944219,0.391223,0.989404,0.008161,0.010903,0.144547
0.420000,5.191519,1.710456,0.189729,-1.400169,3.920088,0.415367,0.987696,0.009827,0.012400,0.155584
0.450000,5.141681,1.826029,0.208547,-1.501377,3.877537,0.423091,0.986119,0.009811,0.013620,0.165187
0.480000,5.087662,1.945253,0.229069,-1.607912,3.860151,0.437258,0.984265,0.010186,0.014589,0.175798
0.510000,5.039102,2.059454,0.242954,-1.689598,3.820319,0.424206,0.981931,0.008693,0.014699,0.188465
0.540000,4.993930,2.172922,0.255792,-1.741322,3.775165,0.408536,0.979896,0.005992,0.014517,0.198892
0.570000,4.940702,2.292728,0.269296,-1.819877,3.778188,0.405949,0.977405,0.005937,0.013245,0.210875
0.600000,4.888817,2.406666,0.277825,-1.883244,3.742158,0.372565,0.975105,0.005488,0.013603,0.221259
0.630000,4.831391,2.524411,0.284849,-1.958851,3.735696,0.346047,0.972479,0.005567,0.012463,0.232591
0.660000,4.773203,2.637842,0.290773,-2.028601,3.702302,0.309698,0.969877,0.005584,0.012497,0.243211
0.690000,4.711577,2.751936,0.296756,-2.101623,3.678938,0.281130,0.967014,0.005829,0.011949,0.254377
0.720000,4.647995,2.863135,0.301797,-2.172651,3.639282,0.248498,0.964155,0.005941,0.011855,0.265007
0.750000,4.569529,2.983444,0.276657,-2.274348,3.640345,0.115544,0.961613,0.000935,0.007968,0.274293
0.780000,4.489991,3.104199,0.258618,-2.369935,3.650213,0.044878,0.958679,-0.000421,0.000999,0.284489
0.810000,4.412292,3.213603,0.240032,-2.468055,3.588332,-0.052936,0.956087,-0.000117,-0.000606,0.293083
0.840000,4.333024,3.328865,0.232228,-2.554118,3.585898,-0.086608,0.952241,0.000814,-0.003490,0.305327
0.870000,4.264015,3.422958,0.225211,-2.601832,3.455849,-0.130253,0.949749,0.001419,-0.002445,0.313001
0.900000,4.191628,3.536793,0.221313,-2.631376,3.489095,-0.143730,0.944701,0.002280,-0.004590,0.327893
