timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497898,0.125379,0.013174,-0.140129,4.178576,0.441270,0.999941,0.000768,0.000615,0.010801
0.060000,5.491831,0.250707,0.026425,-0.264341,4.176666,0.442146,0.999748,0.001005,0.000325,0.022432
0.090000,5.482233,0.375977,0.039659,-0.375506,4.174632,0.440115,0.999420,0.001210,0.000233,0.034040
0.120000,5.469457,0.501185,0.052805,-0.476274,4.172616,0.436254,0.998963,0.001255,0.000007,0.045505
0.150000,5.453768,0.626330,0.065818,-0.569661,4.170324,0.431280,0.998380,0.001246,-0.000055,0.056876
0.180000,5.435360,0.751390,0.078670,-0.657483,4.167022,0.425543,0.997674,0.001239,-0.000106,0.068162
0.210000,5.414371,0.876324,0.091338,-0.741806,4.161898,0.418953,0.996824,0.001114,-0.000245,0.079625
0.240000,5.390876,1.001063,0.103784,-0.824534,4.154044,0.410806,0.995853,0.000788,-0.000490,0.090976
0.270000,5.364904,1.125519,0.115957,-0.906929,4.143071,0.400748,0.994766,0.000599,-0.000601,0.102171
0.300000,5.336463,1.249597,0.127806,-0.989140,4.128789,0.389143,0.993556,0.000461,-0.000641,0.113341
0.330000,5.305558,1.373198,0.139287,-1.071224,4.111241,0.376277,0.992221,0.000307,-0.000632,0.124489
0.360000,5.272194,1.496221,0.150364,-1.153034,4.090291,0.362189,0.990762,0.000078,-0.000574,0.135609
0.390000,5.236376,1.618565,0.161000,-1.234780,4.065994,0.346862,0.989162,0.000035,-0.000643,0.146825
0.420000,5.198109,1.740127,0.171157,-1.316355,4.038114,0.330289,0.987451,-0.000118,-0.000657,0.157922
0.450000,5.157393,1.860801,0.180802,-1.398096,4.006860,0.312726,0.985601,-0.000246,-0.000679,0.169086
0.480000,5.114221,1.980489,0.189908,-1.479993,3.972349,0.294344,0.983633,-0.000438,-0.000765,0.180181
0.510000,5.068591,2.099091,0.198449,-1.562028,3.934455,0.275050,0.981516,-0.000602,-0.000772,0.191378
0.540000,5.020500,2.216507,0.206404,-1.644061,3.893221,0.255265,0.979289,-0.000754,-0.000740,0.202465
0.570000,4.969950,2.332641,0.213759,-1.725910,3.849073,0.235098,0.976940,-0.000955,-0.000618,0.213512
0.600000,4.916953,2.447407,0.220502,-1.807253,3.802017,0.214406,0.974431,-0.000995,-0.000650,0.224686
