timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496888,0.126966,0.014230,-0.481512,4.377680,0.531205,1.055662,0.002038,0.004141,0.011076
0.060000,5.479718,0.259317,0.030959,-0.782940,4.429986,0.518760,1.043751,0.003563,0.010726,0.020855
0.090000,5.454064,0.392680,0.046682,-0.968820,4.406844,0.483767,1.013992,0.002206,0.004545,0.033641
0.120000,5.423100,0.525041,0.061239,-1.088155,4.347469,0.435570,1.009160,0.002675,0.006351,0.044881
0.150000,5.388775,0.655392,0.074223,-1.163666,4.276741,0.389943,1.005357,0.000772,0.005136,0.056427
0.180000,5.352289,0.783484,0.085741,-1.212838,4.212806,0.356644,1.006719,0.000877,0.006157,0.067634
0.210000,5.314458,0.909540,0.096135,-1.249928,4.165659,0.350391,0.996831,-0.000042,0.002326,0.079742
0.240000,5.275564,1.034111,0.106311,-1.288695,4.140637,0.371518,0.987953,-0.000984,-0.000052,0.091771
0.270000,5.235542,1.157931,0.117150,-1.335862,4.134421,0.413672,0.979711,-0.002667,0.000566,0.103920
0.300000,5.194136,1.281588,0.129274,-1.392464,4.141266,0.472611,0.970285,-0.004249,-0.001506,0.116274
0.330000,5.150996,1.405464,0.143255,-1.458108,4.155081,0.533415,0.971914,-0.003446,-0.002640,0.127617
0.360000,5.105821,1.529758,0.159216,-1.523861,4.169993,0.573223,0.975233,-0.003595,-0.000403,0.138421
0.390000,5.058697,1.654516,0.176385,-1.587285,4.180509,0.590488,0.977984,-0.003372,0.000906,0.149193
0.420000,5.009639,1.779620,0.194090,-1.641826,4.178775,0.580623,0.983005,-0.006624,-0.000475,0.159539
0.450000,4.958935,1.904685,0.211533,-1.689237,4.165255,0.537146,0.976344,-0.007606,-0.000276,0.171795
0.480000,4.906835,2.029328,0.227713,-1.729688,4.136692,0.452721,0.980191,-0.013432,0.000465,0.181772
0.510000,4.853593,2.153107,0.241299,-1.771750,4.100387,0.334947,0.983294,-0.024550,0.001257,0.191987
0.540000,4.799153,2.275818,0.251047,-1.824652,4.065351,0.223366,0.978258,-0.018895,0.001119,0.203786
0.570000,4.743135,2.397379,0.257364,-1.884745,4.024247,0.127704,0.972075,-0.011050,0.000742,0.215896
0.600000,4.685372,2.517612,0.260709,-1.955717,3.975103,0.058567,0.968921,-0.008387,0.000728,0.227228
0.630000,4.625475,2.636336,0.261963,-2.035572,3.917678,0.017027,0.966411,-0.007860,0.000810,0.238362
0.660000,4.563198,2.753306,0.261961,-2.123318,3.851383,0.002394,0.966596,-0.000828,0.002384,0.248699
0.690000,4.498286,2.868228,0.261543,-2.212422,3.773656,0.011184,0.971405,0.002848,0.003373,0.257678
0.720000,4.430742,2.980732,0.261413,-2.305804,3.690863,0.039062,0.958198,-0.000311,-0.000979,0.271472
0.750000,4.360351,3.090696,0.262205,-2.401711,3.608437,0.071192,0.954852,-0.000540,-0.001008,0.282548
0.780000,4.287004,3.198124,0.264034,-2.485703,3.530820,0.098766,0.955338,-0.002559,-0.003517,0.292286
0.810000,4.211179,3.303219,0.266810,-2.565357,3.457893,0.104606,0.960173,-0.003955,-0.007113,0.300355
0.840000,4.133020,3.406062,0.269982,-2.652065,3.395895,0.057768,0.947745,-0.002577,0.004257,0.314329
0.870000,4.052327,3.506958,0.271606,-2.728985,3.352430,-0.016155,0.942096,-0.004550,0.006396,0.325809
0.900000,3.969300,3.606622,0.270798,-2.793786,3.318723,-0.089458,0.943460,-0.001583,0.007276,0.334781
0.930000,3.884422,3.705274,0.267596,-2.855357,3.287748,-0.137108,0.936730,-0.002146,0.003851,0.346582
0.960000,3.797711,3.802995,0.262867,-2.918164,3.254640,-0.147387,0.932488,-0.000509,-0.000365,0.357372
0.990000,3.709108,3.899701,0.257891,-2.982512,3.215479,-0.130509,0.932716,-0.000345,-0.003142,0.366286
1.020000,3.618585,3.995197,0.253580,-3.050297,3.173161,-0.107542,0.926529,-0.001320,-0.001865,0.377641
1.050000,3.526051,4.089401,0.250060,-3.117532,3.129504,-0.089466,0.925054,-0.001459,-0.003831,0.386899
1.080000,3.431423,4.182346,0.247084,-3.170664,3.075399,-0.076834,0.916853,-0.002651,-0.000691,0.398979
1.110000,3.335299,4.273659,0.244570,-3.219269,3.011521,-0.077884,0.912405,-0.002267,0.003267,0.409341
1.140000,3.237804,4.363049,0.241986,-3.267049,2.936712,-0.086322,0.910338,-0.003545,0.000863,0.418473
1.170000,3.138910,4.450165,0.239189,-3.321419,2.853047,-0.106717,0.906296,-0.004463,-0.000073,0.427995
1.200000,3.038388,4.534763,0.235777,-3.377325,2.756973,-0.138093,0.897415,-0.003902,0.002793,0.440526
1.230000,2.936192,4.616486,0.231425,-3.427179,2.646072,-0.178238,0.898477,-0.003534,0.000972,0.448492
1.260000,2.832495,4.694791,0.225979,-3.473517,2.528035,-0.242194,0.890232,-0.004632,0.001986,0.459304
1.290000,2.727416,4.769563,0.218689,-3.509989,2.401188,-0.337694,0.883750,-0.001930,0.007670,0.469971
1.320000,2.621299,4.840507,0.208393,-3.530661,2.265491,-0.443209,0.877827,-0.001651,0.012342,0.480230
1.350000,2.514607,4.907343,0.194568,-3.535093,2.126821,-0.508010,0.872518,-0.001999,0.006003,0.490031
1.380000,2.407855,4.969885,0.178696,-3.541249,1.995442,-0.520151,0.865931,-0.001411,0.001641,0.500518
1.410000,2.300934,5.028469,0.162555,-3.549267,1.867651,-0.492545,0.861019,-0.000731,-0.002364,0.509761
1.440000,2.193818,5.083112,0.147455,-3.565403,1.753751,-0.452379,0.855785,-0.000354,-0.004969,0.519118
1.470000,2.086352,5.134268,0.133880,-3.605235,1.659422,-0.439561,0.844009,-0.002425,0.002213,0.532463
1.500000,1.977687,5.182674,0.120650,-3.652458,1.579463,-0.441636,0.839013,-0.002131,0.001906,0.541497
1.530000,1.867572,5.228754,0.107315,-3.702573,1.499110,-0.452339,0.833843,-0.003198,0.002759,0.550285
1.560000,1.756002,5.272429,0.093558,-3.758011,1.419320,-0.455764,0.826155,-0.001715,0.001313,0.560835
1.590000,1.642809,5.313659,0.079665,-3.820395,1.340014,-0.446608,0.816301,-0.003083,-0.001940,0.572681
1.620000,1.527668,5.352553,0.066129,-3.879184,1.253386,-0.433992,0.812830,-0.005196,-0.001408,0.579937
1.650000,1.410792,5.388835,0.052996,-3.936143,1.165659,-0.418508,0.805586,-0.007310,-0.002516,0.589738
1.680000,1.292200,5.422482,0.040371,-3.989323,1.076370,-0.402805,0.798961,-0.007294,-0.002372,0.598914
1.710000,1.172010,5.453452,0.028248,-4.032639,0.983753,-0.389737,0.792561,-0.005194,-0.001166,0.607751
1.740000,1.050525,5.481646,0.016547,-4.059224,0.885117,-0.380789,0.785950,-0.003630,0.000174,0.616698
1.770000,0.928239,5.506873,0.005143,-4.063411,0.779905,-0.376596,0.785847,-0.002569,0.000883,0.622270
1.800000,0.805929,5.528933,-0.006147,-4.056378,0.669495,-0.373529,0.781869,-0.002462,0.001088,0.627884
1.830000,0.684013,5.547624,-0.017336,-4.059803,0.561638,-0.370237,0.767511,-0.003034,0.001010,0.641127
1.860000,0.562068,5.563037,-0.028416,-4.074502,0.460375,-0.365665,0.758338,-0.003139,0.001002,0.651358
1.890000,0.439687,5.575387,-0.039336,-4.097037,0.368647,-0.360495,0.748348,-0.001491,0.001168,0.662095
1.920000,0.316592,5.584986,-0.050120,-4.113811,0.283268,-0.350541,0.741509,-0.001072,0.000013,0.670092
1.950000,0.192969,5.592019,-0.060563,-4.120582,0.204053,-0.339410,0.735469,-0.002046,-0.001186,0.677125
1.980000,0.069256,5.596704,-0.070634,-4.131909,0.127202,-0.329664,0.727580,-0.001897,-0.000935,0.685679
2.010000,-0.054664,5.599071,-0.080336,-4.158627,0.054143,-0.329021,0.716535,-0.004191,0.001800,0.697116
2.040000,-0.179470,5.599329,-0.090032,-4.182055,-0.020083,-0.331313,0.708432,-0.004584,0.001932,0.705597
2.070000,-0.305020,5.597364,-0.099864,-4.194116,-0.097539,-0.326278,0.701100,-0.003172,0.001435,0.713135
2.100000,-0.430939,5.593065,-0.109555,-4.188792,-0.179569,-0.310647,0.695193,-0.000615,0.000944,0.718973
2.130000,-0.556633,5.586302,-0.118747,-4.169903,-0.268081,-0.287660,0.688120,0.000385,0.000304,0.725768
2.160000,-0.681671,5.576879,-0.127181,-4.146839,-0.364273,-0.264398,0.681659,-0.002598,0.001123,0.731640
2.190000,-0.805778,5.564722,-0.134936,-4.150950,-0.482138,-0.235332,0.671963,-0.001088,0.000844,0.740807
2.220000,-0.929818,5.549068,-0.141787,-4.200291,-0.631952,-0.203876,0.661582,-0.000968,0.002848,0.750631
2.250000,-1.055238,5.528931,-0.147672,-4.300498,-0.810080,-0.170649,0.648636,0.000229,0.003051,0.763306
2.280000,-1.183876,5.503270,-0.152502,-4.415462,-0.994582,-0.142425,0.641509,-0.000175,0.003882,0.769212
2.310000,-1.316208,5.471867,-0.156443,-4.511665,-1.154833,-0.121867,0.632811,-0.000260,0.006215,0.776608
2.340000,-1.451789,5.435319,-0.159782,-4.532948,-1.242773,-0.105155,0.623246,-0.002031,0.000246,0.784982
2.370000,-1.588746,5.395543,-0.162573,-4.387240,-1.185127,-0.098926,0.617210,0.000364,0.000681,0.788686
2.400000,-1.722011,5.356750,-0.165017,-3.973436,-0.881791,-0.123243,0.625188,-0.002215,-0.002444,0.773012
2.430000,-1.841895,5.328020,-0.168325,-3.439349,-0.463219,-0.159244,0.624784,-0.003838,-0.004159,0.766639
2.460000,-1.943324,5.314242,-0.172985,-3.108446,-0.248053,-0.169522,0.603266,-0.001743,-0.001755,0.791615
2.490000,-2.033839,5.307574,-0.177995,-3.085791,-0.317204,-0.147923,0.585232,-0.000136,0.000301,0.810710
2.520000,-2.123422,5.298914,-0.182303,-3.392676,-0.676747,-0.099931,0.558409,0.000218,0.006561,0.840349
2.550000,-2.223780,5.278607,-0.185129,-3.799305,-1.196420,-0.029414,0.542269,0.003381,-0.000527,0.858880
2.580000,-2.337908,5.240795,-0.185597,-4.095536,-1.636289,0.027786,0.543868,0.001181,0.003643,0.849153
2.610000,-2.461521,5.189160,-0.184264,-4.208117,-1.902425,0.065271,0.544871,0.000332,0.001753,0.840769
2.640000,-2.588209,5.129837,-0.181815,-4.183256,-2.040416,0.082715,0.534518,-0.000894,0.003745,0.848044
2.670000,-2.713974,5.066525,-0.178904,-4.036110,-2.062328,0.090449,0.524630,-0.000299,0.003107,0.854646
2.700000,-2.835304,5.002538,-0.175753,-3.765626,-1.968030,0.086711,0.517069,0.000869,-0.001388,0.857216
2.730000,-2.948388,4.941460,-0.172552,-3.390702,-1.774677,0.047154,0.513573,-0.005689,0.005472,0.851849
2.760000,-3.049265,4.887259,-0.170961,-3.043256,-1.606062,0.034193,0.499985,-0.001308,0.003253,0.864399
