timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498510,0.125345,0.013025,-0.099331,4.176353,0.431326,0.999966,-0.001055,0.001117,0.008159
0.060000,5.492805,0.250792,0.025442,-0.228986,4.180346,0.416994,0.999754,-0.000463,0.000546,0.022184
0.090000,5.483927,0.375919,0.037000,-0.334121,4.172896,0.398892,0.999436,-0.002796,-0.000098,0.033478
0.120000,5.471430,0.501049,0.047394,-0.443051,4.168873,0.376102,0.998980,-0.003614,-0.000843,0.044993
0.150000,5.458347,0.632490,0.057883,-0.519876,4.225815,0.364223,0.998540,-0.001414,-0.000630,0.053988
0.180000,5.434358,0.756505,0.065352,-0.681602,4.199730,0.334513,0.997554,0.001442,-0.003131,0.069810
0.210000,5.416790,0.876364,0.070166,-0.743070,4.133102,0.287587,0.996883,0.001522,-0.003315,0.078813
0.240000,5.393916,1.001717,0.076872,-0.835799,4.136064,0.274156,0.995664,0.002107,-0.005803,0.092818
0.270000,5.376396,1.128457,0.084604,-0.861830,4.134438,0.262102,0.994858,0.001329,-0.005580,0.101112
0.300000,5.350744,1.256251,0.093834,-0.944101,4.148518,0.267894,0.993469,0.001527,-0.007287,0.113858
0.330000,5.326776,1.377987,0.103827,-0.997060,4.110770,0.264472,0.992316,0.000977,-0.006492,0.123557
0.360000,5.296237,1.501537,0.116693,-1.084675,4.097755,0.280861,0.990670,0.001026,-0.006900,0.136102
0.390000,5.265510,1.619368,0.132630,-1.154861,4.044191,0.294215,0.989178,0.000717,-0.004727,0.146644
0.420000,5.229278,1.740395,0.134492,-1.252627,3.999472,0.251876,0.987944,0.000534,-0.005694,0.154704
0.450000,5.182132,1.859430,0.141185,-1.419747,3.971000,0.238290,0.985444,0.000019,-0.006897,0.169862
0.480000,5.138844,1.967867,0.151700,-1.516269,3.851709,0.235053,0.984187,-0.001114,-0.005975,0.177031
0.510000,5.089658,2.089084,0.172042,-1.619347,3.880224,0.289415,0.981179,-0.003213,-0.006237,0.192971
0.540000,5.043195,2.191950,0.195223,-1.691681,3.732243,0.339944,0.980087,-0.004527,-0.004552,0.198467
0.570000,4.989849,2.317924,0.216204,-1.775665,3.829568,0.358767,0.976204,-0.003585,-0.002242,0.216812
0.600000,4.933790,2.409904,0.232636,-1.896794,3.602262,0.359544,0.974915,-0.003153,0.000584,0.222554
0.630000,4.887629,2.531398,0.254092,-1.877268,3.707213,0.374994,0.970638,-0.002761,0.002761,0.240514
0.660000,4.834050,2.623552,0.257159,-1.954709,3.522846,0.322985,0.969102,-0.004216,0.002606,0.246611
0.690000,4.775061,2.741439,0.270403,-2.017948,3.584950,0.320730,0.965041,-0.005063,0.002229,0.262040
0.720000,4.717459,2.837080,0.287477,-2.084718,3.465776,0.321306,0.962108,-0.003829,0.005293,0.272589
0.750000,4.651323,2.939805,0.303428,-2.180834,3.413463,0.319599,0.958513,-0.003625,0.007692,0.284923
0.780000,4.582939,3.037737,0.316463,-2.270604,3.336624,0.310664,0.955263,-0.003531,0.009022,0.295600
0.810000,4.517601,3.138224,0.306547,-2.319277,3.295089,0.203392,0.952593,-0.008208,0.008562,0.304016
0.840000,4.446839,3.246799,0.308130,-2.391985,3.320475,0.184317,0.948119,-0.007416,0.004752,0.317794
0.870000,4.367956,3.343701,0.299441,-2.492909,3.238671,0.090168,0.945247,-0.006827,0.006495,0.326220
0.900000,4.301140,3.442081,0.304413,-2.524577,3.223982,0.086163,0.940299,-0.007688,0.005045,0.340226
0.930000,4.181520,3.551838,0.304201,-2.835832,3.179350,0.104117,0.937948,-0.006490,0.007119,0.346643
