timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497906,0.125807,0.013237,-0.139575,4.207127,0.445486,0.999940,0.000917,0.002058,0.010694
0.060000,5.491932,0.252342,0.026689,-0.258710,4.228542,0.451309,0.999747,0.001773,0.001611,0.022351
0.090000,5.482652,0.379410,0.040242,-0.359963,4.242694,0.452193,0.999411,0.002830,0.001453,0.034177
0.120000,5.470541,0.506802,0.053765,-0.447413,4.250073,0.449363,0.999004,0.002838,0.001536,0.044513
0.150000,5.455935,0.634318,0.067163,-0.526340,4.250980,0.443805,0.998398,0.002831,0.001577,0.056489
0.180000,5.439032,0.761756,0.080357,-0.600549,4.244928,0.435821,0.997745,0.002797,0.001422,0.067050
0.210000,5.419947,0.888926,0.093280,-0.671775,4.233017,0.425679,0.996924,0.002707,0.001356,0.078316
0.240000,5.398752,1.015645,0.105876,-0.741188,4.214948,0.414100,0.996008,0.002581,0.001222,0.089219
0.270000,5.375474,1.141738,0.118106,-0.810720,4.191242,0.401243,0.994927,0.002357,0.000962,0.100564
0.300000,5.350081,1.267040,0.129938,-0.882144,4.162216,0.387517,0.993743,0.001717,0.000961,0.111676
0.330000,5.322505,1.391403,0.141351,-0.956218,4.128673,0.373366,0.992385,0.001086,0.001002,0.123165
0.360000,5.292657,1.514701,0.152333,-1.033659,4.091207,0.358772,0.990897,0.000668,0.000762,0.134616
0.390000,5.260401,1.636818,0.162865,-1.116786,4.049923,0.343374,0.989216,0.000206,0.000400,0.146466
0.420000,5.225556,1.757650,0.172929,-1.206162,4.005500,0.327510,0.987457,-0.000039,0.000287,0.157890
0.450000,5.187958,1.877116,0.182513,-1.300418,3.958959,0.311453,0.985529,-0.000286,0.000307,0.169508
0.480000,5.147484,1.995163,0.191615,-1.397840,3.910837,0.295331,0.983420,-0.000741,0.000453,0.181343
0.510000,5.104058,2.111757,0.200231,-1.497189,3.862071,0.279071,0.981309,-0.000798,0.000359,0.192438
0.540000,5.057633,2.226877,0.208350,-1.597862,3.812583,0.262227,0.978949,-0.000945,0.000464,0.204103
0.570000,5.008183,2.340498,0.215953,-1.698767,3.762143,0.244644,0.976561,-0.001314,0.000226,0.215235
0.600000,4.955703,2.452594,0.223017,-1.799935,3.710932,0.226296,0.973961,-0.001443,0.000397,0.226711
0.630000,4.900190,2.563139,0.229527,-1.900907,3.658734,0.207666,0.971303,-0.001390,0.000517,0.237840
0.660000,4.841656,2.672101,0.235475,-2.001337,3.605420,0.188855,0.968470,-0.001346,0.000652,0.249126
0.690000,4.780120,2.779449,0.240857,-2.101061,3.551079,0.169936,0.965514,-0.001318,0.000775,0.260346
0.720000,4.715613,2.885154,0.245669,-2.199421,3.495948,0.150894,0.962421,-0.001273,0.000879,0.271556
0.750000,4.648186,2.989207,0.249909,-2.295714,3.440900,0.131779,0.959262,-0.001203,0.000931,0.282514
0.780000,4.577916,3.091617,0.253568,-2.388977,3.386435,0.112178,0.955907,-0.001362,0.000938,0.293666
0.810000,4.504902,3.192411,0.256631,-2.478640,3.333196,0.091966,0.952483,-0.001968,0.000852,0.304583
0.840000,4.429265,3.291632,0.259077,-2.563783,3.281501,0.071128,0.948720,-0.002524,0.001154,0.316104
0.870000,4.351145,3.389323,0.260891,-2.644223,3.231243,0.049815,0.945051,-0.002828,0.000962,0.326910
0.900000,4.270664,3.485519,0.262056,-2.721160,3.181863,0.027849,0.941370,-0.003018,0.001011,0.337360
0.930000,4.187921,3.580234,0.262555,-2.795043,3.132466,0.005432,0.937488,-0.003135,0.001177,0.348002
0.960000,4.103006,3.673451,0.262383,-2.865998,3.081964,-0.016942,0.933505,-0.003205,0.001356,0.358547
0.990000,4.015997,3.765128,0.261544,-2.934568,3.029828,-0.038974,0.929352,-0.003220,0.001540,0.369177
1.020000,3.926965,3.855209,0.260050,-3.000935,2.975605,-0.060638,0.925172,-0.003293,0.001783,0.379531
1.050000,3.835969,3.943626,0.257913,-3.065443,2.918876,-0.081783,0.920824,-0.003357,0.001998,0.389958
