timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498641,0.125368,0.013046,-0.090581,4.177875,0.432758,0.999964,0.001123,0.003032,0.007783
0.060000,5.495368,0.251165,0.026071,-0.161611,4.189116,0.433657,0.999777,0.001317,0.002410,0.020921
0.090000,5.491448,0.377519,0.038961,-0.214985,4.196801,0.430030,0.999504,0.001634,0.002439,0.031358
0.120000,5.487371,0.505351,0.051729,-0.259480,4.216440,0.425804,0.999078,0.001752,0.002205,0.042850
0.150000,5.483015,0.630481,0.068271,-0.300099,4.199644,0.461724,0.998324,0.002679,0.001889,0.057779
0.180000,5.477241,0.747573,0.084418,-0.350052,4.109447,0.474165,0.997619,0.003249,0.002939,0.068820
0.210000,5.467630,0.862156,0.103351,-0.424146,4.033723,0.501373,0.996557,0.003374,0.004260,0.082730
0.240000,5.452495,0.972606,0.122687,-0.527639,3.945259,0.520357,0.995407,0.003755,0.005654,0.095488
0.270000,5.436912,1.084974,0.143772,-0.606022,3.896761,0.544153,0.993941,0.003928,0.006797,0.109633
0.300000,5.414502,1.198114,0.158634,-0.721345,3.849614,0.522440,0.992630,0.005117,0.007775,0.120824
0.330000,5.385828,1.313249,0.175511,-0.857316,3.823221,0.517669,0.991041,0.005954,0.008542,0.133154
0.360000,5.352590,1.429314,0.188304,-0.994503,3.803741,0.490151,0.989372,0.002588,0.009777,0.145055
0.390000,5.310892,1.543853,0.195930,-1.165681,3.777053,0.449360,0.987458,0.001140,0.009275,0.157607
0.420000,5.267393,1.669774,0.222721,-1.290047,3.802183,0.488952,0.986346,0.003300,0.011428,0.164253
0.450000,5.210826,1.797910,0.244641,-1.479596,3.841118,0.497811,0.984413,0.003801,0.014186,0.175261
0.480000,5.154879,1.923162,0.259879,-1.616223,3.856204,0.486534,0.982783,0.003660,0.014327,0.184170
0.510000,5.096505,2.047762,0.276888,-1.743180,3.869997,0.476189,0.980647,0.002576,0.016111,0.195104
0.540000,5.044182,2.167954,0.288028,-1.807497,3.866298,0.442365,0.978501,0.003768,0.016646,0.205536
0.570000,4.991860,2.286560,0.298918,-1.860955,3.855055,0.411676,0.976117,0.004286,0.017155,0.216524
0.600000,4.939532,2.403802,0.310215,-1.901793,3.834301,0.394093,0.973830,0.004122,0.016425,0.226646
0.630000,4.886198,2.521387,0.320448,-1.945558,3.822204,0.365035,0.971039,0.004261,0.017013,0.238276
0.660000,4.833757,2.634171,0.328978,-1.981115,3.779898,0.334463,0.968248,0.004518,0.017125,0.249362
0.690000,4.778981,2.745317,0.336390,-2.026219,3.732780,0.302687,0.965189,0.004929,0.017373,0.260930
0.720000,4.720787,2.853383,0.342758,-2.083068,3.669794,0.272047,0.962083,0.005279,0.017437,0.272148
0.750000,4.658375,2.959859,0.348676,-2.152334,3.604388,0.243977,0.958836,0.005641,0.017465,0.283365
0.780000,4.604160,3.064104,0.358967,-2.167989,3.552671,0.240095,0.955002,0.004882,0.017166,0.296063
0.810000,4.550523,3.161865,0.339959,-2.181146,3.473239,0.127363,0.951438,0.000934,0.014460,0.307499
0.840000,4.486434,3.258504,0.329994,-2.258818,3.401290,0.072818,0.946289,0.000729,0.010995,0.323133
0.870000,4.423899,3.336466,0.320306,-2.326019,3.219786,0.016804,0.942696,0.000666,0.009578,0.333513
0.900000,4.346480,3.425788,0.315101,-2.444833,3.122364,-0.019436,0.938133,0.001377,0.008798,0.346160
0.930000,4.262274,3.538039,0.283115,-2.631715,3.139573,-0.175615,0.935457,0.001034,0.004967,0.353405
0.960000,4.181726,3.631016,0.277482,-2.738151,3.058875,-0.199866,0.931302,0.001592,0.003397,0.364228
0.990000,4.097946,3.721476,0.271132,-2.847183,2.971773,-0.223517,0.926686,0.001912,0.003035,0.375818
1.020000,4.010929,3.809330,0.264071,-2.953946,2.885182,-0.247171,0.922322,0.002470,0.001876,0.386410
1.050000,3.920766,3.894647,0.256285,-3.056886,2.802623,-0.271904,0.917805,0.002751,0.001657,0.397018
1.080000,3.827596,3.977573,0.247739,-3.154482,2.725781,-0.297877,0.913229,0.003258,0.000718,0.407433
1.110000,3.731579,4.058286,0.238387,-3.246610,2.655095,-0.325544,0.908458,0.003488,0.000108,0.417962
1.140000,3.632905,4.136987,0.228189,-3.331681,2.591587,-0.354305,0.903645,0.003691,-0.000643,0.428267
1.170000,3.531819,4.213897,0.217127,-3.407398,2.535765,-0.383182,0.898025,0.003294,-0.001012,0.439931
1.200000,3.428604,4.289252,0.205192,-3.473595,2.487882,-0.412515,0.893816,0.004070,-0.002360,0.448409
1.230000,3.323510,4.363226,0.192376,-3.532679,2.443715,-0.441883,0.887927,0.004662,-0.002653,0.459952
1.260000,3.216750,4.435884,0.178696,-3.584617,2.400156,-0.470070,0.883444,0.005557,-0.003516,0.468490
1.290000,3.108520,4.507210,0.164195,-3.630739,2.354902,-0.496706,0.877571,0.006338,-0.004058,0.479387
1.320000,2.998997,4.577112,0.148936,-3.670774,2.305236,-0.520533,0.872698,0.007344,-0.004688,0.488182
