timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125423,0.013085,-0.095229,4.181533,0.435360,0.999910,0.001407,0.000862,0.013286
0.060000,5.494033,0.250594,0.025857,-0.196890,4.172651,0.426791,0.999680,-0.000831,0.002508,0.025147
0.090000,5.486076,0.374971,0.038491,-0.301847,4.155574,0.422851,0.999332,-0.001419,0.001962,0.036455
0.120000,5.474872,0.498507,0.050263,-0.405389,4.136575,0.408246,0.998825,-0.001273,0.002071,0.048395
0.150000,5.457048,0.621284,0.063285,-0.545715,4.111357,0.415786,0.998373,-0.003919,0.000685,0.056886
0.180000,5.442478,0.746734,0.075097,-0.608503,4.128943,0.402311,0.997436,-0.004506,0.002093,0.071398
0.210000,5.415448,0.866248,0.084486,-0.765134,4.084406,0.378026,0.996555,-0.004902,0.001472,0.082773
0.240000,5.386307,0.991616,0.091484,-0.896336,4.092453,0.344951,0.995534,-0.004866,0.000210,0.094280
0.270000,5.354938,1.118705,0.095534,-1.012038,4.104606,0.302615,0.994458,-0.005017,-0.001481,0.105007
0.300000,5.338262,1.258971,0.129159,-0.976904,4.177189,0.447677,0.994168,-0.003189,-0.004152,0.107718
0.330000,5.307174,1.403975,0.131041,-1.063715,4.287822,0.363103,0.992616,-0.003426,-0.002634,0.121220
0.360000,5.276917,1.529371,0.154397,-1.133387,4.241464,0.410467,0.991614,-0.003643,-0.000913,0.129181
0.390000,5.246044,1.653319,0.177108,-1.200761,4.215954,0.433764,0.989661,-0.003250,0.002430,0.143370
0.420000,5.221308,1.768287,0.186459,-1.208846,4.145414,0.390282,0.987924,-0.000901,0.004047,0.154886
0.450000,5.183462,1.882523,0.190664,-1.315978,4.058203,0.336544,0.986008,0.000867,0.004550,0.166635
0.480000,5.138999,1.994726,0.192570,-1.442700,3.968444,0.284013,0.983979,0.002868,0.004419,0.178209
0.510000,5.088582,2.101559,0.194863,-1.590143,3.871733,0.240394,0.981085,0.003801,0.004539,0.193485
0.540000,5.037291,2.200733,0.196046,-1.698507,3.732871,0.205718,0.979118,0.003985,0.002944,0.203232
0.570000,4.974252,2.314493,0.194209,-1.839209,3.693972,0.161673,0.977198,0.003097,0.000905,0.212306
0.600000,4.905382,2.430831,0.192398,-1.990836,3.684323,0.125066,0.974557,0.002723,-0.001522,0.224116
0.630000,4.838827,2.538702,0.192471,-2.100870,3.620634,0.093230,0.972434,0.002683,-0.002369,0.233151
0.660000,4.769607,2.653015,0.192537,-2.210050,3.615510,0.067211,0.969619,0.002551,-0.003731,0.244577
0.690000,4.701015,2.762404,0.193011,-2.296380,3.575729,0.042323,0.967126,0.002441,-0.004374,0.254250
0.720000,4.630912,2.875011,0.193541,-2.377377,3.568283,0.021332,0.964125,0.002264,-0.005276,0.265388
0.750000,4.559919,2.984260,0.193996,-2.448742,3.536463,0.000308,0.961297,0.002096,-0.005765,0.275446
0.780000,4.487721,3.094783,0.194216,-2.512908,3.520620,-0.019552,0.958096,0.001939,-0.006337,0.286371
0.810000,4.417766,3.202040,0.194021,-2.556842,3.487414,-0.039456,0.954859,0.001719,-0.006775,0.296978
0.840000,4.360680,3.312644,0.198381,-2.516816,3.482094,-0.050242,0.952274,0.001312,-0.005864,0.305186
0.870000,4.300567,3.429071,0.201133,-2.510650,3.522953,-0.058311,0.947788,0.000957,-0.006178,0.318841
0.900000,4.237532,3.526027,0.198710,-2.530591,3.429296,-0.082912,0.944314,0.000811,-0.006283,0.328984
0.930000,4.175150,3.604492,0.208547,-2.541274,3.194806,-0.009847,0.939266,0.000723,-0.005133,0.343150
0.960000,4.097870,3.699095,0.208076,-2.610716,3.112079,-0.021551,0.935519,0.000662,-0.004888,0.353242
0.990000,4.018505,3.791194,0.207257,-2.680318,3.027828,-0.033107,0.930983,0.000584,-0.004864,0.365029
1.020000,3.937033,3.880720,0.206090,-2.751121,2.940557,-0.044679,0.926847,0.000572,-0.004659,0.375411
1.050000,3.853416,3.967601,0.204576,-2.823360,2.851508,-0.056255,0.922206,0.000702,-0.004459,0.386673
1.080000,3.767615,4.051777,0.202710,-2.896663,2.760269,-0.068131,0.917620,0.001181,-0.004265,0.397434
1.110000,3.679600,4.133192,0.200496,-2.971023,2.667418,-0.079502,0.912680,0.000662,-0.003651,0.408659
1.140000,3.589326,4.211807,0.197963,-3.047277,2.573555,-0.089342,0.908008,0.000373,-0.003518,0.418939
1.170000,3.496720,4.287584,0.195148,-3.126405,2.478235,-0.098294,0.902779,0.000028,-0.003132,0.430093
1.200000,3.401706,4.360486,0.192084,-3.207890,2.381908,-0.105975,0.897747,-0.000298,-0.002674,0.440504
1.230000,3.304227,4.430503,0.188807,-3.290681,2.285894,-0.112542,0.892324,-0.000759,-0.002289,0.451389
1.260000,3.204276,4.497668,0.185345,-3.372760,2.191738,-0.118234,0.887023,-0.001498,-0.001921,0.461718
1.290000,3.101907,4.562080,0.181710,-3.451847,2.102408,-0.124063,0.881971,-0.002726,-0.001884,0.471292
1.320000,2.997229,4.623900,0.177897,-3.526679,2.018943,-0.130144,0.876336,-0.003793,-0.001490,0.481682
1.350000,2.890372,4.683301,0.173897,-3.597098,1.941090,-0.136564,0.870677,-0.004719,-0.000921,0.491831
1.380000,2.781474,4.740450,0.169701,-3.662789,1.868887,-0.143161,0.864830,-0.005469,-0.000242,0.502036
1.410000,2.670677,4.795522,0.165301,-3.723660,1.802543,-0.150178,0.858855,-0.005955,0.000502,0.512185
1.440000,2.558144,4.848686,0.160673,-3.778536,1.741760,-0.158340,0.852492,-0.006005,0.001118,0.522705
1.470000,2.444052,4.900088,0.155789,-3.827592,1.685038,-0.167238,0.846526,-0.006826,0.002046,0.532300
1.500000,2.328561,4.949816,0.150634,-3.871810,1.630143,-0.176430,0.840168,-0.007677,0.002766,0.542264
1.530000,2.211806,4.997876,0.145198,-3.911848,1.573894,-0.185974,0.834012,-0.008345,0.003739,0.551670
1.560000,2.093901,5.044204,0.139455,-3.948544,1.514588,-0.196936,0.827605,-0.008464,0.004703,0.561228
1.590000,1.974934,5.088672,0.133344,-3.982565,1.449970,-0.210423,0.821379,-0.007439,0.006109,0.570301
1.620000,1.854973,5.131108,0.126751,-4.014843,1.379113,-0.229139,0.816126,-0.004734,0.008030,0.577799
1.650000,1.734100,5.171324,0.119534,-4.043319,1.301961,-0.251995,0.809259,-0.004643,0.009854,0.587351
1.680000,1.612453,5.209156,0.111614,-4.066509,1.220116,-0.275970,0.802788,-0.004661,0.010874,0.596148
1.710000,1.490161,5.244481,0.102956,-4.086299,1.134896,-0.301273,0.796059,-0.004809,0.011686,0.605087
1.740000,1.367315,5.277213,0.093528,-4.103441,1.047238,-0.327222,0.789143,-0.004917,0.012728,0.614058
1.770000,1.243983,5.307298,0.083319,-4.118653,0.958444,-0.353385,0.782208,-0.005035,0.013243,0.622856
1.800000,1.120209,5.334707,0.072322,-4.132961,0.868828,-0.379741,0.775176,-0.005253,0.013487,0.631579
1.830000,0.996000,5.359421,0.060543,-4.147619,0.778799,-0.405523,0.767957,-0.005610,0.013536,0.640333
1.860000,0.871340,5.381426,0.048007,-4.163088,0.688189,-0.430220,0.760069,-0.006291,0.013416,0.649673
1.890000,0.746211,5.400694,0.034761,-4.178844,0.596330,-0.452827,0.751346,-0.007775,0.012330,0.659748
1.920000,0.620591,5.417176,0.020872,-4.195777,0.502462,-0.473132,0.743992,-0.009431,0.010305,0.668043
1.950000,0.494403,5.430780,0.006438,-4.216816,0.404495,-0.489137,0.737659,-0.012806,0.008192,0.675002
1.980000,0.367547,5.441371,-0.008422,-4.240242,0.301564,-0.501529,0.729996,-0.013019,0.006836,0.683294
2.010000,0.240022,5.448779,-0.023641,-4.261435,0.192318,-0.513032,0.723370,-0.012181,0.006371,0.690324
2.040000,0.111931,5.452883,-0.039160,-4.277931,0.081281,-0.521632,0.715061,-0.012126,0.005995,0.698931
2.070000,-0.016538,5.453784,-0.054861,-4.286660,-0.021212,-0.525055,0.706998,-0.011848,0.004685,0.707101
2.100000,-0.145143,5.451826,-0.070627,-4.287021,-0.109354,-0.526020,0.700290,-0.010491,0.002273,0.713778
2.130000,-0.273604,5.447408,-0.086387,-4.277059,-0.185178,-0.524655,0.692595,-0.010377,0.001178,0.721251
