timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498468,0.125452,0.013003,-0.102103,4.183479,0.429880,0.999886,0.001820,0.006014,0.013711
0.060000,5.493734,0.251059,0.025921,-0.201782,4.183764,0.430436,0.999718,0.002403,0.006041,0.022833
0.090000,5.486686,0.377717,0.039076,-0.286917,4.200354,0.434681,0.999334,0.001056,0.003662,0.036295
0.120000,5.474786,0.504104,0.051345,-0.404075,4.197620,0.421321,0.998941,0.000662,0.004823,0.045762
0.150000,5.457009,0.632663,0.064453,-0.540807,4.216954,0.422952,0.998372,0.000530,0.004873,0.056824
0.180000,5.435432,0.762913,0.078182,-0.667449,4.237969,0.427395,0.997753,0.000268,0.005129,0.066800
0.210000,5.412238,0.896348,0.091925,-0.771390,4.271721,0.428883,0.997062,0.000050,0.005347,0.076412
0.240000,5.387856,1.031177,0.108569,-0.856841,4.301824,0.448183,0.996283,0.001642,0.005689,0.085932
0.270000,5.369755,1.160250,0.126897,-0.875730,4.295460,0.469338,0.995138,0.000181,0.006413,0.098277
0.300000,5.351571,1.283038,0.144321,-0.894709,4.246805,0.475979,0.993962,-0.000630,0.007439,0.109467
0.330000,5.331461,1.403012,0.161720,-0.927565,4.192100,0.477595,0.992512,-0.000839,0.008947,0.121820
0.360000,5.298999,1.534962,0.176924,-1.029615,4.188686,0.468118,0.991677,0.002217,0.009313,0.128390
0.390000,5.258227,1.665849,0.191962,-1.172704,4.183819,0.452963,0.990333,0.003447,0.010925,0.138236
0.420000,5.214082,1.796384,0.209161,-1.301991,4.170624,0.453303,0.989094,0.003954,0.011767,0.146759
0.450000,5.167286,1.927940,0.226399,-1.419590,4.166301,0.450324,0.987696,0.004066,0.012829,0.155806
0.480000,5.119925,2.040002,0.231044,-1.542365,4.073235,0.410239,0.985415,0.003879,0.011478,0.169734
0.510000,5.074558,2.153110,0.237282,-1.620230,3.993565,0.378247,0.983470,0.003725,0.010234,0.180743
0.540000,5.026661,2.268578,0.243889,-1.695588,3.942929,0.346056,0.981220,0.003743,0.009647,0.192613
0.570000,4.978965,2.380973,0.243918,-1.755356,3.883896,0.280437,0.978931,0.004861,0.009801,0.203899
0.600000,4.930820,2.493347,0.246128,-1.803269,3.833533,0.237875,0.976460,0.006424,0.009019,0.215416
0.630000,4.880505,2.590795,0.239791,-1.880748,3.728964,0.180334,0.972253,0.006637,0.007058,0.233732
0.660000,4.834722,2.679306,0.238718,-1.910605,3.565052,0.144748,0.969339,0.006403,0.005215,0.245589
0.690000,4.788163,2.775978,0.238168,-1.937447,3.481772,0.108939,0.965739,0.006807,0.004080,0.259395
0.720000,4.740927,2.869196,0.238401,-1.964934,3.386639,0.078237,0.962177,0.007030,0.003196,0.272314
0.750000,4.681287,2.962437,0.207425,-2.047345,3.302568,-0.035340,0.958146,0.004432,-0.002099,0.286238
0.780000,4.616397,3.046986,0.206962,-2.158733,3.166247,-0.038986,0.954104,0.004824,-0.004107,0.299407
0.810000,4.548554,3.133928,0.207938,-2.258768,3.059545,-0.052526,0.950561,0.004700,-0.004040,0.310476
0.840000,4.475476,3.226089,0.206826,-2.360676,3.004745,-0.064072,0.946566,0.004910,-0.005053,0.322434
0.870000,4.398110,3.315713,0.198862,-2.467959,2.938583,-0.104818,0.942584,0.003818,-0.005973,0.333894
0.900000,4.318761,3.403826,0.192115,-2.565496,2.874722,-0.128879,0.938627,0.004397,-0.007761,0.344819
0.930000,4.260529,3.501534,0.228321,-2.527911,3.023291,0.068456,0.933331,0.004610,-0.001946,0.358981
0.960000,4.183712,3.591762,0.230327,-2.593264,2.991892,0.065239,0.929257,0.004503,-0.001077,0.369406
0.990000,4.104900,3.681009,0.232211,-2.660852,2.957911,0.060411,0.924315,0.004465,-0.001052,0.381602
1.020000,4.024015,3.769167,0.233919,-2.731503,2.919295,0.053437,0.919488,0.003861,-0.000518,0.393099
1.050000,3.940961,3.856105,0.235378,-2.805418,2.876583,0.043852,0.914293,0.003401,-0.000570,0.405039
1.080000,3.855636,3.941693,0.236502,-2.882879,2.829313,0.031072,0.909182,0.002996,-0.000207,0.416387
1.110000,3.767952,4.025818,0.237191,-2.962751,2.779017,0.014844,0.904007,0.002939,0.000185,0.427507
1.140000,3.677838,4.108395,0.237327,-3.044877,2.726074,-0.005777,0.899141,0.003609,0.000222,0.437644
1.170000,3.585249,4.189348,0.236786,-3.127686,2.670789,-0.030315,0.893317,0.002905,0.001755,0.449414
1.200000,3.490195,4.268631,0.235469,-3.209264,2.614785,-0.057461,0.888058,0.002292,0.001891,0.459721
1.230000,3.392692,4.346224,0.233283,-3.290915,2.558070,-0.088297,0.882414,0.001376,0.002282,0.470466
1.260000,3.292713,4.422071,0.230122,-3.374384,2.498408,-0.122423,0.876406,0.000206,0.001945,0.481569
1.290000,3.190184,4.496063,0.225897,-3.460860,2.434384,-0.159239,0.870738,-0.001228,0.002138,0.491741
1.320000,3.085032,4.568066,0.220532,-3.549258,2.365819,-0.198447,0.864764,-0.002055,0.002508,0.502168
1.350000,2.977215,4.637912,0.213960,-3.638548,2.290550,-0.239679,0.859304,-0.002706,0.003110,0.511448
1.380000,2.866681,4.705362,0.206139,-3.730413,2.206124,-0.281687,0.854591,-0.003448,0.004359,0.519271
1.410000,2.753400,4.770174,0.197052,-3.821634,2.114677,-0.324099,0.848190,-0.003675,0.003935,0.529664
1.440000,2.637469,4.832231,0.186702,-3.907088,2.022466,-0.365905,0.843203,-0.004130,0.004489,0.537560
1.470000,2.519112,4.891585,0.175126,-3.983397,1.934448,-0.405832,0.837143,-0.004154,0.004085,0.546954
1.500000,2.398658,4.948383,0.162390,-4.046891,1.852097,-0.443236,0.832352,-0.004149,0.004111,0.554217
1.530000,2.276508,5.002794,0.148586,-4.096405,1.775331,-0.477041,0.826531,-0.003894,0.003735,0.562865
1.560000,2.153077,5.054944,0.133834,-4.132319,1.701328,-0.506414,0.821122,-0.003550,0.003415,0.570732
1.590000,2.028749,5.104875,0.118277,-4.156267,1.627365,-0.530762,0.815218,-0.003069,0.002899,0.579139
1.620000,1.903865,5.152529,0.102073,-4.169283,1.549569,-0.549494,0.809623,-0.002478,0.002399,0.586940
1.650000,1.778729,5.197748,0.085400,-4.173116,1.465033,-0.562025,0.804538,-0.001810,0.001887,0.593895
1.680000,1.653605,5.240304,0.068447,-4.168510,1.372053,-0.568205,0.798530,-0.000483,0.000924,0.601955
1.710000,1.528696,5.279916,0.051403,-4.158723,1.268781,-0.568018,0.793252,0.000613,0.000122,0.608893
1.740000,1.404074,5.316214,0.034458,-4.149443,1.151061,-0.561654,0.786676,0.002121,-0.000972,0.617361
1.770000,1.279624,5.348681,0.017761,-4.147244,1.013397,-0.551473,0.780468,0.004680,-0.002718,0.625172
