timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498588,0.125173,0.013203,-0.094105,4.164851,0.443172,0.999934,-0.000575,-0.002000,0.011299
0.060000,5.494334,0.249919,0.026488,-0.189507,4.151542,0.442493,0.999743,-0.000592,-0.001742,0.022599
0.090000,5.487212,0.374282,0.039721,-0.285308,4.139336,0.439717,0.999417,-0.000657,-0.001672,0.034100
0.120000,5.477203,0.498288,0.052845,-0.381926,4.127747,0.435217,0.998965,-0.000719,-0.001549,0.045459
0.150000,5.464285,0.621949,0.065814,-0.479326,4.116338,0.429370,0.998376,-0.000786,-0.001446,0.056941
0.180000,5.448443,0.745264,0.078587,-0.576793,4.104614,0.422190,0.997667,-0.000858,-0.001345,0.068253
0.210000,5.429684,0.868214,0.091129,-0.673777,4.092092,0.413929,0.996819,-0.000936,-0.001244,0.079682
0.240000,5.408034,0.990771,0.103407,-0.769603,4.078356,0.404632,0.995865,-0.001076,-0.001114,0.090833
0.270000,5.383528,1.112894,0.115390,-0.864121,4.063168,0.394219,0.994759,-0.001193,-0.000983,0.102234
0.300000,5.356203,1.234533,0.127046,-0.957561,4.046142,0.382843,0.993533,-0.001253,-0.000943,0.113535
0.330000,5.326084,1.355632,0.138343,-1.050316,4.027081,0.370297,0.992178,-0.001277,-0.000810,0.124823
0.360000,5.293189,1.476123,0.149251,-1.142704,4.005640,0.356942,0.990695,-0.001282,-0.000690,0.136092
0.390000,5.257528,1.595935,0.159747,-1.234717,3.981864,0.342778,0.989084,-0.001284,-0.000579,0.147349
0.420000,5.219107,1.714997,0.169806,-1.326672,3.955588,0.327827,0.987346,-0.001290,-0.000463,0.158578
0.450000,5.177933,1.833234,0.179408,-1.418273,3.926891,0.312271,0.985487,-0.001314,-0.000335,0.169746
0.480000,5.134018,1.950576,0.188528,-1.509366,3.895930,0.295754,0.983511,-0.001305,-0.000184,0.180841
0.510000,5.087385,2.066960,0.197142,-1.599493,3.862952,0.278529,0.981408,-0.001278,-0.000093,0.191931
0.540000,5.038065,2.182325,0.205228,-1.688563,3.828091,0.260513,0.979163,-0.001254,0.000016,0.203073
0.570000,4.986089,2.296615,0.212761,-1.776496,3.791248,0.241670,0.976810,-0.001210,0.000096,0.214105
0.600000,4.931496,2.409776,0.219716,-1.863007,3.752760,0.222008,0.974339,-0.001134,0.000153,0.225081
0.630000,4.874326,2.521754,0.226067,-1.948301,3.712476,0.201390,0.971713,-0.001105,0.000281,0.236160
0.660000,4.814616,2.632499,0.231790,-2.032363,3.670504,0.180115,0.968982,-0.001057,0.000362,0.247128
0.690000,4.752405,2.741957,0.236864,-2.115059,3.626737,0.158174,0.966131,-0.000976,0.000414,0.258048
0.720000,4.687731,2.850074,0.241275,-2.196561,3.581033,0.135874,0.963134,-0.000990,0.000531,0.269020
0.750000,4.620635,2.956789,0.245010,-2.276513,3.533334,0.113127,0.960032,-0.000977,0.000567,0.279888
0.780000,4.551157,3.062046,0.248055,-2.355320,3.483755,0.089878,0.956798,-0.000969,0.000624,0.290753
0.810000,4.479334,3.165785,0.250397,-2.432875,3.432214,0.066265,0.953446,-0.000955,0.000658,0.301560
0.840000,4.405207,3.267950,0.252026,-2.508960,3.378739,0.042335,0.949973,-0.000939,0.000690,0.312331
0.870000,4.328814,3.368483,0.252933,-2.583915,3.323492,0.018125,0.946388,-0.000923,0.000723,0.323029
0.900000,4.250193,3.467327,0.253113,-2.657466,3.266083,-0.006105,0.942665,-0.000895,0.000739,0.333739
0.930000,4.169386,3.564421,0.252567,-2.729695,3.206855,-0.030275,0.938845,-0.000862,0.000742,0.344337
0.960000,4.086432,3.659709,0.251295,-2.800556,3.145716,-0.054570,0.934893,-0.000806,0.000712,0.354927
0.990000,4.001375,3.753132,0.249293,-2.869901,3.082475,-0.078903,0.930794,-0.000795,0.000739,0.365542
1.020000,3.914257,3.844631,0.246567,-2.937936,3.017440,-0.102812,0.926605,-0.000763,0.000719,0.376035
1.050000,3.825124,3.934152,0.243126,-3.004302,2.950634,-0.126560,0.922273,-0.000732,0.000718,0.386538
1.080000,3.734024,4.021641,0.238983,-3.068981,2.881967,-0.149645,0.917847,-0.000686,0.000715,0.396934
1.110000,3.641009,4.107044,0.234154,-3.132056,2.811559,-0.172313,0.913281,-0.000602,0.000742,0.407329
1.140000,3.546126,4.190310,0.228657,-3.193444,2.739504,-0.194111,0.908616,-0.000532,0.000745,0.417631
1.170000,3.449424,4.271390,0.222520,-3.253355,2.665813,-0.215077,0.903832,-0.000480,0.000741,0.427886
1.200000,3.350950,4.350233,0.215760,-3.311624,2.590443,-0.235533,0.898911,-0.000382,0.000673,0.438132
1.230000,3.250752,4.426795,0.208399,-3.368255,2.513670,-0.255243,0.893887,-0.000324,0.000670,0.448292
1.260000,3.148882,4.501032,0.200460,-3.423051,2.435433,-0.273991,0.888739,-0.000252,0.000600,0.458414
1.290000,3.045394,4.572898,0.191974,-3.476127,2.355642,-0.291770,0.883481,-0.000200,0.000557,0.468467
1.320000,2.940341,4.642353,0.182966,-3.527400,2.274676,-0.308754,0.878084,-0.000115,0.000505,0.478507
1.350000,2.833780,4.709356,0.173463,-3.576705,2.192205,-0.324780,0.872586,-0.000072,0.000473,0.488461
1.380000,2.725769,4.773866,0.163490,-3.624012,2.108482,-0.340067,0.866969,0.000015,0.000393,0.498362
1.410000,2.616369,4.835848,0.153073,-3.669322,2.023624,-0.354420,0.861234,0.000077,0.000366,0.508209
1.440000,2.505640,4.895267,0.142241,-3.712588,1.937687,-0.367710,0.855353,0.000148,0.000308,0.518045
1.470000,2.393641,4.952094,0.131028,-3.754054,1.850754,-0.379854,0.849422,0.000230,0.000261,0.527714
1.500000,2.280426,5.006295,0.119464,-3.793621,1.762657,-0.391056,0.843285,0.000304,0.000224,0.537466
1.530000,2.166055,5.057835,0.107580,-3.831115,1.673369,-0.401217,0.837143,0.000370,0.000156,0.546985
1.560000,2.050588,5.106680,0.095410,-3.866689,1.582945,-0.410114,0.830750,0.000445,0.000138,0.556645
1.590000,1.934080,5.152800,0.082990,-3.900475,1.491719,-0.417867,0.824366,0.000509,0.000049,0.566057
1.620000,1.816590,5.196173,0.070354,-3.932223,1.399783,-0.424512,0.817742,0.000544,0.000027,0.575584
1.650000,1.698180,5.236781,0.057536,-3.961729,1.307452,-0.430065,0.811133,0.000582,-0.000056,0.584861
1.680000,1.578915,5.274614,0.044566,-3.989303,1.214765,-0.434565,0.804273,0.000587,-0.000086,0.594260
1.710000,1.458855,5.309669,0.031482,-4.014703,1.122187,-0.437707,0.797405,0.000583,-0.000149,0.603445
1.740000,1.338067,5.341945,0.018322,-4.037839,1.029545,-0.439658,0.790363,0.000564,-0.000184,0.612638
1.770000,1.216616,5.371445,0.005118,-4.058857,0.937144,-0.440562,0.783257,0.000515,-0.000236,0.621698
1.800000,1.094570,5.398180,-0.008091,-4.077580,0.845168,-0.440085,0.775960,0.000441,-0.000295,0.630781
1.830000,0.971992,5.422159,-0.021263,-4.094245,0.753434,-0.438058,0.768559,0.000342,-0.000264,0.639778
1.860000,0.848941,5.443378,-0.034354,-4.109161,0.661180,-0.434653,0.761165,0.000368,-0.000342,0.648558
1.890000,0.725467,5.461817,-0.047328,-4.122448,0.568097,-0.430271,0.753619,0.000362,-0.000335,0.657311
1.920000,0.601622,5.477451,-0.060152,-4.133874,0.474140,-0.424652,0.746013,0.000341,-0.000362,0.665931
1.950000,0.477459,5.490253,-0.072792,-4.143680,0.379330,-0.418038,0.738256,0.000330,-0.000334,0.674521
1.980000,0.353030,5.500199,-0.085215,-4.151583,0.283771,-0.410185,0.730446,0.000327,-0.000314,0.682970
2.010000,0.228395,5.507272,-0.097391,-4.157395,0.187741,-0.401500,0.722528,0.000353,-0.000270,0.691341
2.040000,0.103616,5.511457,-0.109289,-4.161241,0.091295,-0.391695,0.714548,0.000366,-0.000182,0.699586
2.070000,-0.021250,5.512747,-0.120878,-4.163149,-0.005319,-0.380916,0.706464,0.000415,-0.000076,0.707749
2.100000,-0.146139,5.511139,-0.132127,-4.162798,-0.101871,-0.369045,0.698338,0.000547,0.000097,0.715768
2.130000,-0.270987,5.506634,-0.143007,-4.160377,-0.198484,-0.356274,0.690085,0.000644,0.000226,0.723728
2.160000,-0.395728,5.499231,-0.153488,-4.155674,-0.295055,-0.342444,0.681727,0.000627,0.000333,0.731606
2.190000,-0.520293,5.488931,-0.163540,-4.148705,-0.391604,-0.327699,0.673290,0.000649,0.000409,0.739378
2.220000,-0.644616,5.475737,-0.173136,-4.139502,-0.487988,-0.312048,0.664765,0.000704,0.000485,0.747052
