timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496703,0.125656,0.013952,-0.468580,4.251176,0.491475,1.055663,0.002038,0.004141,0.011076
0.060000,5.479835,0.253361,0.029336,-0.746144,4.290419,0.459536,1.044963,0.003635,0.011046,0.020788
0.090000,5.455298,0.382122,0.043238,-0.910401,4.308918,0.411004,1.022142,0.002698,0.006663,0.033265
0.120000,5.426175,0.511398,0.055539,-1.017621,4.309384,0.360057,1.007588,0.002979,0.007719,0.044901
0.150000,5.394072,0.640613,0.066170,-1.094624,4.295908,0.324139,1.005477,0.000997,0.005322,0.056408
0.180000,5.359720,0.769333,0.075659,-1.154664,4.280213,0.307895,1.006658,0.000883,0.006125,0.067639
0.210000,5.323664,0.897498,0.084568,-1.206603,4.268434,0.321996,0.997059,-0.000015,0.002430,0.079723
0.240000,5.286078,1.025264,0.093891,-1.260460,4.262625,0.363679,0.987944,-0.000986,-0.000055,0.091771
0.270000,5.246881,1.152833,0.104491,-1.318379,4.262511,0.426819,0.979535,-0.002703,0.000579,0.103937
0.300000,5.205964,1.280403,0.116997,-1.378992,4.264944,0.508149,0.970066,-0.004285,-0.001553,0.116296
0.330000,5.163206,1.408049,0.132021,-1.443141,4.265410,0.593952,0.971827,-0.003567,-0.002483,0.127627
0.360000,5.118505,1.535711,0.149759,-1.507572,4.258245,0.663545,0.973482,-0.003595,-0.001471,0.138667
0.390000,5.071888,1.663130,0.169628,-1.570801,4.243285,0.710446,0.971987,-0.003910,-0.002518,0.150093
0.420000,5.023370,1.790075,0.190978,-1.632183,4.219601,0.721947,0.983043,-0.006637,-0.000490,0.159532
0.450000,4.973030,1.916314,0.212758,-1.692032,4.190176,0.686357,0.977004,-0.007509,-0.000289,0.171711
0.480000,4.920896,2.041651,0.233600,-1.749134,4.151280,0.584186,0.983482,-0.016844,0.000871,0.181084
0.510000,4.867064,2.165869,0.251342,-1.805342,4.109504,0.419924,0.985656,-0.030852,0.001580,0.191480
0.540000,4.811558,2.288894,0.263845,-1.864088,4.070217,0.233804,0.986028,-0.037059,0.002398,0.201996
0.570000,4.754312,2.410732,0.270424,-1.926600,4.033621,0.070726,0.974686,-0.016260,0.001137,0.215285
