timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496743,0.126713,0.011059,-0.531677,4.251542,0.244490,1.199166,0.002452,-0.004391,0.008523
0.060000,5.477992,0.254830,0.017082,-0.887469,4.238870,0.221788,1.155624,0.003454,-0.007053,0.018421
0.090000,5.448941,0.382095,0.023184,-1.118587,4.200087,0.265359,1.020541,0.000630,-0.001220,0.033534
0.120000,5.413228,0.507981,0.030926,-1.251665,4.161906,0.331654,0.980379,-0.000708,-0.000118,0.046441
0.150000,5.373690,0.632628,0.040834,-1.309862,4.131758,0.393763,0.965437,-0.002668,0.000856,0.058817
0.180000,5.332522,0.756361,0.052686,-1.307230,4.109884,0.438406,0.982637,-0.001746,0.001187,0.069386
0.210000,5.291613,0.879381,0.065874,-1.266813,4.097744,0.463747,0.989216,-0.000669,0.000799,0.080335
0.240000,5.252085,1.001985,0.079763,-1.211428,4.097163,0.474724,0.990506,-0.000960,0.001113,0.091581
0.270000,5.214357,1.124564,0.093906,-1.158485,4.104928,0.479050,0.976408,0.000708,-0.000668,0.104355
0.300000,5.178304,1.247392,0.108181,-1.120416,4.111293,0.473580,0.991284,-0.000082,-0.000901,0.114019
0.330000,5.143431,1.370397,0.122288,-1.100860,4.117696,0.456337,0.987199,-0.000964,0.001068,0.125710
0.360000,5.109158,1.493526,0.135756,-1.097799,4.129627,0.442889,0.989511,0.000836,-0.000680,0.136557
0.390000,5.074945,1.616939,0.148823,-1.108602,4.149413,0.429758,0.987430,-0.000281,-0.000022,0.147931
0.420000,5.040390,1.740934,0.161490,-1.128798,4.177224,0.416707,0.984450,-0.001041,0.000926,0.159400
0.450000,5.005253,1.865807,0.173744,-1.157976,4.203320,0.405557,0.986367,-0.000043,-0.000027,0.170048
0.480000,4.969310,1.991628,0.185715,-1.206249,4.200969,0.386074,0.996152,0.000805,0.000446,0.179219
0.510000,4.931969,2.117379,0.197136,-1.277634,4.166808,0.353558,0.980247,-0.001544,0.001178,0.192815
0.540000,4.892455,2.242028,0.207516,-1.365156,4.108224,0.315112,0.977868,0.000149,0.000860,0.204011
0.570000,4.850287,2.364823,0.216755,-1.463801,4.030098,0.267412,0.978591,-0.000663,0.003066,0.214480
0.600000,4.805142,2.485215,0.224489,-1.566209,3.941053,0.220214,0.974804,-0.000796,0.002000,0.225879
0.630000,4.756887,2.602874,0.230787,-1.668688,3.844295,0.174084,0.973574,-0.005483,-0.000247,0.236618
0.660000,4.705549,2.717579,0.235602,-1.771887,3.749865,0.140510,0.969791,-0.003408,-0.001840,0.247919
0.690000,4.651131,2.829367,0.239471,-1.876062,3.658271,0.109731,0.964597,-0.000406,0.000627,0.259550
0.720000,4.593604,2.938353,0.242457,-1.975649,3.569892,0.077477,0.963549,-0.001007,0.003097,0.270006
0.750000,4.533096,3.044667,0.244371,-2.068145,3.488407,0.057683,0.960158,-0.000154,0.001579,0.281028
0.780000,4.469813,3.148496,0.245670,-2.153894,3.411540,0.050661,0.958973,0.000093,-0.000930,0.291315
0.810000,4.403974,3.249993,0.246855,-2.236460,3.339941,0.042193,0.957304,0.000058,0.001589,0.301642
0.840000,4.335715,3.349311,0.247762,-2.315041,3.275988,0.037318,0.950726,-0.000554,0.000352,0.313425
0.870000,4.265119,3.446692,0.248543,-2.393779,3.217273,0.031311,0.946809,-0.000636,0.000249,0.324324
0.900000,4.192178,3.542308,0.249178,-2.470921,3.161164,0.020493,0.940096,-0.001814,0.000183,0.336118
0.930000,4.116945,3.636245,0.249507,-2.546956,3.103680,0.002020,0.937877,-0.003582,0.000704,0.346229
0.960000,4.039476,3.728455,0.249265,-2.625613,3.045913,-0.020512,0.933024,-0.000668,0.000202,0.357235
0.990000,3.959683,3.818877,0.248341,-2.707415,2.985638,-0.047567,0.930112,-0.000916,0.000320,0.367381
1.020000,3.877425,3.907505,0.246618,-2.788511,2.919108,-0.080707,0.924987,-0.002642,0.000945,0.378321
1.050000,3.792759,3.994101,0.243852,-2.868977,2.851769,-0.111933,0.920719,-0.002530,0.001064,0.388826
1.080000,3.705688,4.078660,0.240167,-2.947937,2.781793,-0.143466,0.916534,-0.003341,0.000977,0.399164
1.110000,3.616252,4.161111,0.235545,-3.022389,2.706227,-0.175446,0.912158,-0.002007,0.001055,0.409494
1.140000,3.524637,4.241248,0.229940,-3.095303,2.629487,-0.203213,0.906746,-0.000974,0.000800,0.420202
1.170000,3.430855,4.319045,0.223484,-3.165892,2.551578,-0.224366,0.900392,-0.000318,-0.000115,0.431254
1.200000,3.334961,4.394485,0.216430,-3.232348,2.470648,-0.242812,0.895116,-0.000669,-0.000027,0.441701
1.230000,3.237089,4.467502,0.208842,-3.292820,2.384657,-0.260157,0.892234,-0.001589,-0.001121,0.450807
1.260000,3.137425,4.537904,0.200751,-3.350059,2.296825,-0.277068,0.888691,-0.002120,-0.001044,0.460055
1.290000,3.036062,4.605644,0.192159,-3.402505,2.207568,-0.293496,0.882014,-0.001573,-0.000827,0.470936
1.320000,2.933177,4.670661,0.183065,-3.451873,2.120493,-0.305957,0.874608,-0.000889,-0.000549,0.482047
1.350000,2.828861,4.733015,0.173609,-3.500129,2.038208,-0.314278,0.868493,-0.000638,-0.000512,0.492376
1.380000,2.723139,4.792866,0.163908,-3.548886,1.963240,-0.318453,0.861338,-0.000514,-0.000996,0.503189
1.410000,2.615980,4.850458,0.154115,-3.597915,1.894702,-0.320865,0.855388,-0.001534,-0.001016,0.513205
1.440000,2.507380,4.905970,0.144280,-3.648504,1.834396,-0.322687,0.849255,-0.001315,-0.000756,0.523198
1.470000,2.397302,4.959657,0.134416,-3.701013,1.783144,-0.325797,0.842706,-0.001810,-0.000009,0.533330
1.500000,2.285684,5.011810,0.124464,-3.755362,1.739343,-0.328314,0.835532,-0.000497,0.000674,0.543757
1.530000,2.172455,5.062688,0.114430,-3.808238,1.694475,-0.328248,0.829653,-0.000717,0.000534,0.553200
1.560000,2.057668,5.112216,0.104419,-3.861282,1.647836,-0.324872,0.823916,-0.001241,-0.001772,0.562398
1.590000,1.941283,5.160393,0.094585,-3.911264,1.590266,-0.327870,0.818063,-0.001882,-0.000545,0.571507
1.620000,1.823414,5.206899,0.084720,-3.954959,1.515466,-0.341005,0.811987,-0.001523,0.000720,0.580613
1.650000,1.704278,5.251106,0.074440,-3.992734,1.428727,-0.360116,0.805207,-0.001351,0.001045,0.590068
1.680000,1.584048,5.292679,0.063593,-4.026100,1.333583,-0.383427,0.799700,-0.001944,0.001009,0.598418
1.710000,1.462876,5.331349,0.052054,-4.059542,1.236505,-0.408716,0.792677,-0.001928,0.002499,0.607718
1.740000,1.340759,5.367081,0.039737,-4.094406,1.140577,-0.431441,0.784546,-0.001097,0.002342,0.617753
1.770000,1.217615,5.399946,0.026730,-4.128398,1.041781,-0.448020,0.777819,-0.001224,0.002346,0.626544
1.800000,1.093485,5.429836,0.013227,-4.163467,0.941649,-0.455774,0.771479,-0.000479,0.000737,0.634828
1.830000,0.968319,5.456695,-0.000489,-4.198409,0.838988,-0.456788,0.764049,0.000227,0.000453,0.643836
1.860000,0.842118,5.480436,-0.014185,-4.230135,0.738568,-0.455068,0.756769,0.000243,0.000280,0.652563
1.890000,0.714972,5.501157,-0.027796,-4.255313,0.641787,-0.452883,0.748992,-0.000711,-0.000271,0.661550
1.920000,0.587037,5.518987,-0.041313,-4.266111,0.546453,-0.451474,0.742827,-0.000771,0.000091,0.668931
1.950000,0.458821,5.533952,-0.054775,-4.264346,0.452495,-0.449571,0.736247,-0.001124,0.000132,0.676438
1.980000,0.330712,5.546111,-0.068184,-4.254303,0.359276,-0.444530,0.729063,-0.000771,-0.000198,0.684327
2.010000,0.202962,5.555472,-0.081429,-4.239360,0.265110,-0.436440,0.721509,-0.000840,-0.000563,0.692347
2.040000,0.075720,5.562016,-0.094413,-4.223040,0.169112,-0.425073,0.713947,-0.000962,-0.000732,0.700180
2.070000,-0.050977,5.565688,-0.107041,-4.208416,0.069854,-0.410710,0.705859,-0.000905,-0.000689,0.708350
