timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498589,0.125415,0.013135,-0.089909,4.193624,0.439145,0.969062,-0.000353,0.000079,0.011739
0.060000,5.494480,0.251210,0.026311,-0.182057,4.202936,0.437954,0.972439,-0.000571,0.000206,0.023392
0.090000,5.487604,0.377252,0.039419,-0.275301,4.207508,0.434881,0.981277,-0.000583,0.000263,0.034792
0.120000,5.477929,0.503402,0.052415,-0.369422,4.207561,0.430747,0.984952,-0.000617,0.000145,0.046202
0.150000,5.465433,0.629516,0.065265,-0.464373,4.203012,0.425550,0.986914,-0.000639,0.000031,0.057603
0.180000,5.450087,0.755459,0.077940,-0.560457,4.194644,0.419155,0.984968,-0.000798,-0.000014,0.069196
0.210000,5.431862,0.881117,0.090398,-0.656404,4.182318,0.412631,0.986129,-0.001027,-0.000355,0.080549
0.240000,5.410760,1.006374,0.102648,-0.752661,4.166323,0.405552,0.986939,-0.001165,-0.000517,0.091861
0.270000,5.386773,1.131118,0.114675,-0.848944,4.147408,0.397373,0.985958,-0.001331,-0.000353,0.103300
0.300000,5.359905,1.255261,0.126442,-0.944781,4.125789,0.387724,0.984502,-0.001565,-0.000302,0.114753
0.330000,5.330167,1.378720,0.137907,-1.040608,4.101722,0.376116,0.983189,-0.001794,-0.000179,0.126169
0.360000,5.297563,1.501428,0.149016,-1.136432,4.075654,0.361864,0.981915,-0.001730,0.000081,0.137539
0.390000,5.262095,1.623317,0.159682,-1.231806,4.047378,0.345612,0.981382,-0.001995,0.000198,0.148764
0.420000,5.223777,1.744327,0.169843,-1.326727,4.017399,0.327033,0.979604,-0.002035,0.000117,0.160124
0.450000,5.182618,1.864408,0.179430,-1.421269,3.986213,0.307134,0.977812,-0.001374,0.000408,0.171456
0.480000,5.138635,1.983516,0.188395,-1.514746,3.953152,0.286911,0.976305,-0.001438,0.000529,0.182660
0.510000,5.091860,2.101601,0.196733,-1.607144,3.918594,0.267513,0.974796,-0.001160,0.000065,0.193844
