timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495333,0.126495,0.014488,-0.365035,4.196133,0.513410,1.034430,0.000620,-0.000029,0.011061
0.060000,5.481604,0.253025,0.030746,-0.564938,4.131820,0.487343,1.035258,-0.002027,0.000666,0.019240
0.090000,5.462651,0.376965,0.045616,-0.698309,4.078375,0.435618,0.986555,-0.001809,-0.000020,0.034475
0.120000,5.440143,0.499232,0.058631,-0.818469,4.029167,0.388440,1.003533,0.000349,0.000226,0.045367
0.150000,5.413966,0.619859,0.070142,-0.910748,3.994190,0.350172,1.022543,0.000429,0.001736,0.055520
0.180000,5.385154,0.739303,0.080453,-0.989193,3.985370,0.324275,1.013025,0.001349,0.001958,0.067273
0.210000,5.354035,0.858444,0.089917,-1.061262,3.998261,0.317339,0.993435,-0.000065,-0.000011,0.079981
0.240000,5.320702,0.978024,0.099162,-1.126513,4.023987,0.326992,0.986422,-0.000701,-0.000722,0.091922
0.270000,5.285287,1.098492,0.108707,-1.170869,4.045453,0.350896,0.992339,0.000435,-0.001953,0.102631
0.300000,5.248704,1.219561,0.119050,-1.216664,4.064116,0.374638,0.989086,-0.000413,-0.001508,0.114237
0.330000,5.210793,1.341309,0.130151,-1.266165,4.061720,0.391834,0.991841,-0.001686,-0.002735,0.125064
0.360000,5.171455,1.462797,0.141918,-1.326620,4.060849,0.378743,0.981688,-0.002079,0.001082,0.137585
0.390000,5.130291,1.584187,0.153241,-1.386596,4.064359,0.342902,0.979172,-0.003387,0.002450,0.149089
0.420000,5.087354,1.705670,0.163351,-1.446690,4.072200,0.300425,0.981975,-0.002092,0.002357,0.159748
0.450000,5.042706,1.827411,0.172031,-1.516067,4.075681,0.267796,0.981855,-0.002093,0.003444,0.170752
0.480000,4.995961,1.949301,0.179603,-1.590091,4.067049,0.258213,0.979282,-0.000197,-0.000119,0.182140
0.510000,4.946992,2.070849,0.186941,-1.671804,4.050896,0.261243,0.981521,0.002004,-0.001068,0.192525
0.540000,4.895583,2.191942,0.194415,-1.762727,4.018383,0.269478,0.986244,0.001699,-0.001759,0.202282
0.570000,4.841323,2.312009,0.202258,-1.848658,3.976482,0.266743,0.974813,-0.002430,-0.001939,0.215291
0.600000,4.784517,2.430802,0.210045,-1.933461,3.926863,0.250146,0.969939,-0.001166,-0.000231,0.226989
0.630000,4.725204,2.548016,0.217317,-2.015898,3.873316,0.222749,0.967992,-0.000900,0.000102,0.237967
