timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498487,0.125367,0.013114,-0.100894,4.177796,0.437260,0.999954,-0.001043,0.001022,0.009522
0.060000,5.494050,0.250512,0.026228,-0.195181,4.171840,0.436583,0.999804,-0.000214,0.002026,0.019689
0.090000,5.486450,0.375382,0.039348,-0.294681,4.163929,0.435373,0.999510,0.001422,0.003502,0.031082
0.120000,5.475591,0.499460,0.052612,-0.395074,4.147272,0.435671,0.999100,0.003006,0.004573,0.042061
0.150000,5.459864,0.619015,0.066731,-0.515514,4.092881,0.441623,0.998381,0.001757,0.004771,0.056650
0.180000,5.445132,0.734774,0.081829,-0.583792,4.016437,0.449706,0.997911,0.000963,0.006849,0.064238
0.210000,5.425485,0.858210,0.102364,-0.681648,4.030537,0.496996,0.996965,0.003488,0.008845,0.077264
0.240000,5.405007,0.978166,0.123535,-0.760564,4.009013,0.528405,0.996026,0.003715,0.011117,0.088288
0.270000,5.382015,1.099914,0.147809,-0.841477,4.004341,0.567851,0.994847,0.004013,0.013229,0.100439
0.300000,5.357299,1.220249,0.172792,-0.916791,3.989109,0.597424,0.993552,0.003993,0.015657,0.112221
0.330000,5.330481,1.340513,0.198614,-0.990720,3.975537,0.621875,0.992076,0.004095,0.018205,0.124247
0.360000,5.295092,1.473427,0.217725,-1.085952,4.018533,0.609567,0.990928,0.003177,0.019090,0.132992
0.390000,5.254667,1.607026,0.229980,-1.189172,4.054596,0.571318,0.989787,0.003114,0.018507,0.141315
0.420000,5.214637,1.731650,0.240893,-1.285432,4.045901,0.530631,0.988132,0.003321,0.018414,0.152462
0.450000,5.174128,1.853577,0.251699,-1.367994,4.021279,0.495860,0.986460,0.003624,0.018130,0.162955
0.480000,5.131464,1.972168,0.259374,-1.454532,3.983958,0.454262,0.984440,0.003904,0.017554,0.174801
0.510000,5.086851,2.089804,0.267013,-1.534116,3.943271,0.417397,0.982448,0.004233,0.016909,0.185722
0.540000,5.039297,2.206289,0.273186,-1.617772,3.903426,0.379320,0.980202,0.004677,0.016169,0.197282
0.570000,4.989139,2.321361,0.278201,-1.699849,3.858675,0.341626,0.977922,0.005002,0.015262,0.208353
0.600000,4.935815,2.435071,0.281278,-1.785737,3.813241,0.302030,0.975438,0.005365,0.014077,0.219760
0.630000,4.879340,2.547255,0.282142,-1.873512,3.763829,0.259428,0.972882,0.005582,0.012607,0.230890
0.660000,4.827316,2.654102,0.278811,-1.921656,3.703436,0.210474,0.969764,0.005491,0.009980,0.243779
0.690000,4.770397,2.757638,0.268931,-1.988807,3.625595,0.139653,0.966830,0.005034,0.007544,0.255260
0.720000,4.699890,2.864130,0.246924,-2.116520,3.573425,0.037807,0.963794,0.006480,0.003595,0.266544
0.750000,4.622158,2.973015,0.231514,-2.259681,3.520680,-0.026874,0.961521,0.004283,0.001060,0.274695
0.780000,4.548750,3.084331,0.221005,-2.357156,3.514166,-0.078243,0.957688,0.004408,-0.000222,0.287776
0.810000,4.479692,3.190119,0.215716,-2.413978,3.465383,-0.103735,0.954689,0.004093,-0.001868,0.297571
0.840000,4.407795,3.294804,0.207097,-2.479697,3.422026,-0.138017,0.951144,0.003683,-0.003451,0.308708
0.870000,4.333842,3.389346,0.215617,-2.563581,3.333774,-0.111628,0.946800,0.006225,-0.003788,0.321740
0.900000,4.253786,3.478412,0.221163,-2.662151,3.212670,-0.103503,0.943351,0.005801,-0.002832,0.331734
0.930000,4.203553,3.560661,0.238103,-2.605151,3.136883,-0.039455,0.938768,0.002139,-0.000196,0.344543
0.960000,4.124268,3.653852,0.236653,-2.680554,3.075812,-0.057271,0.934268,0.002290,-0.000827,0.356562
0.990000,4.042693,3.745163,0.234632,-2.757782,3.011641,-0.077449,0.930031,0.002707,-0.000116,0.367472
1.020000,3.958798,3.834523,0.231981,-2.835176,2.945663,-0.099273,0.925089,0.003949,0.000904,0.379729
1.050000,3.872592,3.921881,0.228652,-2.911929,2.878190,-0.122624,0.920954,0.004044,0.000710,0.389650
1.080000,3.784063,4.007197,0.224604,-2.989990,2.809534,-0.147243,0.916143,0.004150,0.000594,0.400829
1.110000,3.693175,4.090423,0.219816,-3.069192,2.738866,-0.171980,0.911530,0.004166,0.000345,0.411212
1.140000,3.599884,4.171488,0.214290,-3.150233,2.665473,-0.196451,0.906662,0.004263,0.000133,0.421835
1.170000,3.504133,4.250301,0.208050,-3.233148,2.588763,-0.219540,0.901793,0.004420,-0.000128,0.432145
1.200000,3.405857,4.326755,0.201140,-3.318606,2.508153,-0.241141,0.896816,0.004766,-0.000456,0.442379
1.230000,3.304971,4.400726,0.193605,-3.407100,2.423272,-0.261158,0.891948,0.005515,-0.001150,0.452103
1.260000,3.201395,4.472094,0.185506,-3.497962,2.334561,-0.278756,0.886610,0.005941,-0.001215,0.462478
1.290000,3.095090,4.540771,0.176931,-3.589033,2.243919,-0.292946,0.881310,0.006257,-0.001724,0.472495
1.320000,2.986089,4.606750,0.167983,-3.677724,2.154653,-0.303558,0.876202,0.006364,-0.001886,0.481899
1.350000,2.874522,4.670121,0.158773,-3.760094,2.070111,-0.310476,0.870476,0.005978,-0.002445,0.492168
1.380000,2.760649,4.731040,0.149408,-3.831409,1.991160,-0.313837,0.863299,0.004781,-0.003265,0.504660
1.410000,2.644785,4.789688,0.140003,-3.892878,1.918705,-0.313173,0.859504,0.002451,-0.003984,0.511108
1.440000,2.527159,4.846255,0.130650,-3.948830,1.852437,-0.310379,0.853496,0.002277,-0.004803,0.521072
1.470000,2.408003,4.900902,0.121383,-3.994945,1.790676,-0.307388,0.848175,0.001235,-0.004321,0.529697
1.500000,2.287644,4.953797,0.112197,-4.028963,1.735644,-0.304992,0.843008,0.000704,-0.004399,0.537883
1.530000,2.166460,5.005114,0.103058,-4.049996,1.685495,-0.304318,0.837427,0.000116,-0.003847,0.546536
1.560000,2.044821,5.054952,0.093911,-4.059219,1.637036,-0.305437,0.831724,-0.000226,-0.003296,0.555180
1.590000,1.923043,5.103318,0.084696,-4.059333,1.587361,-0.308907,0.825845,-0.000415,-0.002573,0.563891
1.620000,1.801363,5.150145,0.075332,-4.052665,1.534464,-0.315368,0.819824,-0.000179,-0.001804,0.572613
1.650000,1.679945,5.195299,0.065705,-4.041865,1.475786,-0.326449,0.813600,0.001006,-0.001174,0.581423
1.680000,1.558869,5.238557,0.055695,-4.029896,1.408058,-0.340891,0.807004,0.000207,-0.000089,0.590546
1.710000,1.438099,5.279602,0.045228,-4.021452,1.328319,-0.356897,0.800394,-0.000239,0.000104,0.599475
1.740000,1.317488,5.317959,0.034247,-4.019248,1.228789,-0.375180,0.790446,-0.000920,0.000714,0.612531
1.770000,1.196816,5.353027,0.022690,-4.025578,1.109065,-0.395278,0.785880,-0.001386,0.000298,0.618378
1.800000,1.075877,5.384367,0.010520,-4.037004,0.980297,-0.416073,0.778947,-0.001937,-0.001062,0.627086
1.830000,0.954663,5.411819,-0.002230,-4.043908,0.849821,-0.433900,0.772429,-0.003071,-0.000400,0.635094
1.860000,0.833318,5.435393,-0.015458,-4.045757,0.721815,-0.447968,0.765009,-0.002238,-0.000399,0.644016
1.890000,0.712003,5.455195,-0.029061,-4.041962,0.598284,-0.458932,0.756813,-0.001752,0.000086,0.653630
1.920000,0.590833,5.471382,-0.042905,-4.036017,0.480851,-0.463994,0.749407,-0.001778,0.000090,0.662107
1.950000,0.469861,5.484150,-0.056756,-4.028768,0.370347,-0.459372,0.739031,-0.002709,0.001032,0.673665
1.980000,0.349048,5.493739,-0.070337,-4.025469,0.268914,-0.446049,0.732621,-0.001409,0.000339,0.680635
2.010000,0.228217,5.500407,-0.083451,-4.029899,0.175655,-0.428206,0.722472,-0.000152,0.000841,0.691399
2.040000,0.107186,5.504354,-0.095963,-4.038856,0.087453,-0.405934,0.715481,0.000162,0.001460,0.698631
2.070000,-0.014172,5.505620,-0.107749,-4.051651,-0.003079,-0.379816,0.704894,0.000432,0.003386,0.709304
2.100000,-0.135898,5.504126,-0.118758,-4.063399,-0.096518,-0.354112,0.697462,0.000992,0.002364,0.716617
2.130000,-0.257962,5.499794,-0.129048,-4.074240,-0.192260,-0.331864,0.688545,0.001103,0.002295,0.725189
2.160000,-0.380281,5.492608,-0.138712,-4.080311,-0.286835,-0.312397,0.680825,-0.000080,0.001106,0.732445
2.190000,-0.502726,5.482640,-0.147821,-4.082735,-0.377671,-0.294869,0.672266,-0.001314,0.000369,0.740309
