timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498583,0.125427,0.013143,-0.095130,4.200891,0.437346,0.962422,-0.000791,0.000244,0.011800
0.060000,5.494308,0.251469,0.026267,-0.190426,4.214344,0.434480,0.982647,-0.000771,0.000215,0.023178
0.090000,5.487173,0.377875,0.039279,-0.285959,4.220587,0.428410,0.985833,-0.000814,0.000270,0.034657
0.120000,5.477171,0.504428,0.052074,-0.381758,4.220736,0.421451,0.989209,-0.000806,0.000267,0.046025
0.150000,5.464300,0.630947,0.064637,-0.477598,4.216119,0.414767,0.989405,-0.000670,-0.000025,0.057472
0.180000,5.448553,0.757288,0.076982,-0.573564,4.206815,0.407708,0.988055,-0.000857,-0.000237,0.068985
0.210000,5.429927,0.883315,0.089106,-0.669823,4.193489,0.399578,0.988179,-0.000906,-0.000379,0.080395
0.240000,5.408420,1.008906,0.100975,-0.765843,4.176955,0.389697,0.987896,-0.000876,-0.000363,0.091782
0.270000,5.384039,1.133962,0.112534,-0.861485,4.157436,0.377888,0.986730,-0.000833,-0.000287,0.103227
0.300000,5.356791,1.258399,0.123716,-0.957050,4.135494,0.364813,0.985266,-0.000842,-0.000296,0.114676
0.330000,5.326689,1.382142,0.134483,-1.052086,4.111441,0.351199,0.982890,-0.000975,-0.000255,0.126219
0.360000,5.293739,1.505132,0.144814,-1.146781,4.085113,0.338958,0.981892,-0.001381,-0.000591,0.137548
0.390000,5.257953,1.627306,0.154760,-1.240939,4.056982,0.327590,0.980447,-0.001436,-0.000927,0.148912
0.420000,5.219350,1.748602,0.164361,-1.334284,4.027068,0.316103,0.979260,-0.001277,-0.000869,0.160189
0.450000,5.177956,1.868968,0.173620,-1.426582,3.995460,0.302809,0.977605,-0.001157,-0.000551,0.171494
0.480000,5.133806,1.988351,0.182460,-1.517645,3.962111,0.288894,0.975818,-0.001459,-0.000652,0.182774
0.510000,5.086933,2.106705,0.190865,-1.607841,3.927170,0.274516,0.974456,-0.001563,-0.001120,0.193905
0.540000,5.037362,2.223984,0.198840,-1.697345,3.890509,0.257484,0.972430,-0.001511,-0.000921,0.205093
0.570000,4.985125,2.340131,0.206300,-1.785820,3.851365,0.239077,0.969957,-0.001827,-0.000656,0.216348
0.600000,4.930245,2.455078,0.213196,-1.873288,3.810617,0.218638,0.967490,-0.001508,-0.000225,0.227539
0.630000,4.872759,2.568770,0.219457,-1.959181,3.767463,0.197442,0.965139,-0.001527,-0.000202,0.238628
0.660000,4.812713,2.681140,0.225072,-2.043858,3.722355,0.176372,0.962726,-0.001555,-0.000404,0.249664
0.690000,4.750140,2.792129,0.230056,-2.127676,3.675053,0.153419,0.959849,-0.002098,-0.000194,0.260773
0.720000,4.685073,2.901678,0.234352,-2.210726,3.625840,0.128808,0.956694,-0.001515,0.000425,0.271877
0.750000,4.617535,3.009716,0.237885,-2.292397,3.574225,0.104543,0.953954,-0.001647,0.000204,0.282797
0.780000,4.547563,3.116177,0.240682,-2.373140,3.520847,0.081178,0.951039,-0.001473,-0.000176,0.293688
0.810000,4.475183,3.221005,0.242778,-2.452876,3.465252,0.057429,0.947663,-0.001456,-0.000342,0.304626
0.840000,4.400427,3.324142,0.244165,-2.531632,3.407934,0.032895,0.944126,-0.001333,0.000171,0.315534
0.870000,4.323332,3.425536,0.244804,-2.608556,3.348575,0.009015,0.940823,-0.001354,-0.000079,0.326302
0.900000,4.243947,3.525124,0.244729,-2.684153,3.287161,-0.014207,0.937270,-0.001358,-0.000170,0.337050
0.930000,4.162315,3.622842,0.243957,-2.758291,3.223764,-0.037280,0.933522,-0.001302,-0.000147,0.347778
0.960000,4.078479,3.718635,0.242491,-2.830974,3.158293,-0.060035,0.929685,-0.001090,-0.000130,0.358448
0.990000,3.992488,3.812434,0.240346,-2.901798,3.090656,-0.082510,0.925690,-0.000863,-0.000053,0.369081
1.020000,3.904393,3.904175,0.237531,-2.971123,3.021202,-0.104611,0.921530,-0.000780,-0.000002,0.379682
1.050000,3.814243,3.993811,0.234059,-3.038779,2.950484,-0.126482,0.917288,-0.000768,-0.000023,0.390157
1.080000,3.722088,4.081300,0.229937,-3.105153,2.878589,-0.148685,0.912577,-0.000790,0.000096,0.400859
1.110000,3.627965,4.166608,0.225155,-3.169791,2.805217,-0.170547,0.907905,-0.000855,-0.000018,0.411368
1.140000,3.531925,4.249692,0.219719,-3.232940,2.730527,-0.192711,0.903109,-0.000857,-0.000007,0.421839
1.170000,3.434020,4.330517,0.213628,-3.294115,2.654698,-0.214978,0.898192,-0.000905,0.000142,0.432260
1.200000,3.334302,4.409046,0.206873,-3.353773,2.577458,-0.236592,0.893089,-0.000899,0.000061,0.442661
1.230000,3.232818,4.485245,0.199475,-3.411564,2.498622,-0.256922,0.888197,-0.000884,-0.000029,0.452828
1.260000,3.129625,4.559056,0.191477,-3.467462,2.417767,-0.276397,0.882847,-0.000920,-0.000001,0.463124
1.290000,3.024784,4.630426,0.182901,-3.520751,2.335095,-0.294473,0.877705,-0.000910,-0.000019,0.473190
1.320000,2.918368,4.699295,0.173795,-3.572092,2.250710,-0.310691,0.872315,-0.000737,0.000004,0.483273
1.350000,2.810441,4.765612,0.164212,-3.620953,2.164576,-0.324974,0.866922,-0.000625,0.000005,0.493236
1.380000,2.701076,4.829326,0.154212,-3.667719,2.077627,-0.337267,0.861237,-0.000596,-0.000141,0.503217
1.410000,2.590337,4.890409,0.143862,-3.712309,1.989828,-0.348753,0.855529,-0.000599,-0.000197,0.513085
1.440000,2.478287,4.948838,0.133191,-3.754893,1.901873,-0.360269,0.849558,-0.000605,-0.000226,0.522978
1.470000,2.364996,5.004616,0.122197,-3.795354,1.813759,-0.372912,0.843266,-0.000587,-0.000079,0.532940
1.500000,2.250524,5.057738,0.110835,-3.834063,1.725302,-0.385704,0.837086,-0.000489,0.000128,0.542703
1.530000,2.134924,5.108192,0.099096,-3.871585,1.636912,-0.397531,0.830766,-0.000528,0.000205,0.552421
1.560000,2.018230,5.155979,0.087003,-3.907767,1.548630,-0.407042,0.824322,-0.000636,-0.000084,0.562084
1.590000,1.900478,5.201105,0.074644,-3.942546,1.460524,-0.414376,0.817719,-0.000403,-0.000006,0.571715
1.620000,1.781707,5.243577,0.062094,-3.975164,1.371755,-0.420491,0.811114,-0.000349,-0.000089,0.581215
1.650000,1.661981,5.283376,0.049391,-4.005007,1.282203,-0.427046,0.804377,-0.000611,0.000482,0.590640
1.680000,1.541391,5.320493,0.036493,-4.030681,1.191228,-0.432119,0.797758,-0.000495,0.000371,0.599836
