timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498585,0.125414,0.013130,-0.093789,4.197552,0.439744,0.971422,-0.000438,0.000006,0.011713
0.060000,5.494353,0.251328,0.026319,-0.189242,4.210360,0.439674,0.983707,-0.000729,-0.000156,0.023164
0.090000,5.487251,0.377606,0.039479,-0.285045,4.217611,0.436978,0.990192,-0.000963,-0.000378,0.034508
0.120000,5.477268,0.504070,0.052544,-0.381050,4.219523,0.432013,0.992305,-0.001064,-0.000426,0.045876
0.150000,5.464410,0.630556,0.065439,-0.477005,4.216435,0.425267,0.992125,-0.001116,-0.000431,0.057314
0.180000,5.448677,0.756912,0.078111,-0.573080,4.208917,0.416833,0.990876,-0.001023,-0.000345,0.068803
0.210000,5.430067,0.883003,0.090509,-0.668837,4.196865,0.407312,0.990080,-0.001037,-0.000276,0.080249
0.240000,5.408591,1.008697,0.102599,-0.764488,4.181215,0.397116,0.988734,-0.001164,-0.000290,0.091725
0.270000,5.384251,1.133888,0.114364,-0.859731,4.162290,0.387309,0.987722,-0.001299,-0.000655,0.103132
0.300000,5.357055,1.258477,0.125823,-0.954906,4.140706,0.375975,0.986509,-0.001227,-0.000484,0.114535
0.330000,5.327011,1.382386,0.136930,-1.049451,4.116582,0.363631,0.985221,-0.001160,-0.000394,0.125933
0.360000,5.294139,1.505535,0.147655,-1.143252,4.089858,0.349712,0.983514,-0.001212,-0.000231,0.137349
0.390000,5.258464,1.627852,0.157945,-1.236310,4.060971,0.335345,0.982643,-0.001190,-0.000307,0.148607
0.420000,5.220004,1.749267,0.167796,-1.329258,4.029842,0.318796,0.981332,-0.001441,0.000074,0.159879
0.450000,5.178769,1.869720,0.177124,-1.421493,3.997266,0.302037,0.979918,-0.001273,-0.000225,0.171108
0.480000,5.134774,1.989159,0.185944,-1.513328,3.962703,0.283904,0.978127,-0.000919,-0.000129,0.182354
0.510000,5.088039,2.107528,0.194205,-1.604089,3.926339,0.264882,0.976293,-0.000889,-0.000082,0.193569
0.540000,5.038593,2.224776,0.201878,-1.694037,3.888388,0.245953,0.974316,-0.000868,-0.000253,0.204747
0.570000,4.986460,2.340856,0.208980,-1.782956,3.848763,0.226147,0.971991,-0.001191,0.000019,0.215940
0.600000,4.931673,2.455722,0.215460,-1.870520,3.807701,0.207702,0.969904,-0.001022,-0.000319,0.227020
0.630000,4.874268,2.569323,0.221384,-1.956946,3.764519,0.189502,0.967678,-0.001197,-0.000467,0.238055
0.660000,4.814284,2.681601,0.226766,-2.042271,3.719612,0.170170,0.964992,-0.000989,-0.000145,0.249134
0.690000,4.751759,2.792505,0.231549,-2.126149,3.672777,0.150734,0.962360,-0.000837,-0.000349,0.260140
0.720000,4.686734,2.901976,0.235754,-2.208719,3.623611,0.130498,0.959518,-0.000838,-0.000286,0.271120
0.750000,4.619251,3.009943,0.239342,-2.289976,3.572272,0.109736,0.956500,-0.001041,-0.000325,0.282091
0.780000,4.549343,3.116347,0.242308,-2.370395,3.518804,0.088161,0.953674,-0.001052,-0.000224,0.292918
0.810000,4.477046,3.221118,0.244620,-2.449423,3.463253,0.065880,0.950358,-0.001001,-0.000206,0.303810
0.840000,4.402397,3.324195,0.246257,-2.527191,3.405694,0.042848,0.946918,-0.000956,-0.000168,0.314663
0.870000,4.325432,3.425516,0.247205,-2.603955,3.346188,0.019780,0.943380,-0.000916,-0.000093,0.325465
0.900000,4.246185,3.525029,0.247456,-2.679498,3.285302,-0.003679,0.939494,-0.000875,-0.000087,0.336296
0.930000,4.164696,3.622686,0.247006,-2.753615,3.222544,-0.027330,0.935437,-0.000922,-0.000009,0.347118
0.960000,4.081003,3.718439,0.245844,-2.826284,3.158024,-0.051265,0.931588,-0.000934,-0.000007,0.357773
0.990000,3.995151,3.812232,0.243966,-2.897252,3.091520,-0.075163,0.927619,-0.001034,0.000029,0.368367
1.020000,3.907186,3.904011,0.241373,-2.966754,3.023080,-0.098554,0.923588,-0.001017,-0.000005,0.378886
1.050000,3.817161,3.993711,0.238079,-3.034345,2.952576,-0.121903,0.919280,-0.000986,0.000009,0.389417
