timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498130,0.125481,0.013393,-0.124637,4.185381,0.455888,0.999906,-0.002064,-0.001174,0.013499
0.060000,5.492682,0.251099,0.027229,-0.238561,4.189146,0.466480,0.999728,-0.003216,-0.000220,0.023112
0.090000,5.483976,0.376816,0.041307,-0.341891,4.192026,0.472044,0.999384,-0.003495,-0.000122,0.034932
0.120000,5.472301,0.502566,0.055478,-0.436423,4.191264,0.472712,0.998949,-0.003781,0.000706,0.045671
0.150000,5.457895,0.628243,0.069608,-0.523973,4.187207,0.469254,0.998360,-0.003891,0.001056,0.057106
0.180000,5.440934,0.753736,0.083572,-0.606733,4.179049,0.461737,0.997672,-0.003902,0.001797,0.068059
0.210000,5.421539,0.878929,0.097259,-0.686319,4.167114,0.450724,0.996843,-0.003753,0.002279,0.079278
0.240000,5.399771,1.003699,0.110562,-0.764869,4.150920,0.436143,0.995882,-0.003306,0.002730,0.090558
0.270000,5.375627,1.127918,0.123381,-0.844692,4.130352,0.418454,0.994824,-0.002648,0.003011,0.101534
0.300000,5.349057,1.251454,0.135641,-0.926686,4.105349,0.398887,0.993587,-0.002731,0.003522,0.112979
0.330000,5.319990,1.374192,0.147297,-1.011069,4.077192,0.378180,0.992281,-0.002568,0.003731,0.123928
0.360000,5.288338,1.496035,0.158317,-1.099128,4.045653,0.356456,0.990711,-0.002157,0.003773,0.135914
0.390000,5.253991,1.616887,0.168676,-1.190645,4.011128,0.334125,0.989154,-0.001730,0.003937,0.146822
0.420000,5.216866,1.736677,0.178363,-1.284377,3.974885,0.311690,0.987381,-0.001487,0.004108,0.158302
0.450000,5.176908,1.855354,0.187379,-1.379494,3.936919,0.289361,0.985535,-0.001311,0.004149,0.169415
0.480000,5.134074,1.972866,0.195724,-1.476082,3.897228,0.267023,0.983502,-0.001221,0.004070,0.180847
0.510000,5.088323,2.089159,0.203399,-1.574001,3.855639,0.244647,0.981385,-0.001113,0.003961,0.192007
0.540000,5.039617,2.204175,0.210398,-1.673069,3.812123,0.221951,0.979104,-0.000960,0.003798,0.203324
0.570000,4.987925,2.317858,0.216714,-1.773043,3.766699,0.199090,0.976715,-0.000561,0.003459,0.214513
0.600000,4.933230,2.430148,0.222345,-1.873268,3.719293,0.176279,0.974149,-0.000321,0.003345,0.225883
0.630000,4.875545,2.541004,0.227294,-1.972383,3.671113,0.153662,0.971548,-0.000141,0.003210,0.236822
0.660000,4.814932,2.650421,0.231575,-2.068499,3.623396,0.131745,0.968834,0.000284,0.003291,0.247689
0.690000,4.751497,2.758420,0.235212,-2.160504,3.576504,0.110724,0.965987,0.000553,0.003143,0.258572
0.720000,4.685360,2.865016,0.238229,-2.248661,3.529928,0.090431,0.962985,0.000688,0.002913,0.269539
0.750000,4.616633,2.970215,0.240645,-2.333091,3.483334,0.070604,0.959867,0.000732,0.002621,0.280441
0.780000,4.545426,3.074016,0.242473,-2.414052,3.436717,0.051308,0.956609,0.000710,0.002316,0.291364
0.810000,4.471843,3.176412,0.243726,-2.491501,3.389665,0.032239,0.953207,0.000622,0.001995,0.302311
