timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498502,0.125387,0.013074,-0.099887,4.179148,0.434593,0.999926,0.001002,0.001366,0.012012
0.060000,5.493354,0.250451,0.026070,-0.213948,4.169099,0.432992,0.999741,0.001048,0.001417,0.022670
0.090000,5.482390,0.375291,0.039137,-0.362528,4.160730,0.432349,0.999469,0.001636,0.001976,0.032496
0.120000,5.463136,0.500703,0.054254,-0.546192,4.162552,0.459078,0.999016,0.001534,0.000091,0.044326
0.150000,5.449314,0.628689,0.068704,-0.598533,4.186901,0.461632,0.998455,0.000828,0.000391,0.055554
0.180000,5.434629,0.756897,0.083552,-0.649287,4.199980,0.464436,0.997791,0.000649,0.000707,0.066424
0.210000,5.417616,0.879878,0.103460,-0.711347,4.166247,0.502824,0.996927,0.003761,0.001377,0.078236
0.240000,5.398504,1.003208,0.118761,-0.775387,4.139526,0.491461,0.996035,0.002939,0.003062,0.088859
0.270000,5.370893,1.130966,0.135574,-0.889059,4.142362,0.491604,0.995010,0.004812,0.004659,0.099551
0.300000,5.340423,1.259668,0.151700,-0.993458,4.144183,0.486274,0.993966,0.005573,0.005870,0.109386
0.330000,5.308147,1.386925,0.170947,-1.088483,4.135143,0.492979,0.992751,0.003362,0.008188,0.119867
0.360000,5.277792,1.513353,0.192797,-1.145899,4.127853,0.518473,0.991372,0.003635,0.008670,0.130740
0.390000,5.247290,1.636396,0.212145,-1.196571,4.102718,0.517821,0.989811,0.002936,0.010493,0.141969
0.420000,5.218591,1.754475,0.230863,-1.232473,4.059160,0.516575,0.987914,0.002065,0.011429,0.154565
0.450000,5.194065,1.864267,0.256388,-1.246526,3.979127,0.539816,0.985634,0.000390,0.014263,0.168289
0.480000,5.164843,1.976178,0.278716,-1.282712,3.917131,0.547250,0.983314,0.000954,0.016271,0.181184
0.510000,5.127217,2.090962,0.298558,-1.354303,3.872168,0.538559,0.981062,0.000569,0.018643,0.192792
0.540000,5.084126,2.204768,0.316986,-1.443832,3.827322,0.527028,0.978526,0.001333,0.020475,0.205098
0.570000,5.038052,2.315958,0.333925,-1.530176,3.765606,0.509415,0.976186,0.001907,0.022169,0.215791
0.600000,4.985606,2.427179,0.349169,-1.637237,3.714686,0.489084,0.973494,0.002776,0.023385,0.227497
0.630000,4.930037,2.534289,0.362575,-1.748559,3.644626,0.457486,0.970421,0.001878,0.025697,0.240038
0.660000,4.882551,2.638693,0.381379,-1.789187,3.579096,0.472979,0.967402,0.001820,0.024763,0.252024
0.690000,4.830378,2.743870,0.389199,-1.847324,3.527913,0.411511,0.964314,-0.000021,0.027485,0.263330
0.720000,4.776469,2.847240,0.396801,-1.904971,3.479823,0.387537,0.960809,0.000811,0.025061,0.276075
0.750000,4.716703,2.946302,0.398681,-1.988119,3.400940,0.318653,0.957475,0.001308,0.026644,0.287279
0.780000,4.654262,3.043430,0.399796,-2.070417,3.328497,0.278150,0.953708,0.002064,0.024394,0.299735
0.810000,4.586520,3.136782,0.396287,-2.169029,3.236759,0.210797,0.950100,0.002645,0.024272,0.310989
