timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498666,0.125369,0.013045,-0.088961,4.177952,0.432666,0.999956,-0.001218,0.003721,0.008544
0.060000,5.494729,0.250633,0.026277,-0.178669,4.175601,0.438936,0.999714,-0.000870,0.005181,0.023351
0.090000,5.489372,0.374632,0.040495,-0.246803,4.150470,0.456074,0.999417,-0.000606,0.004765,0.033796
0.120000,5.486205,0.499314,0.056052,-0.265942,4.145687,0.480059,0.999065,0.000659,0.002784,0.043128
0.150000,5.483621,0.625823,0.070201,-0.289332,4.163459,0.470872,0.998385,0.000877,0.004631,0.056619
0.180000,5.479339,0.748066,0.086267,-0.329671,4.131306,0.483432,0.997654,0.001162,0.004602,0.068295
0.210000,5.470310,0.868248,0.100725,-0.404782,4.092970,0.475761,0.996701,0.001502,0.005414,0.080964
0.240000,5.447746,0.989420,0.114582,-0.567259,4.058677,0.462472,0.995837,0.002800,0.007317,0.090813
0.270000,5.419886,1.115998,0.133324,-0.726849,4.066297,0.484273,0.994828,0.003703,0.008577,0.101146
0.300000,5.388544,1.243536,0.153125,-0.872755,4.070997,0.502427,0.993793,0.004349,0.010318,0.110678
0.330000,5.355293,1.372428,0.174760,-0.997872,4.079205,0.522095,0.992666,0.004925,0.012362,0.120156
0.360000,5.321874,1.500981,0.197626,-1.095842,4.082347,0.539479,0.991400,0.005485,0.014718,0.129922
0.390000,5.281968,1.598719,0.205984,-1.233979,3.950742,0.506496,0.988940,0.007692,0.012504,0.147586
0.420000,5.241801,1.710586,0.219548,-1.334160,3.878251,0.485071,0.987351,0.007836,0.012949,0.157824
0.450000,5.194970,1.813731,0.192860,-1.469008,3.794258,0.321212,0.984640,0.005487,0.004892,0.174443
0.480000,5.155158,1.927002,0.186752,-1.510554,3.764125,0.242378,0.983026,0.004877,0.002394,0.183387
0.510000,5.110940,2.041449,0.175223,-1.580465,3.759055,0.162570,0.980229,0.004782,-0.002114,0.197797
0.540000,5.074509,2.145437,0.176371,-1.593722,3.680174,0.137724,0.977985,0.003604,-0.004406,0.208599
0.570000,5.032346,2.249087,0.168491,-1.648659,3.615520,0.078499,0.974774,0.002946,-0.007424,0.223051
0.600000,4.987138,2.349621,0.165594,-1.712691,3.530201,0.041247,0.972031,0.002691,-0.009036,0.234663
0.630000,4.935867,2.452279,0.163307,-1.800053,3.474730,0.026507,0.968756,0.000821,-0.012353,0.247708
0.660000,4.882926,2.560102,0.179739,-1.857512,3.449711,0.070377,0.967009,0.000982,-0.011084,0.254500
0.690000,4.818016,2.680814,0.195113,-1.972827,3.503799,0.104167,0.963773,0.000872,-0.009534,0.266552
0.720000,4.754493,2.794836,0.210517,-2.060061,3.503354,0.122838,0.961209,-0.000829,-0.006710,0.275738
0.750000,4.679707,2.912503,0.225695,-2.192100,3.516968,0.152437,0.957957,-0.001440,-0.006727,0.286828
0.780000,4.595785,3.024036,0.246619,-2.352697,3.484505,0.188706,0.954592,-0.001515,-0.004070,0.297885
0.810000,4.511707,3.130028,0.277444,-2.481627,3.421549,0.251127,0.951801,-0.000944,0.001435,0.306711
0.840000,4.425561,3.239272,0.301220,-2.595007,3.389617,0.286552,0.948656,-0.001710,0.004186,0.316276
0.870000,4.344847,3.346033,0.317007,-2.665851,3.361860,0.285676,0.945278,-0.002037,0.006275,0.326198
0.900000,4.262094,3.451585,0.330792,-2.735022,3.330577,0.278264,0.941746,-0.002563,0.007874,0.336222
0.930000,4.153606,3.539977,0.260843,-2.917000,3.196643,-0.164165,0.938485,0.000657,-0.000048,0.345319
0.960000,4.065197,3.635020,0.255130,-2.976939,3.139530,-0.216689,0.934593,0.000875,-0.000614,0.355717
0.990000,3.975087,3.728370,0.247889,-3.030445,3.083816,-0.266051,0.930595,0.001178,-0.001307,0.366047
1.020000,3.883452,3.820054,0.239220,-3.078499,3.028447,-0.311879,0.926454,0.001395,-0.002062,0.376399
1.050000,3.790454,3.910066,0.229235,-3.121366,2.972402,-0.353784,0.922209,0.001402,-0.002950,0.386678
1.080000,3.696226,3.998374,0.218061,-3.160515,2.914741,-0.391145,0.917928,0.000927,-0.003820,0.396728
1.110000,3.600851,4.084925,0.205862,-3.197814,2.855340,-0.422164,0.914136,-0.000736,-0.003941,0.405387
1.140000,3.504389,4.169657,0.192801,-3.233013,2.793467,-0.448579,0.908575,0.000044,-0.007061,0.417663
1.170000,3.406916,4.252469,0.178993,-3.265149,2.727325,-0.471918,0.904351,0.000752,-0.006754,0.426736
1.200000,3.308545,4.333276,0.164551,-3.292925,2.659847,-0.490883,0.899010,0.001699,-0.008206,0.437848
1.230000,3.209400,4.412023,0.149589,-3.316760,2.589944,-0.506628,0.894288,0.002892,-0.008562,0.447400
