timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498030,0.125470,0.013802,-0.207825,4.159990,0.498742,1.055662,0.002038,0.004141,0.011076
0.060000,5.490003,0.250237,0.029228,-0.360458,4.135476,0.498955,1.026415,0.002705,0.006977,0.021576
0.090000,5.477597,0.374180,0.044332,-0.481298,4.114103,0.478909,1.013245,0.002163,0.004359,0.033675
0.120000,5.461652,0.497454,0.058728,-0.587350,4.095953,0.448476,1.007186,0.002098,0.003873,0.045014
0.150000,5.442590,0.620147,0.072155,-0.686329,4.080516,0.411631,1.004613,-0.000370,0.005184,0.056466
0.180000,5.420600,0.742357,0.084380,-0.781600,4.070992,0.379557,1.006000,0.000809,0.005832,0.067694
0.210000,5.395769,0.864250,0.095517,-0.873460,4.063843,0.366630,0.997200,0.000003,0.002495,0.079711
0.240000,5.368167,0.985906,0.106230,-0.965602,4.058686,0.374013,0.987303,-0.001066,-0.000257,0.091829
0.270000,5.337790,1.107389,0.117193,-1.058743,4.054806,0.395240,0.979648,-0.002679,0.000569,0.103926
0.300000,5.304637,1.228750,0.128797,-1.151143,4.050491,0.428186,0.971851,-0.003992,-0.001165,0.116110
0.330000,5.268698,1.349963,0.141444,-1.244400,4.043897,0.462666,0.972145,-0.003572,-0.002286,0.127584
0.360000,5.229951,1.470954,0.155232,-1.336931,4.033344,0.482604,0.975848,-0.003575,-0.000066,0.138334
0.390000,5.188459,1.591599,0.169620,-1.427169,4.019549,0.488003,0.976662,-0.003452,0.000338,0.149394
0.420000,5.144270,1.711799,0.184181,-1.515690,4.002414,0.475070,0.982767,-0.006505,-0.000440,0.159583
0.450000,5.097422,1.831480,0.198378,-1.604136,3.985157,0.439287,0.972534,-0.008203,-0.000210,0.172271
0.480000,5.047932,1.950622,0.211515,-1.691219,3.965557,0.377426,0.979847,-0.013208,0.000436,0.181849
0.510000,4.995842,2.069197,0.222702,-1.777562,3.945733,0.300742,0.980859,-0.019187,0.000933,0.192506
0.540000,4.941172,2.187188,0.231375,-1.863693,3.926613,0.235602,0.975014,-0.013604,0.000692,0.204524
0.570000,4.883923,2.304523,0.238063,-1.946235,3.901908,0.184190,0.970930,-0.008126,0.000582,0.216160
0.600000,4.824230,2.421039,0.243160,-2.026016,3.871355,0.149867,0.968049,-0.004779,0.000550,0.227437
0.630000,4.762164,2.536583,0.247250,-2.104295,3.835957,0.128232,0.966513,-0.002041,0.000785,0.238338
0.660000,4.697777,2.651019,0.250736,-2.181635,3.796257,0.112028,0.966440,-0.001025,0.002330,0.248739
0.690000,4.631097,2.764226,0.253717,-2.257982,3.754994,0.104345,0.963313,-0.001180,0.002360,0.259858
0.720000,4.562136,2.876156,0.256409,-2.333441,3.713960,0.112269,0.958299,-0.000359,-0.000810,0.271444
0.750000,4.490913,2.986819,0.259406,-2.409876,3.671409,0.124130,0.952549,-0.001837,-0.001226,0.283215
0.780000,4.417409,3.096193,0.262828,-2.486229,3.626956,0.131684,0.953631,-0.002337,-0.002822,0.292851
0.810000,4.341634,3.204216,0.266582,-2.565527,3.581067,0.120143,0.950673,-0.002409,-0.002930,0.303629
0.840000,4.263496,3.310852,0.270099,-2.646185,3.530402,0.075029,0.947673,-0.002560,0.003234,0.314353
0.870000,4.182990,3.415941,0.272191,-2.723738,3.478295,0.008687,0.942724,-0.003930,0.005428,0.325610
0.900000,4.100177,3.519463,0.272139,-2.798099,3.424714,-0.058734,0.942249,-0.002218,0.006786,0.335230
0.930000,4.015173,3.621342,0.269883,-2.870423,3.368951,-0.103843,0.936246,-0.002224,0.003192,0.346764
0.960000,3.927987,3.721511,0.266205,-2.941951,3.309406,-0.119443,0.932463,-0.000716,0.000079,0.357381
0.990000,3.838647,3.819858,0.262111,-3.011577,3.245078,-0.113789,0.931516,-0.000435,-0.002272,0.366772
1.020000,3.747230,3.916237,0.258319,-3.080864,3.178118,-0.104472,0.925361,-0.002238,-0.001146,0.378115
1.050000,3.653761,4.010600,0.254878,-3.147461,3.109281,-0.098096,0.921534,-0.003998,-0.001320,0.388412
1.080000,3.558313,4.102887,0.251673,-3.212041,3.038998,-0.100796,0.916527,-0.002512,0.000259,0.399122
1.110000,3.460974,4.193038,0.248411,-3.273340,2.965431,-0.113574,0.912184,-0.002441,0.001680,0.409440
1.140000,3.361828,4.280964,0.244741,-3.332596,2.889244,-0.132655,0.907946,-0.002582,0.001759,0.419592
1.170000,3.260942,4.366576,0.240487,-3.391975,2.812302,-0.154537,0.901184,-0.003195,0.000507,0.430833
1.200000,3.158269,4.449877,0.235625,-3.449270,2.731054,-0.185415,0.897167,-0.003862,0.002685,0.440644
1.230000,3.053904,4.530752,0.229807,-3.501207,2.644818,-0.218602,0.895285,-0.003697,0.001932,0.449991
1.260000,2.947981,4.609028,0.223013,-3.548269,2.551277,-0.256591,0.888978,-0.002845,0.001840,0.459936
1.290000,2.840678,4.684465,0.215118,-3.588973,2.450984,-0.303583,0.883710,-0.002320,0.005347,0.469991
1.320000,2.732207,4.756877,0.205730,-3.622063,2.346356,-0.345978,0.878215,-0.002161,0.006211,0.480018
1.350000,2.622766,4.826118,0.195028,-3.649569,2.238499,-0.377644,0.872397,-0.002113,0.003470,0.490099
1.380000,2.512554,4.892087,0.183339,-3.676551,2.128495,-0.392209,0.865921,-0.001419,0.001553,0.500524
1.410000,2.401562,4.954718,0.171249,-3.703589,2.016661,-0.393936,0.860675,-0.000973,-0.000934,0.509965
1.440000,2.289797,5.013920,0.159246,-3.735193,1.909631,-0.399207,0.854388,-0.001205,0.000490,0.519967
