timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.499316,0.125118,0.012926,-0.045633,4.161175,0.424745,0.999955,0.001867,-0.000025,0.009334
0.060000,5.497033,0.249670,0.025499,-0.106512,4.142343,0.413448,0.999772,0.002447,-0.000352,0.021187
0.090000,5.492688,0.373625,0.037752,-0.183190,4.121313,0.403447,0.999453,0.002444,-0.000769,0.032976
0.120000,5.485828,0.496927,0.049729,-0.274152,4.098828,0.394970,0.999000,0.002134,-0.001112,0.044644
0.150000,5.476048,0.619547,0.061477,-0.377793,4.075826,0.388243,0.998438,0.001429,-0.001387,0.055843
0.180000,5.463009,0.741478,0.073045,-0.491516,4.052906,0.382956,0.997679,0.001063,-0.001677,0.068070
0.210000,5.446471,0.862729,0.084462,-0.610998,4.030496,0.378179,0.996803,0.000758,-0.002027,0.079864
0.240000,5.426324,0.983340,0.095731,-0.732142,4.010244,0.373077,0.995782,0.000101,-0.002326,0.091724
0.270000,5.402572,1.103385,0.106836,-0.851316,3.992735,0.367240,0.994556,-0.000414,-0.002732,0.104167
0.300000,5.375288,1.222938,0.117749,-0.967632,3.977465,0.360332,0.993303,-0.000814,-0.003004,0.115496
0.330000,5.344579,1.342061,0.128429,-1.079640,3.964040,0.351639,0.991807,-0.001378,-0.003497,0.127687
0.360000,5.310590,1.460793,0.138821,-1.186286,3.951491,0.341187,0.990313,-0.001629,-0.003642,0.138792
0.390000,5.273480,1.579155,0.148878,-1.287701,3.939256,0.329255,0.988598,-0.001544,-0.003791,0.150525
0.420000,5.233409,1.697134,0.158555,-1.383704,3.926050,0.315915,0.986847,-0.001597,-0.003621,0.161606
0.450000,5.190537,1.814703,0.167813,-1.474465,3.911848,0.301274,0.984909,-0.001357,-0.003651,0.173031
0.480000,5.145017,1.931819,0.176614,-1.560154,3.895893,0.285464,0.982903,-0.001366,-0.003453,0.184086
0.510000,5.096998,2.048426,0.184922,-1.641141,3.877914,0.268407,0.980753,-0.001213,-0.003429,0.195220
0.540000,5.046611,2.164455,0.192693,-1.717964,3.857328,0.249632,0.978542,-0.000823,-0.003572,0.206015
0.570000,4.993968,2.279818,0.199881,-1.791558,3.833536,0.229615,0.976110,-0.000888,-0.003272,0.217248
0.600000,4.939156,2.394413,0.206458,-1.862620,3.806176,0.208804,0.973648,-0.000810,-0.003282,0.228030
0.630000,4.882224,2.508127,0.212397,-1.932848,3.774725,0.187172,0.971000,-0.000702,-0.003070,0.239059
0.660000,4.823171,2.620810,0.217685,-2.003977,3.737486,0.165324,0.968140,-0.000280,-0.002751,0.250393
0.690000,4.761950,2.732289,0.222318,-2.077426,3.694469,0.143574,0.965262,-0.000033,-0.002718,0.261271
0.720000,4.698497,2.842404,0.226293,-2.152771,3.646530,0.121427,0.962243,0.000064,-0.002671,0.272179
0.750000,4.632762,2.951021,0.229598,-2.229561,3.594613,0.098912,0.959121,0.000110,-0.002697,0.282982
0.780000,4.564708,3.058029,0.232219,-2.307368,3.539223,0.075790,0.955877,0.000139,-0.002709,0.293753
0.810000,4.494310,3.163330,0.234142,-2.385826,3.480826,0.052383,0.952519,0.000209,-0.002734,0.304465
0.840000,4.421552,3.266834,0.235356,-2.464762,3.419492,0.028571,0.949046,0.000386,-0.002783,0.315124
0.870000,4.346423,3.368458,0.235850,-2.543801,3.355411,0.004346,0.945492,0.000794,-0.002934,0.325633
0.900000,4.268921,3.468111,0.235622,-2.622993,3.288095,-0.019542,0.941643,0.001153,-0.002682,0.336602
0.930000,4.189049,3.565701,0.234687,-2.701827,3.217915,-0.042785,0.937923,0.001487,-0.002647,0.346830
0.960000,4.106825,3.661154,0.233069,-2.779794,3.145657,-0.065060,0.933743,0.001577,-0.002795,0.357930
0.990000,4.022283,3.754419,0.230793,-2.856297,3.071965,-0.086663,0.929734,0.001615,-0.002858,0.368216
1.020000,3.935480,3.845465,0.227884,-2.930615,2.997760,-0.107279,0.925380,0.001594,-0.002980,0.379026
1.050000,3.846483,3.934275,0.224372,-3.002478,2.922935,-0.126890,0.921100,0.001551,-0.003010,0.389312
1.080000,3.755374,4.020835,0.220286,-3.071499,2.847707,-0.145466,0.916567,0.001561,-0.003132,0.399867
1.110000,3.662237,4.105136,0.215664,-3.137583,2.772361,-0.162671,0.912091,0.001589,-0.003124,0.409974
1.140000,3.567160,4.187169,0.210547,-3.200881,2.696561,-0.178488,0.907349,0.001522,-0.003188,0.420364
1.170000,3.470215,4.266917,0.204973,-3.262140,2.619928,-0.193077,0.902593,0.001299,-0.003233,0.430480
1.200000,3.371452,4.344344,0.198982,-3.322050,2.541878,-0.206359,0.897791,0.000737,-0.003318,0.440409
1.230000,3.270905,4.419405,0.192607,-3.381132,2.462229,-0.218615,0.892555,0.000625,-0.003541,0.450923
1.260000,3.168606,4.492053,0.185871,-3.438755,2.380968,-0.230442,0.887402,0.000447,-0.003416,0.460984
1.290000,3.064603,4.562248,0.178787,-3.494777,2.298691,-0.241844,0.882032,0.000232,-0.003330,0.471177
1.320000,2.958943,4.629952,0.171359,-3.549225,2.214881,-0.253351,0.876658,-0.000121,-0.003326,0.481103
1.350000,2.851670,4.695118,0.163581,-3.602326,2.129535,-0.265195,0.871095,-0.000565,-0.003337,0.491103
1.380000,2.742821,4.757697,0.155441,-3.654279,2.042386,-0.277490,0.865463,-0.000945,-0.003181,0.500962
1.410000,2.632422,4.817634,0.146926,-3.705659,1.953419,-0.290182,0.859730,-0.001299,-0.002964,0.510739
1.440000,2.520489,4.874876,0.138024,-3.756545,1.862704,-0.303256,0.853843,-0.001748,-0.002704,0.520521
1.470000,2.407038,4.929383,0.128726,-3.806824,1.771101,-0.316642,0.847831,-0.002244,-0.002572,0.530255
