timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498556,0.125460,0.013039,-0.096235,4.183994,0.432237,0.999878,0.002425,0.003182,0.015068
0.060000,5.493792,0.250775,0.026028,-0.202417,4.175711,0.432537,0.999685,0.002522,0.002950,0.024796
0.090000,5.486108,0.376551,0.039111,-0.299714,4.178942,0.433731,0.999384,0.004211,0.001203,0.034824
0.120000,5.474707,0.503503,0.051654,-0.406772,4.191791,0.425111,0.998929,0.004767,0.001012,0.046019
0.150000,5.464263,0.631156,0.065339,-0.466752,4.204049,0.433704,0.998257,0.003037,-0.000968,0.058923
0.180000,5.460179,0.762022,0.078843,-0.457429,4.226150,0.432034,0.997895,0.002056,-0.001204,0.064805
0.210000,5.446756,0.895276,0.091953,-0.539787,4.271058,0.425802,0.996808,0.001147,-0.001037,0.079826
0.240000,5.429614,1.016882,0.102285,-0.630671,4.207442,0.402882,0.996000,0.001062,-0.001540,0.089331
0.270000,5.407060,1.127915,0.115756,-0.754116,4.104010,0.399682,0.994399,0.000169,-0.000574,0.105687
0.300000,5.380784,1.242352,0.121726,-0.862430,4.022690,0.362030,0.993481,-0.002544,-0.002835,0.113932
0.330000,5.350485,1.348937,0.111350,-0.999516,3.933358,0.254512,0.991269,-0.003461,-0.008239,0.131551
0.360000,5.317489,1.459430,0.107811,-1.107095,3.857445,0.193147,0.990047,-0.003916,-0.011020,0.140248
0.390000,5.278622,1.574411,0.105963,-1.241404,3.837084,0.148234,0.987769,-0.003670,-0.012933,0.155343
0.420000,5.234627,1.691769,0.110602,-1.361515,3.810000,0.137340,0.986488,-0.002822,-0.013538,0.163246
0.450000,5.184441,1.820423,0.119778,-1.486530,3.864831,0.140671,0.984838,-0.003831,-0.012320,0.172998
0.480000,5.134827,1.944354,0.128560,-1.591182,3.882731,0.151252,0.983040,-0.003669,-0.012814,0.182909
0.510000,5.092351,2.070346,0.133708,-1.622871,3.928032,0.133969,0.981033,-0.004721,-0.012464,0.193383
0.540000,5.053406,2.191699,0.142407,-1.633164,3.935598,0.146549,0.978870,-0.002485,-0.013903,0.203995
0.570000,5.010209,2.311437,0.146861,-1.676970,3.922971,0.118038,0.976428,-0.002167,-0.012350,0.215480
0.600000,4.965433,2.424352,0.154193,-1.729441,3.862876,0.119462,0.973794,-0.002011,-0.012873,0.227057
0.630000,4.907771,2.533439,0.158721,-1.857656,3.768508,0.102126,0.971267,-0.002568,-0.012456,0.237651
0.660000,4.843125,2.642540,0.162379,-2.002140,3.692107,0.088798,0.968467,-0.002786,-0.013078,0.248784
0.690000,4.774470,2.748949,0.163537,-2.140027,3.610335,0.062000,0.965751,-0.003148,-0.013195,0.259115
0.720000,4.703308,2.855662,0.163352,-2.264514,3.550666,0.035629,0.962735,-0.003457,-0.013986,0.270063
0.750000,4.633134,2.961356,0.174382,-2.356175,3.495963,0.058627,0.959907,-0.000426,-0.013869,0.279974
0.780000,4.546194,3.071243,0.178985,-2.522982,3.460563,0.031246,0.957256,0.000380,-0.010174,0.289064
0.810000,4.453267,3.182348,0.187096,-2.685756,3.436358,0.049272,0.954570,0.000283,-0.010987,0.297785
0.840000,4.357398,3.296069,0.192085,-2.830444,3.432671,0.033813,0.951880,0.000266,-0.009100,0.306335
0.870000,4.267202,3.410986,0.209551,-2.912335,3.441887,0.072698,0.949415,0.000577,-0.007112,0.313942
0.900000,4.175375,3.529302,0.219062,-2.985379,3.476820,0.071096,0.946188,0.000307,-0.005139,0.323577
0.930000,4.108331,3.605500,0.214044,-2.928856,3.260630,0.061805,0.941980,-0.000751,-0.005673,0.335621
0.960000,4.019557,3.702330,0.215734,-2.989461,3.194726,0.050878,0.937654,-0.001327,-0.005624,0.347521
0.990000,3.929080,3.797234,0.217140,-3.042327,3.132173,0.042836,0.933716,-0.002601,-0.005165,0.357967
1.020000,3.837129,3.890328,0.218344,-3.087729,3.074120,0.037413,0.929997,-0.002706,-0.005238,0.367520
1.050000,3.743888,3.981667,0.219416,-3.128329,3.015164,0.034099,0.925698,-0.002312,-0.004245,0.378232
1.080000,3.649498,4.071186,0.220408,-3.164309,2.952714,0.032044,0.921724,-0.001211,-0.003824,0.387825
1.110000,3.554087,4.158742,0.221366,-3.196424,2.884354,0.031788,0.917105,-0.001553,-0.002442,0.398635
1.140000,3.457759,4.244145,0.222356,-3.225494,2.809196,0.034192,0.912799,-0.001937,-0.002105,0.408400
1.170000,3.360603,4.327190,0.223452,-3.251525,2.727133,0.038889,0.908145,-0.002250,-0.000628,0.418649
1.200000,3.262723,4.407664,0.224721,-3.273866,2.637813,0.045744,0.903497,-0.002870,0.000107,0.428586
1.230000,3.164205,4.485344,0.226203,-3.294004,2.540887,0.053059,0.898986,-0.004042,0.000949,0.437958
1.260000,3.065098,4.560001,0.227914,-3.313113,2.436186,0.061009,0.893641,-0.006210,0.001778,0.448736
1.290000,2.965408,4.631422,0.229882,-3.332839,2.325268,0.070134,0.888723,-0.009576,0.002509,0.458338
1.320000,2.865101,4.699454,0.232118,-3.354324,2.210189,0.078948,0.882943,-0.011297,0.003612,0.469331
1.350000,2.764128,4.763979,0.234568,-3.377221,2.091446,0.084397,0.877436,-0.013200,0.005179,0.479485
1.380000,2.662424,4.824916,0.237105,-3.403055,1.971067,0.084728,0.871246,-0.015459,0.006682,0.490558
1.410000,2.559876,4.882225,0.239533,-3.433453,1.849484,0.077120,0.864743,-0.018530,0.007945,0.501809
1.440000,2.456317,4.935907,0.241586,-3.470508,1.729329,0.059747,0.858070,-0.021586,0.009707,0.512987
1.470000,2.351538,4.986034,0.242948,-3.514730,1.612478,0.031085,0.850586,-0.025147,0.011200,0.525114
1.500000,2.245326,5.032755,0.243273,-3.566094,1.502232,-0.009450,0.843593,-0.027951,0.013345,0.536089
1.530000,2.137492,5.076329,0.242196,-3.622802,1.402713,-0.062314,0.836280,-0.029984,0.015454,0.547264
1.560000,2.027899,5.117113,0.239346,-3.683388,1.316229,-0.127674,0.828394,-0.031155,0.017520,0.559004
1.590000,1.916466,5.155531,0.234339,-3.745508,1.244969,-0.206142,0.820180,-0.030914,0.019728,0.570929
1.620000,1.803236,5.192033,0.226769,-3.803147,1.188479,-0.298493,0.809373,-0.029024,0.021974,0.586166
1.650000,1.688170,5.226842,0.216344,-3.867920,1.132122,-0.396539,0.805944,-0.028854,0.021754,0.590889
1.680000,1.570962,5.259857,0.203070,-3.945986,1.068871,-0.488365,0.798123,-0.029190,0.023765,0.601317
1.710000,1.451521,5.290994,0.187188,-4.016700,1.006956,-0.570457,0.791460,-0.028470,0.023897,0.610090
1.740000,1.330159,5.320376,0.168993,-4.074149,0.951838,-0.642572,0.786491,-0.026853,0.023495,0.616570
1.770000,1.207354,5.348205,0.148807,-4.112824,0.903407,-0.703152,0.779666,-0.025390,0.022516,0.625275
1.800000,1.083662,5.374594,0.126980,-4.133329,0.855902,-0.751954,0.773337,-0.024491,0.020499,0.633190
1.830000,0.959537,5.399515,0.103839,-4.141634,0.805470,-0.790795,0.768201,-0.024133,0.015461,0.639567
1.860000,0.835299,5.422824,0.079685,-4.140914,0.748474,-0.819472,0.760340,-0.021855,0.015789,0.648965
1.890000,0.711278,5.444323,0.054837,-4.127185,0.684776,-0.837049,0.753406,-0.019178,0.014361,0.657119
1.920000,0.587785,5.463806,0.029588,-4.105672,0.614094,-0.846205,0.745965,-0.016960,0.012714,0.665648
1.950000,0.465009,5.481048,0.004193,-4.079377,0.535401,-0.846804,0.738139,-0.015307,0.010493,0.674393
1.980000,0.343049,5.495771,-0.021091,-4.051266,0.446117,-0.838783,0.728642,-0.014404,0.007134,0.684706
2.010000,0.221887,5.507588,-0.046035,-4.026212,0.341708,-0.824184,0.721130,-0.014050,0.001878,0.692655
2.040000,0.101330,5.516031,-0.070426,-4.010932,0.221164,-0.801851,0.714234,-0.014635,-0.001669,0.699752
2.070000,-0.018906,5.520668,-0.094029,-4.004794,0.087916,-0.771676,0.706846,-0.011991,-0.005428,0.707245
2.100000,-0.139001,5.521200,-0.116633,-4.001570,-0.052390,-0.735261,0.696358,-0.010704,-0.006889,0.717582
2.130000,-0.259064,5.517549,-0.138054,-4.002631,-0.191021,-0.692856,0.688281,-0.006875,-0.007427,0.725373
2.160000,-0.379277,5.509803,-0.158110,-4.011563,-0.325384,-0.644172,0.679413,-0.005588,-0.006768,0.733704
2.190000,-0.499855,5.498151,-0.176608,-4.026985,-0.451412,-0.589074,0.670207,-0.001867,-0.006320,0.742145
2.220000,-0.620947,5.482825,-0.193427,-4.045776,-0.570365,-0.532169,0.662084,0.002631,-0.004827,0.749409
2.250000,-0.742604,5.464032,-0.208464,-4.064668,-0.682451,-0.470300,0.653396,0.003011,-0.002117,0.757007
2.280000,-0.864797,5.442011,-0.221581,-4.081586,-0.785670,-0.404159,0.644801,0.005104,-0.001487,0.764332
2.310000,-0.987423,5.416948,-0.232741,-4.093465,-0.885143,-0.339816,0.636256,0.005559,-0.001034,0.771457
2.340000,-1.110291,5.388915,-0.242035,-4.097715,-0.983728,-0.279831,0.627849,0.006133,-0.000826,0.778311
2.370000,-1.233145,5.357875,-0.249622,-4.092546,-1.085595,-0.225948,0.620431,0.005677,0.000163,0.784241
2.400000,-1.355700,5.323753,-0.255686,-4.077790,-1.189246,-0.178336,0.610806,0.006003,-0.000117,0.791758
2.430000,-1.477710,5.286539,-0.260404,-4.056252,-1.291648,-0.136161,0.603204,0.005336,0.000544,0.797569
2.460000,-1.599034,5.246342,-0.263901,-4.031959,-1.388153,-0.097012,0.594089,0.005185,0.000872,0.804382
2.490000,-1.719593,5.203366,-0.266261,-4.005359,-1.476964,-0.060280,0.586517,0.003592,0.000980,0.809929
2.520000,-1.839322,5.157839,-0.267564,-3.976578,-1.558166,-0.026631,0.576386,0.004032,0.000633,0.817167
2.550000,-1.958149,5.109973,-0.267906,-3.945215,-1.632902,0.003883,0.568393,0.003092,0.001660,0.822750
2.580000,-2.076029,5.059970,-0.267354,-3.913404,-1.700601,0.032882,0.558103,0.003036,0.001619,0.829765
2.610000,-2.192962,5.008052,-0.265959,-3.882175,-1.760582,0.060154,0.549657,0.002349,0.002366,0.835384
2.640000,-2.308996,4.954473,-0.263757,-3.853378,-1.811381,0.086597,0.539765,0.002502,0.002090,0.841810
2.670000,-2.424173,4.899463,-0.260765,-3.825095,-1.855932,0.112908,0.530801,0.001789,0.002779,0.847490
2.700000,-2.538499,4.843157,-0.256972,-3.796661,-1.897831,0.139937,0.520239,0.001864,0.002786,0.854014
2.730000,-2.651924,4.785534,-0.252377,-3.765018,-1.943687,0.166366,0.510845,0.001279,0.002445,0.859669
2.760000,-2.764335,4.726394,-0.247001,-3.729061,-1.998987,0.192089,0.501027,0.000659,0.001877,0.865429
2.790000,-2.875555,4.665433,-0.240895,-3.685613,-2.065049,0.214980,0.488775,0.000809,-0.000307,0.872409
2.820000,-2.985375,4.602325,-0.234125,-3.635713,-2.142164,0.236334,0.480659,-0.000154,0.000711,0.876907
2.850000,-3.082322,4.526983,-0.241311,-3.479031,-2.332794,0.184687,0.470132,0.001093,0.002524,0.882592
2.880000,-3.185766,4.455687,-0.235466,-3.417214,-2.420235,0.204989,0.459662,0.001687,0.002585,0.888089
2.910000,-3.287374,4.381847,-0.229007,-3.356620,-2.502429,0.225582,0.449268,0.001376,0.002817,0.893392
2.940000,-3.387176,4.305607,-0.221926,-3.296841,-2.580244,0.246515,0.438922,0.001534,0.002836,0.898519
2.970000,-3.485173,4.227081,-0.214215,-3.236336,-2.654831,0.267510,0.428262,0.001404,0.002938,0.903649
