timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498538,0.125361,0.013079,-0.097492,4.177370,0.434922,0.999944,0.000158,0.000918,0.010528
0.060000,5.494173,0.250633,0.026081,-0.193513,4.174145,0.431878,0.999767,0.000289,0.001134,0.021543
0.090000,5.486939,0.375784,0.038975,-0.288750,4.169264,0.427740,0.999455,0.000401,0.001094,0.032980
0.120000,5.476860,0.500758,0.051728,-0.383160,4.162286,0.422452,0.999014,0.000480,0.001029,0.044377
0.150000,5.463964,0.625491,0.064306,-0.476555,4.153260,0.416065,0.998435,0.000584,0.000904,0.055911
0.180000,5.448273,0.749920,0.076676,-0.569510,4.142031,0.408626,0.997729,0.000622,0.000849,0.067354
0.210000,5.429797,0.873980,0.088807,-0.662219,4.128650,0.400086,0.996887,0.000689,0.000727,0.078840
0.240000,5.408545,0.997607,0.100667,-0.754585,4.113146,0.390578,0.995909,0.000709,0.000628,0.090362
0.270000,5.384528,1.120734,0.112228,-0.846598,4.095325,0.380159,0.994810,0.000799,0.000513,0.101749
0.300000,5.357752,1.243293,0.123463,-0.938421,4.075272,0.368878,0.993573,0.000834,0.000427,0.113193
0.330000,5.328228,1.365217,0.134346,-1.029831,4.052965,0.356656,0.992207,0.000876,0.000301,0.124599
0.360000,5.295971,1.486438,0.144849,-1.120650,4.028439,0.343539,0.990710,0.000895,0.000185,0.135987
0.390000,5.261000,1.606888,0.154945,-1.210736,4.001532,0.329499,0.989083,0.000897,0.000072,0.147356
0.420000,5.223336,1.726497,0.164608,-1.300241,3.972443,0.314678,0.987325,0.000893,-0.000051,0.158709
0.450000,5.182995,1.845198,0.173812,-1.389151,3.940944,0.298946,0.985437,0.000877,-0.000163,0.170037
0.480000,5.139994,1.962916,0.182535,-1.477583,3.906936,0.282624,0.983400,0.000855,-0.000269,0.181449
0.510000,5.094346,2.079576,0.190758,-1.565588,3.870382,0.265552,0.981249,0.000814,-0.000367,0.192741
0.540000,5.046066,2.195102,0.198459,-1.653072,3.831356,0.247835,0.978941,0.000741,-0.000429,0.204141
0.570000,4.995172,2.309425,0.205620,-1.739884,3.790141,0.229568,0.976523,0.000672,-0.000512,0.215413
0.600000,4.941688,2.422480,0.212222,-1.825734,3.746909,0.210557,0.973967,0.000627,-0.000566,0.226687
0.630000,4.885643,2.534211,0.218246,-1.910568,3.701775,0.191027,0.971317,0.000617,-0.000636,0.237787
0.660000,4.827074,2.644559,0.223677,-1.994084,3.654810,0.171076,0.968493,0.000601,-0.000656,0.249041
0.690000,4.766018,2.753472,0.228504,-2.076299,3.606056,0.150733,0.965590,0.000601,-0.000726,0.260068
0.720000,4.702519,2.860895,0.232714,-2.156943,3.555478,0.129896,0.962506,0.000613,-0.000744,0.271260
0.750000,4.636624,2.966777,0.236292,-2.236043,3.503314,0.108630,0.959350,0.000608,-0.000790,0.282216
0.780000,4.568379,3.071069,0.239229,-2.313620,3.449467,0.087227,0.956000,0.000619,-0.000802,0.293364
0.810000,4.497828,3.173723,0.241519,-2.389802,3.394103,0.065380,0.952591,0.000623,-0.000799,0.304251
0.840000,4.425010,3.274691,0.243151,-2.464710,3.337127,0.043458,0.949020,0.000661,-0.000783,0.315214
0.870000,4.349963,3.373923,0.244127,-2.538442,3.278340,0.021622,0.945321,0.000645,-0.000779,0.326139
0.900000,4.272717,3.471368,0.244449,-2.611314,3.218015,-0.000203,0.941479,0.000639,-0.000789,0.337069
0.930000,4.193295,3.566976,0.244118,-2.683456,3.155801,-0.021825,0.937520,0.000619,-0.000786,0.347929
0.960000,4.111717,3.660687,0.243141,-2.755064,3.091609,-0.043302,0.933432,0.000577,-0.000812,0.358754
0.990000,4.027996,3.752446,0.241528,-2.826366,3.025708,-0.064229,0.929320,0.000508,-0.000796,0.369275
1.020000,3.942143,3.842200,0.239292,-2.897180,2.957853,-0.084832,0.924883,0.000508,-0.000821,0.380252
1.050000,3.854175,3.929894,0.236446,-2.967317,2.888441,-0.104918,0.920510,0.000440,-0.000726,0.390719
1.080000,3.764114,4.015486,0.233004,-3.036801,2.817641,-0.124590,0.915823,0.000406,-0.000759,0.401581
