timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497478,0.125257,0.013164,-0.168106,4.170461,0.440573,0.999944,-0.000165,-0.000043,0.010615
0.060000,5.490241,0.250311,0.026381,-0.314382,4.166459,0.440589,0.999754,-0.000006,-0.000044,0.022194
0.090000,5.478919,0.375307,0.039566,-0.440451,4.166607,0.438423,0.999425,0.000298,-0.000055,0.033901
0.120000,5.464075,0.500362,0.052664,-0.549133,4.170406,0.434738,0.998993,0.000522,-0.000129,0.044852
0.150000,5.446181,0.625566,0.065635,-0.643822,4.176525,0.430050,0.998403,0.000765,-0.000234,0.056488
0.180000,5.425608,0.750954,0.078453,-0.727711,4.182702,0.424456,0.997713,0.000840,-0.000258,0.067580
0.210000,5.402629,0.876506,0.091087,-0.804221,4.187405,0.417788,0.996864,0.000835,-0.000489,0.079133
0.240000,5.377423,1.002151,0.103489,-0.876123,4.188927,0.409034,0.995936,0.000588,-0.000818,0.090059
0.270000,5.350099,1.127779,0.115591,-0.945514,4.186292,0.397786,0.994868,0.000429,-0.000982,0.101171
0.300000,5.320715,1.253251,0.127326,-1.013385,4.178492,0.384500,0.993704,0.000360,-0.001067,0.112029
0.330000,5.289302,1.378407,0.138635,-1.080824,4.165251,0.369464,0.992428,0.000383,-0.001168,0.122823
0.360000,5.255861,1.503077,0.149470,-1.148559,4.146090,0.352847,0.991041,0.000264,-0.001149,0.133551
0.390000,5.220375,1.627085,0.159786,-1.217219,4.121084,0.334905,0.989461,0.000219,-0.001274,0.144792
0.420000,5.182807,1.750256,0.169548,-1.287282,4.090313,0.315907,0.987813,0.000145,-0.001287,0.155641
0.450000,5.143106,1.872425,0.178732,-1.359503,4.054336,0.296327,0.985988,0.000123,-0.001340,0.166809
