timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498365,0.125277,0.012957,-0.108986,4.171817,0.426814,0.999941,-0.000966,0.003717,0.010184
0.060000,5.493529,0.250337,0.025678,-0.213432,4.165517,0.421263,0.999760,-0.001247,0.003971,0.021516
0.090000,5.485595,0.375202,0.038224,-0.315492,4.158775,0.415113,0.999449,-0.001154,0.003960,0.032943
0.120000,5.474637,0.499854,0.050572,-0.415024,4.151350,0.408119,0.999008,-0.000917,0.003866,0.044349
0.150000,5.460735,0.624271,0.062696,-0.511787,4.143163,0.400117,0.998434,-0.000616,0.003633,0.055825
0.180000,5.443971,0.748428,0.074564,-0.605825,4.133985,0.391070,0.997730,-0.000371,0.003408,0.067249
0.210000,5.424427,0.872291,0.086140,-0.697128,4.123522,0.380655,0.996879,-0.000027,0.003006,0.078885
0.240000,5.402174,0.995816,0.097384,-0.786376,4.111497,0.368991,0.995922,0.000117,0.002819,0.090171
0.270000,5.377266,1.118957,0.108265,-0.874136,4.097851,0.356409,0.994818,0.000347,0.002506,0.101640
0.300000,5.349739,1.241655,0.118753,-0.960999,4.082029,0.342777,0.993590,0.000529,0.002349,0.113022
0.330000,5.319611,1.363844,0.128823,-1.047589,4.063952,0.328565,0.992236,0.000712,0.002092,0.124354
0.360000,5.286887,1.485454,0.138455,-1.133996,4.043336,0.313515,0.990752,0.000994,0.001877,0.135666
0.390000,5.251568,1.606405,0.147632,-1.220588,4.020070,0.298306,0.989127,0.001602,0.001848,0.147041
0.420000,5.213653,1.726614,0.156350,-1.307068,3.993862,0.282927,0.987370,0.002343,0.001456,0.158405
0.450000,5.173143,1.845989,0.164598,-1.393635,3.964512,0.266912,0.985492,0.002886,0.001222,0.169694
0.480000,5.130037,1.964439,0.172365,-1.480075,3.932124,0.250878,0.983480,0.003001,0.001101,0.180988
0.510000,5.084341,2.081878,0.179646,-1.566329,3.897134,0.234525,0.981348,0.003094,0.000723,0.192212
0.540000,5.036059,2.198228,0.186426,-1.652467,3.859522,0.217494,0.979070,0.003099,0.000360,0.203502
0.570000,4.985197,2.313409,0.192685,-1.738338,3.819227,0.199750,0.976704,0.003049,-0.000024,0.214570
0.600000,4.931764,2.427348,0.198403,-1.823876,3.776737,0.181443,0.974235,0.002948,-0.000374,0.225517
0.630000,4.875774,2.539976,0.203563,-1.908755,3.731766,0.162590,0.971516,0.002974,-0.000858,0.236955
0.660000,4.817253,2.651220,0.208150,-1.992661,3.684529,0.143182,0.968795,0.002883,-0.001038,0.247846
0.690000,4.756235,2.761021,0.212146,-2.075213,3.635525,0.123258,0.965847,0.002900,-0.001456,0.259091
0.720000,4.692757,2.869325,0.215537,-2.156630,3.584730,0.102806,0.962862,0.002862,-0.001622,0.269975
0.750000,4.626854,2.976081,0.218314,-2.236901,3.532327,0.082275,0.959664,0.002873,-0.001933,0.281129
0.780000,4.558563,3.081234,0.220470,-2.315881,3.477881,0.061509,0.956412,0.002823,-0.002139,0.292000
0.810000,4.487919,3.184731,0.222000,-2.393687,3.421908,0.040478,0.952981,0.002751,-0.002410,0.303007
0.840000,4.414962,3.286524,0.222900,-2.470097,3.364323,0.019488,0.949466,0.002623,-0.002586,0.313849
0.870000,4.339734,3.386568,0.223170,-2.545135,3.305240,-0.001468,0.945791,0.002608,-0.002868,0.324752
