timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498382,0.125232,0.012967,-0.107874,4.168770,0.427473,0.999937,-0.002452,0.003964,0.010249
0.060000,5.493577,0.250169,0.025713,-0.212428,4.160365,0.422279,0.999752,-0.003312,0.004423,0.021555
0.090000,5.485665,0.374855,0.038289,-0.315041,4.152064,0.416086,0.999442,-0.003428,0.004590,0.032911
0.120000,5.474713,0.499287,0.050659,-0.415107,4.143406,0.408567,0.999004,-0.003269,0.004640,0.044251
0.150000,5.460801,0.623452,0.062780,-0.512348,4.134235,0.399528,0.998437,-0.002935,0.004560,0.055634
0.180000,5.444015,0.747329,0.074607,-0.606768,4.124276,0.388940,0.997737,-0.002570,0.004445,0.067046
0.210000,5.424437,0.870893,0.086087,-0.698391,4.113285,0.376362,0.996900,-0.002000,0.004048,0.078555
0.240000,5.402144,0.994107,0.097163,-0.787806,4.101021,0.362042,0.995940,-0.001744,0.003982,0.089912
0.270000,5.377198,1.116936,0.107792,-0.875271,4.087532,0.346551,0.994838,-0.001348,0.003702,0.101397
0.300000,5.349647,1.239334,0.117939,-0.961441,4.072340,0.329951,0.993608,-0.001017,0.003673,0.112825
0.330000,5.319521,1.361249,0.127582,-1.047001,4.055340,0.312919,0.992252,-0.000670,0.003457,0.124189
0.360000,5.286832,1.482622,0.136705,-1.132268,4.036174,0.295269,0.990765,-0.000095,0.003308,0.135548
0.390000,5.251580,1.603380,0.145306,-1.217824,4.014411,0.278164,0.989117,0.001186,0.003501,0.147083
0.420000,5.213762,1.723437,0.153403,-1.303401,3.989387,0.261611,0.987336,0.002676,0.003005,0.158595
0.450000,5.173370,1.842692,0.161001,-1.389395,3.960941,0.244886,0.985436,0.003760,0.002805,0.169982
0.480000,5.130395,1.961047,0.168106,-1.475587,3.929363,0.228825,0.983421,0.004019,0.002783,0.181270
0.510000,5.084832,2.078416,0.174732,-1.561930,3.895230,0.212870,0.981272,0.004260,0.002242,0.192567
0.540000,5.036675,2.194720,0.180869,-1.648537,3.858381,0.196262,0.978973,0.004361,0.001695,0.203935
0.570000,4.985919,2.309878,0.186497,-1.735224,3.818816,0.178935,0.976610,0.004333,0.001152,0.214970
