timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497458,0.122275,0.012848,-0.504749,3.780794,0.422197,1.089792,0.000864,0.000425,0.010396
0.060000,5.479762,0.233653,0.025298,-0.856793,3.634442,0.431633,1.116075,0.002547,0.001275,0.018485
0.090000,5.451643,0.341454,0.038220,-1.073202,3.622866,0.437186,1.109396,0.003364,0.001457,0.028396
0.120000,5.417299,0.449396,0.051282,-1.190288,3.677789,0.439683,1.023257,0.000673,-0.000756,0.044617
0.150000,5.379664,0.559357,0.064525,-1.241963,3.750469,0.422610,0.999733,-0.001179,0.001046,0.056759
0.180000,5.340712,0.671687,0.077141,-1.254985,3.820305,0.400593,0.989332,-0.000847,0.000638,0.068870
0.210000,5.301515,0.786183,0.088976,-1.251147,3.876517,0.386585,0.971756,-0.001716,0.000484,0.081571
0.240000,5.262530,0.902366,0.100251,-1.243346,3.918340,0.398062,0.958059,-0.002859,0.000425,0.094293
0.270000,5.223859,1.019757,0.111758,-1.240878,3.949516,0.447519,0.993976,-0.001193,-0.004584,0.102488
0.300000,5.185293,1.138047,0.124874,-1.254801,3.971032,0.514173,0.987791,-0.001254,-0.008726,0.113992
0.330000,5.146290,1.256905,0.140176,-1.286025,3.988039,0.570427,0.987314,-0.001747,-0.010436,0.125631
0.360000,5.106355,1.376240,0.157457,-1.333265,4.000420,0.575015,0.980352,-0.003007,0.000559,0.137799
0.390000,5.065092,1.495956,0.174732,-1.388839,4.005983,0.552000,0.983199,-0.003643,0.000186,0.148476
0.420000,5.022166,1.615842,0.191246,-1.459007,3.999786,0.506774,0.981118,-0.004350,0.004089,0.159923
0.450000,4.977126,1.735493,0.206240,-1.534682,3.985424,0.461220,0.979203,-0.007368,0.001013,0.171244
0.480000,4.929756,1.854696,0.219836,-1.614857,3.963594,0.414547,0.974483,-0.007761,0.002018,0.182943
0.510000,4.879962,1.973226,0.232021,-1.691781,3.931023,0.367484,0.977277,-0.008087,0.000748,0.193407
0.540000,4.827883,2.090747,0.242870,-1.770666,3.888042,0.306739,0.977342,-0.015498,0.002015,0.204075
0.570000,4.773452,2.206969,0.251886,-1.851867,3.842651,0.233790,0.974625,-0.016699,0.002522,0.215273
0.600000,4.716618,2.321740,0.258592,-1.937524,3.800235,0.163947,0.968515,-0.004359,0.003989,0.227313
0.630000,4.657253,2.435097,0.263189,-2.023543,3.754832,0.096680,0.969405,-0.006939,0.005983,0.237523
0.660000,4.595311,2.547058,0.265630,-2.108570,3.720041,0.051757,0.965230,-0.004653,0.004066,0.249044
0.690000,4.530807,2.657919,0.266657,-2.191024,3.693460,0.035295,0.962102,-0.002813,0.001959,0.260206
0.720000,4.463828,2.767976,0.267213,-2.270528,3.670966,0.043143,0.962537,-0.002354,-0.000550,0.270262
0.750000,4.394491,2.877418,0.268132,-2.350633,3.643022,0.057148,0.959880,-0.009102,-0.000163,0.281074
0.780000,4.322812,2.986194,0.269593,-2.438571,3.595625,0.062754,0.957040,-0.010383,-0.000179,0.291862
0.810000,4.248487,3.093436,0.271231,-2.529741,3.539435,0.058231,0.953387,-0.009295,-0.000060,0.302820
0.840000,4.171440,3.198963,0.272767,-2.623289,3.471988,0.038633,0.947289,-0.005002,0.000086,0.314513
0.870000,4.091573,3.302359,0.273687,-2.712417,3.397809,0.006278,0.943602,-0.004103,0.002355,0.325377
0.900000,4.009039,3.403549,0.273572,-2.791980,3.312280,-0.029107,0.939777,-0.002938,0.002533,0.336184
0.930000,3.924182,3.502048,0.272341,-2.869395,3.226312,-0.061017,0.936187,-0.002004,0.000720,0.346831
0.960000,3.837041,3.597883,0.270149,-2.949728,3.144179,-0.090681,0.933551,-0.000222,0.001725,0.357005
0.990000,3.747539,3.691200,0.267049,-3.034028,3.067916,-0.115794,0.929430,0.000684,0.000949,0.367648
1.020000,3.655526,3.782196,0.263190,-3.124008,2.996733,-0.135373,0.923700,0.001242,-0.001757,0.378834
1.050000,3.560805,3.871054,0.258795,-3.218775,2.926458,-0.154940,0.920368,-0.000391,0.000988,0.388958
1.080000,3.463227,3.957850,0.253800,-3.311151,2.853568,-0.170895,0.915393,-0.001459,0.000085,0.399664
1.110000,3.362787,4.042362,0.248270,-3.387993,2.787549,-0.175715,0.911035,-0.001840,-0.002151,0.409979
1.140000,3.260110,4.124858,0.242687,-3.458883,2.729658,-0.182245,0.904757,-0.001038,-0.000700,0.421114
1.170000,3.155488,4.205649,0.236958,-3.540700,2.673955,-0.194776,0.897224,-0.001129,0.001408,0.432769
1.200000,3.048458,4.284868,0.230831,-3.633127,2.604521,-0.208720,0.888768,-0.000579,0.001523,0.444827
1.230000,2.938571,4.362028,0.224281,-3.720667,2.513712,-0.222577,0.885885,-0.000812,0.001351,0.454070
1.260000,2.825895,4.436374,0.217331,-3.781126,2.412456,-0.237111,0.883504,-0.001253,0.000802,0.462885
1.290000,2.711353,4.507637,0.210022,-3.805462,2.303818,-0.260807,0.885300,-0.001012,0.001837,0.469175
1.320000,2.596020,4.575572,0.202074,-3.782607,2.195851,-0.299957,0.884661,-0.001719,0.004784,0.476419
1.350000,2.481518,4.640222,0.192879,-3.725485,2.095939,-0.342870,0.881648,0.002067,0.005036,0.484931
1.380000,2.369139,4.701825,0.182347,-3.681045,2.001902,-0.381610,0.868623,-0.001314,0.002162,0.498950
1.410000,2.258147,4.760568,0.170602,-3.656354,1.919040,-0.409037,0.863907,0.000818,0.003094,0.508118
1.440000,2.148191,4.816784,0.158027,-3.681766,1.849234,-0.421193,0.852019,-0.001113,-0.000137,0.521511
1.470000,2.037509,4.870870,0.145127,-3.761127,1.794766,-0.423213,0.840733,-0.000902,-0.001989,0.534513
1.500000,1.924340,4.923314,0.132297,-3.874283,1.751845,-0.431136,0.836221,-0.004098,-0.001210,0.543293
1.530000,1.807730,4.974496,0.119259,-4.014224,1.722546,-0.445301,0.825143,-0.007644,-0.002233,0.555948
1.560000,1.686724,5.024934,0.105804,-4.152531,1.689958,-0.463988,0.816455,-0.004770,-0.003713,0.567359
1.590000,1.561334,5.074506,0.091810,-4.250860,1.629488,-0.489570,0.815687,-0.004816,-0.001589,0.573105
1.620000,1.432985,5.122320,0.076976,-4.304948,1.537867,-0.509433,0.811896,-0.002169,-0.001001,0.580664
1.650000,1.303091,5.167336,0.061527,-4.319975,1.416802,-0.519734,0.807488,-0.000836,0.000553,0.588399
1.680000,1.172869,5.208689,0.045729,-4.305521,1.270182,-0.512249,0.802846,-0.000541,-0.002329,0.596057
1.710000,1.043175,5.245571,0.030217,-4.276915,1.102906,-0.494183,0.796445,-0.001009,-0.001020,0.604857
1.740000,0.914468,5.277400,0.015246,-4.243468,0.920881,-0.463001,0.789981,-0.004130,-0.003659,0.613490
1.770000,0.786835,5.303717,0.001265,-4.219484,0.729455,-0.423345,0.784767,-0.004807,-0.007133,0.620865
1.800000,0.660078,5.324129,-0.011352,-4.226483,0.546465,-0.396868,0.781350,-0.001200,-0.002996,0.625965
1.830000,0.533597,5.338698,-0.023060,-4.318041,0.417540,-0.396078,0.767134,-0.001114,-0.001457,0.641145
1.860000,0.404588,5.349193,-0.034661,-4.514658,0.369332,-0.429114,0.748159,0.000253,0.001127,0.660047
1.890000,0.269335,5.358496,-0.047270,-4.756046,0.367164,-0.491322,0.736391,-0.002755,0.006291,0.672593
1.920000,0.126268,5.368197,-0.062043,-4.960390,0.357976,-0.537043,0.735589,-0.001016,0.001978,0.675449
1.950000,-0.023188,5.377617,-0.078214,-5.099997,0.332465,-0.565231,0.716736,0.000769,0.003258,0.693849
1.980000,-0.177994,5.386739,-0.095349,-5.000451,0.229880,-0.556404,0.737069,-0.001708,0.000529,0.676246
2.010000,-0.329242,5.392593,-0.112109,-4.766695,0.076993,-0.523394,0.737849,-0.000631,-0.001407,0.675527
2.040000,-0.472592,5.393559,-0.127674,-4.510190,-0.088965,-0.492763,0.734392,-0.005715,-0.000691,0.680062
2.070000,-0.607583,5.389388,-0.142232,-4.320064,-0.238494,-0.471215,0.711594,-0.001997,-0.000115,0.703048
2.100000,-0.736434,5.380814,-0.156148,-4.228815,-0.390102,-0.457534,0.691596,-0.002554,0.001106,0.722341
2.130000,-0.862794,5.367699,-0.169719,-4.192951,-0.539893,-0.439754,0.683677,-0.000948,-0.000982,0.730500
2.160000,-0.988305,5.350068,-0.182763,-4.180513,-0.689776,-0.416185,0.674698,0.000305,-0.002734,0.739226
2.190000,-1.113712,5.327784,-0.195038,-4.149006,-0.820527,-0.394239,0.668017,-0.001798,0.000245,0.745176
2.220000,-1.238271,5.301451,-0.206703,-4.081071,-0.906608,-0.362792,0.664799,0.000708,-0.000531,0.747000
2.250000,-1.360800,5.272637,-0.217413,-3.973301,-0.967212,-0.324083,0.657533,-0.000118,-0.005599,0.753014
2.280000,-1.480039,5.242072,-0.226897,-3.835975,-1.015556,-0.285342,0.651532,0.001521,-0.007340,0.757100
2.310000,-1.594845,5.210160,-0.235075,-3.705201,-1.066589,-0.264760,0.638353,-0.000817,-0.000651,0.769918
2.340000,-1.705345,5.177058,-0.242580,-3.617058,-1.148362,-0.264302,0.622554,-0.002348,0.004081,0.785434
2.370000,-1.813216,5.141496,-0.250204,-3.558049,-1.253050,-0.263785,0.603102,-0.002999,0.007395,0.803919
2.400000,-1.920199,5.101883,-0.257969,-3.396276,-1.253364,-0.239980,0.616531,-0.001460,-0.001463,0.785086
2.430000,-2.020529,5.063515,-0.265133,-3.396605,-1.337206,-0.181568,0.619506,0.005666,-0.001634,0.775567
2.460000,-2.116800,5.025312,-0.270340,-4.089786,-1.867056,-0.116074,0.553739,-0.002780,-0.000139,0.853320
2.490000,-2.236650,4.969072,-0.273397,-5.067391,-2.528059,-0.061792,0.536739,-0.008777,0.002054,0.882505
2.520000,-2.391560,4.890090,-0.274815,-5.576697,-2.928517,-0.016703,0.526653,0.005771,-0.003137,0.869468
2.550000,-2.565206,4.796437,-0.274216,-5.144950,-2.743659,-0.079364,0.574338,-0.004722,0.002382,0.810319
2.580000,-2.723707,4.709733,-0.275650,-4.120664,-2.151782,-0.218753,0.574268,-0.004518,0.012561,0.802324
2.610000,-2.848692,4.643222,-0.281792,-2.848861,-1.461533,-0.363609,0.570745,-0.005008,0.017649,0.796490
2.640000,-2.931692,4.600459,-0.293165,-1.837185,-1.074033,-0.395018,0.543962,0.005716,0.004502,0.833005
2.670000,-2.982852,4.569729,-0.305267,-1.257506,-1.068293,-0.351230,0.534390,0.011572,0.004706,0.838117
2.700000,-3.014414,4.539876,-0.315666,-1.396275,-1.531947,-0.284728,0.517242,0.002569,0.001231,0.856821
2.730000,-3.048243,4.496599,-0.323973,-2.515339,-2.518886,-0.203537,0.418413,0.002596,0.006144,0.949704
2.760000,-3.121985,4.419653,-0.329713,-3.705793,-3.439218,-0.126405,0.449868,-0.001083,0.001445,0.962701
2.790000,-3.236760,4.311594,-0.332981,-4.298947,-3.857113,-0.073202,0.492011,0.000172,0.001579,0.861040
2.820000,-3.366970,4.192613,-0.334898,-4.639039,-4.010179,-0.012526,0.475831,0.002657,-0.000331,0.883476
2.850000,-3.506562,4.069513,-0.335031,-4.809354,-3.949624,0.057934,0.485933,0.007924,0.003766,0.845690
2.880000,-3.648099,3.951740,-0.333089,-5.237608,-4.152350,0.142798,0.447197,0.004352,-0.001053,0.910180
2.910000,-3.802747,3.827194,-0.328520,-5.868693,-4.506077,0.231302,0.435914,-0.002827,-0.003286,0.919092
2.940000,-3.977204,3.691028,-0.321440,-6.600417,-4.875640,0.344777,0.420970,0.007945,0.003708,0.932809
2.970000,-4.175239,3.542293,-0.310831,-7.182394,-5.055692,0.459706,0.392018,0.016470,0.003455,0.973644
3.000000,-4.395999,3.385212,-0.296233,-6.891733,-4.645659,0.499745,0.417997,0.000362,0.000074,0.907837
3.030000,-4.609273,3.239647,-0.280531,-5.622412,-3.558816,0.485476,0.439175,0.008382,-0.001549,0.823703
3.060000,-4.779268,3.130891,-0.265274,-4.063694,-2.380998,0.410014,0.449501,0.000929,0.004102,0.824676
3.090000,-4.896608,3.061654,-0.252855,-3.007131,-1.645715,0.356049,0.405025,0.000100,0.003588,0.877920
3.120000,-4.980482,3.014798,-0.242474,-2.654598,-1.377015,0.376416,0.377445,0.003106,-0.004271,0.921371
3.150000,-5.055707,2.974885,-0.231378,-2.743090,-1.432477,0.452703,0.361765,0.009100,-0.014803,0.938427
3.180000,-5.136347,2.931861,-0.217356,-2.902259,-1.634684,0.494086,0.358948,0.002273,-0.002433,0.923570
3.210000,-5.222375,2.882320,-0.202080,-3.062459,-1.896152,0.506123,0.347999,0.002350,0.005726,0.927418
3.240000,-5.313595,2.824561,-0.186610,-3.163632,-2.157003,0.509254,0.335609,0.007733,0.007017,0.935101
3.270000,-5.408255,2.758447,-0.171033,-3.140797,-2.349203,0.495814,0.327254,0.003055,0.002947,0.931965
3.300000,-5.502580,2.686184,-0.155875,-2.959215,-2.423639,0.467728,0.325681,-0.001039,0.005550,0.906935
3.330000,-5.590747,2.612045,-0.141751,-2.716656,-2.423175,0.450044,0.319742,0.002919,0.005563,0.895928
3.360000,-5.670214,2.538609,-0.128253,-2.590297,-2.440924,0.449792,0.295429,0.001117,-0.001996,0.938488
3.390000,-5.746165,2.464334,-0.114715,-2.538990,-2.429726,0.457462,0.281595,-0.002824,-0.005014,0.950228
3.420000,-5.821156,2.389902,-0.101004,-2.489848,-2.319623,0.480837,0.272655,-0.000137,-0.002765,0.946246
3.450000,-5.894871,2.318467,-0.086636,-2.408248,-2.064617,0.521841,0.266616,0.007275,-0.002326,0.929906
3.480000,-5.965960,2.256216,-0.070630,-2.307028,-1.872398,0.521113,0.249846,-0.000159,-0.002049,0.953536
3.510000,-6.034183,2.199713,-0.054159,-2.175564,-1.723005,0.418979,0.237367,0.002562,0.001452,0.961146
3.540000,-6.098530,2.147633,-0.041320,-1.993287,-1.601497,0.286529,0.226613,-0.000641,0.002267,0.961796
