timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498527,0.125374,0.013144,-0.098229,4.178281,0.439265,0.999955,-0.000100,-0.003013,0.009050
0.060000,5.493185,0.250688,0.026424,-0.220248,4.177206,0.441427,0.999734,-0.005561,-0.004515,0.021927
0.090000,5.483837,0.375324,0.039455,-0.339993,4.165310,0.435336,0.999415,-0.009124,-0.004127,0.032696
0.120000,5.474755,0.502858,0.055256,-0.403077,4.195108,0.465360,0.999109,-0.008502,-0.002143,0.041285
0.150000,5.457063,0.629634,0.072157,-0.543520,4.204094,0.490534,0.998478,-0.007974,-0.001258,0.054555
0.180000,5.441421,0.755893,0.089609,-0.616502,4.198337,0.503302,0.997887,-0.006834,0.001902,0.064585
0.210000,5.423196,0.881276,0.109650,-0.693560,4.188257,0.531451,0.997049,-0.006241,0.003782,0.076422
0.240000,5.404220,1.004694,0.130218,-0.757600,4.164589,0.550363,0.996110,-0.006100,0.006172,0.087694
0.270000,5.380562,1.120211,0.156550,-0.846213,4.097941,0.595472,0.994817,-0.004145,0.009051,0.101189
0.300000,5.360080,1.236865,0.177742,-0.886569,4.050482,0.602100,0.993524,-0.003133,0.010481,0.113092
0.330000,5.336269,1.352824,0.194006,-0.947066,4.007007,0.575685,0.991973,-0.003271,0.012239,0.125817
0.360000,5.306065,1.467167,0.211357,-1.043885,3.949339,0.564064,0.990490,-0.002633,0.013131,0.136929
0.390000,5.271709,1.581292,0.212100,-1.152495,3.908429,0.462631,0.988605,-0.000176,0.014073,0.149873
0.420000,5.233224,1.696134,0.215299,-1.257331,3.867672,0.399307,0.986929,0.002764,0.013639,0.160555
0.450000,5.188289,1.808287,0.209051,-1.388849,3.823110,0.313186,0.984716,0.003697,0.010803,0.173792
0.480000,5.140861,1.921604,0.208634,-1.499640,3.781261,0.262414,0.982848,0.004347,0.008859,0.184155
0.510000,5.084919,2.041763,0.202566,-1.632777,3.784752,0.197740,0.981047,0.003509,0.005577,0.193660
0.540000,5.024050,2.165027,0.195928,-1.768404,3.808506,0.142803,0.979048,0.003557,0.001789,0.203592
0.570000,4.963010,2.284348,0.185993,-1.891462,3.809190,0.070713,0.976374,0.001424,-0.000271,0.216083
0.600000,4.906052,2.394874,0.183662,-1.970072,3.745006,0.054103,0.974196,0.001160,-0.004186,0.225662
0.630000,4.845815,2.513259,0.178137,-2.052453,3.753442,0.002583,0.971467,0.001126,-0.004667,0.237125
0.660000,4.784135,2.625962,0.176323,-2.128415,3.713810,-0.011978,0.968990,0.001039,-0.007116,0.246996
0.690000,4.718756,2.741759,0.171962,-2.210700,3.706183,-0.049043,0.966009,0.000782,-0.007645,0.258395
0.720000,4.660521,2.852647,0.172658,-2.237136,3.674983,-0.047457,0.962978,-0.000236,-0.009888,0.269397
0.750000,4.590713,2.959357,0.171155,-2.335607,3.599771,-0.070452,0.960076,-0.000686,-0.009677,0.279570
