timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498240,0.125354,0.013325,-0.204564,4.118203,0.476624,1.040779,0.001273,0.000102,0.010962
0.060000,5.490417,0.248736,0.027753,-0.374319,4.071045,0.495676,1.009171,0.000530,0.000029,0.022622
0.090000,5.477551,0.370653,0.042674,-0.516610,4.041452,0.501589,0.983952,-0.000507,-0.000263,0.034742
0.120000,5.460463,0.491668,0.057728,-0.637267,4.028047,0.498255,0.967147,0.000131,0.000067,0.047164
0.150000,5.439794,0.612282,0.072633,-0.739901,4.023061,0.490367,0.973935,0.000041,0.000044,0.058412
0.180000,5.416084,0.732749,0.087263,-0.829660,4.023428,0.479937,0.980342,-0.000394,-0.000220,0.069531
0.210000,5.389714,0.853229,0.101575,-0.911371,4.025162,0.465914,0.986974,-0.000636,-0.000316,0.080504
0.240000,5.360937,0.973745,0.115443,-0.989998,4.026596,0.448697,0.985479,-0.000571,-0.000349,0.092029
0.270000,5.329835,1.094297,0.128796,-1.068464,4.024172,0.426159,0.983053,-0.001821,0.001101,0.103618
0.300000,5.296394,1.214733,0.141389,-1.146105,4.020739,0.408145,0.983077,-0.001569,-0.000172,0.114942
0.330000,5.260627,1.335041,0.153461,-1.225767,4.014874,0.388532,0.981076,-0.003464,0.000242,0.126450
0.360000,5.222482,1.455150,0.164909,-1.306299,4.007893,0.370537,0.980637,-0.004273,0.000583,0.137737
0.390000,5.181925,1.575013,0.175797,-1.386923,3.999703,0.355308,0.979973,-0.002956,-0.000196,0.149000
0.420000,5.138954,1.694597,0.186217,-1.468588,3.989389,0.341436,0.979298,-0.000875,0.000159,0.160209
0.450000,5.093549,1.813833,0.196201,-1.549765,3.975569,0.330754,0.977894,-0.000898,0.000527,0.171474
0.480000,5.045721,1.932623,0.205843,-1.631109,3.959330,0.324046,0.975684,-0.000950,-0.000197,0.182819
0.510000,4.995457,2.050902,0.215269,-1.712615,3.940225,0.321674,0.973637,-0.000727,-0.001161,0.194102
0.540000,4.942747,2.168578,0.224652,-1.794286,3.916723,0.317952,0.971894,-0.000773,-0.001107,0.205259
0.570000,4.887602,2.285519,0.233956,-1.875209,3.889332,0.307259,0.969400,-0.001392,-0.000416,0.216511
0.600000,4.830043,2.401627,0.242963,-1.954754,3.857342,0.285529,0.966471,-0.002760,-0.000444,0.227794
0.630000,4.770105,2.516762,0.251331,-2.032235,3.820234,0.250126,0.966795,-0.003514,0.001040,0.238240
0.660000,4.707868,2.630753,0.258575,-2.108109,3.779522,0.208941,0.964468,-0.001406,0.002077,0.249261
0.690000,4.643390,2.743472,0.264510,-2.182433,3.734666,0.170307,0.961584,-0.002505,0.001993,0.260334
0.720000,4.576702,2.854814,0.269204,-2.257376,3.688408,0.145200,0.957605,-0.001524,-0.000072,0.271653
0.750000,4.507778,2.964726,0.273177,-2.334202,3.639774,0.127097,0.955886,-0.001827,-0.001404,0.282252
0.780000,4.436555,3.073155,0.276664,-2.412644,3.588976,0.107709,0.953367,-0.002064,-0.001464,0.292984
0.810000,4.362990,3.180047,0.279649,-2.490878,3.534362,0.076211,0.949211,-0.003390,0.000484,0.304165
0.840000,4.287110,3.285281,0.281710,-2.568936,3.478127,0.030868,0.945232,-0.001545,0.003202,0.315207
0.870000,4.208927,3.388786,0.282346,-2.644934,3.419540,-0.019392,0.941463,-0.002970,0.003450,0.326099
0.900000,4.128479,3.490527,0.281386,-2.720010,3.359662,-0.063321,0.938106,-0.002078,0.002562,0.336788
0.930000,4.045788,3.590437,0.279066,-2.794428,3.296583,-0.096017,0.934423,-0.001709,0.001495,0.347480
0.960000,3.960879,3.688422,0.275770,-2.867790,3.230445,-0.119387,0.930433,-0.001312,0.000661,0.358190
0.990000,3.873786,3.784399,0.271797,-2.939507,3.161091,-0.136035,0.926297,-0.000668,-0.000036,0.368869
1.020000,3.784557,3.878266,0.267350,-3.009433,3.088285,-0.149687,0.922775,-0.000435,-0.000182,0.379205
1.050000,3.693249,3.969921,0.262522,-3.077504,3.012721,-0.163060,0.918977,-0.000443,-0.000290,0.389529
1.080000,3.599922,4.059280,0.257317,-3.143722,2.935078,-0.178410,0.914210,-0.000559,-0.000008,0.400160
1.110000,3.504633,4.146287,0.251655,-3.207893,2.855996,-0.195700,0.909307,-0.000622,0.000127,0.410726
1.140000,3.407445,4.230902,0.245470,-3.269604,2.775327,-0.213715,0.904697,0.000418,0.000581,0.421106
1.170000,3.308438,4.313064,0.238745,-3.328832,2.692554,-0.230882,0.899719,0.001041,0.000464,0.431537
1.200000,3.207681,4.392719,0.231507,-3.385528,2.608257,-0.247217,0.894682,0.000845,0.000055,0.441873
1.230000,3.105244,4.469829,0.223807,-3.440022,2.522049,-0.264107,0.889809,0.000843,0.000371,0.452019
1.260000,3.001201,4.544337,0.215600,-3.491777,2.434234,-0.281133,0.884718,0.000586,0.000448,0.462160
1.290000,2.895621,4.616200,0.206905,-3.541183,2.344653,-0.299227,0.880020,0.000717,0.001077,0.471960
1.320000,2.788602,4.685348,0.197667,-3.587813,2.253837,-0.316567,0.874297,0.001164,0.000711,0.482190
1.350000,2.680217,4.751750,0.187918,-3.633289,2.161940,-0.333673,0.868815,0.001035,0.000712,0.492154
1.380000,2.570500,4.815376,0.177675,-3.678554,2.069995,-0.350884,0.863054,0.000097,0.000598,0.502155
1.410000,2.459439,4.876234,0.166928,-3.720993,1.976717,-0.368341,0.856932,0.000189,0.000501,0.512248
1.440000,2.347154,4.934260,0.155674,-3.764188,1.885088,-0.385999,0.851032,-0.000348,0.000271,0.522078
1.470000,2.233621,4.989508,0.143901,-3.811276,1.797158,-0.404376,0.844639,-0.000701,-0.000050,0.532104
1.500000,2.118709,5.042100,0.131593,-3.862512,1.713198,-0.422906,0.837923,-0.000702,-0.000169,0.542179
1.530000,2.002305,5.092144,0.118726,-3.918956,1.634449,-0.439945,0.829977,-0.000409,0.000218,0.552963
1.560000,1.884225,5.139817,0.105332,-3.977500,1.560077,-0.450113,0.823593,0.000401,-0.000716,0.562596
1.590000,1.764401,5.185258,0.091657,-4.037411,1.487634,-0.455237,0.816966,0.000912,-0.001276,0.572254
1.620000,1.642793,5.228540,0.077877,-4.096041,1.412823,-0.459560,0.809887,-0.001616,-0.002835,0.582081
1.650000,1.519348,5.269625,0.064035,-4.143709,1.330285,-0.470373,0.804253,-0.000666,-0.001017,0.590738
1.680000,1.394494,5.308221,0.049866,-4.174318,1.240759,-0.484250,0.798751,-0.000253,0.001039,0.599103
1.710000,1.268774,5.344121,0.035226,-4.189685,1.145515,-0.490385,0.792847,0.001544,0.000722,0.607570
1.740000,1.142654,5.377136,0.020391,-4.194293,1.044372,-0.486956,0.786580,0.001736,-0.000826,0.616135
1.770000,1.016461,5.407085,0.005699,-4.194140,0.939192,-0.476178,0.778872,0.001312,-0.001640,0.625671
1.800000,0.890286,5.433862,-0.008634,-4.187608,0.831610,-0.461574,0.773441,0.001817,-0.001571,0.633155
1.830000,0.764428,5.457384,-0.022479,-4.186166,0.724268,-0.446593,0.766237,0.001802,-0.001575,0.641965
1.860000,0.638686,5.477663,-0.035813,-4.194407,0.618788,-0.437075,0.757728,0.001375,-0.001101,0.651714
1.890000,0.512811,5.494758,-0.048853,-4.221986,0.518120,-0.431171,0.748137,0.000517,-0.001136,0.662286
1.920000,0.386050,5.508860,-0.061726,-4.256553,0.419438,-0.425749,0.740738,0.000146,-0.001750,0.670791
1.950000,0.258201,5.520017,-0.074415,-4.288983,0.319027,-0.420974,0.733255,0.000615,-0.001437,0.679190
1.980000,0.129369,5.528156,-0.086924,-4.312843,0.217207,-0.419480,0.725758,0.000365,-0.000719,0.687421
2.010000,-0.000168,5.533250,-0.099384,-4.325102,0.114537,-0.418927,0.718641,0.000331,0.000205,0.695092
2.040000,-0.130011,5.535265,-0.111855,-4.329465,0.010920,-0.413508,0.711053,0.001007,-0.000557,0.703020
2.070000,-0.259921,5.534147,-0.124132,-4.330532,-0.092776,-0.405239,0.703055,0.000991,-0.000568,0.711163
2.100000,-0.389821,5.529919,-0.136135,-4.329432,-0.194588,-0.395598,0.694864,0.000581,-0.000171,0.719321
