timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495922,0.124511,0.012986,-0.792580,3.877839,0.433833,0.970629,-0.000606,-0.000292,0.012518
0.060000,5.468260,0.240214,0.025904,-1.258015,3.654211,0.440095,1.118752,0.002627,0.001308,0.018381
0.090000,5.427194,0.349233,0.039167,-1.468470,3.500508,0.432996,1.131288,0.004282,0.001815,0.026296
0.120000,5.380541,0.453512,0.052160,-1.520710,3.429410,0.417542,1.037741,0.001138,-0.000362,0.043979
0.150000,5.332842,0.555768,0.064758,-1.487403,3.421678,0.381857,1.001936,-0.000944,0.000837,0.056649
0.180000,5.286568,0.657916,0.076156,-1.420891,3.459260,0.341516,0.977914,-0.000470,0.000122,0.069799
0.210000,5.242509,0.761335,0.086234,-1.352084,3.515176,0.307349,0.960077,-0.002641,0.000559,0.082379
0.240000,5.200629,0.866537,0.095100,-1.294914,3.574160,0.302482,0.973328,-0.003270,0.001688,0.092901
0.270000,5.160502,0.973533,0.103505,-1.251647,3.629721,0.365756,0.994293,-0.001178,-0.004661,0.102449
0.300000,5.121628,1.082165,0.113771,-1.226209,3.678356,0.496091,0.981633,-0.001274,-0.016331,0.114655
0.330000,5.083496,1.192224,0.128352,-1.231779,3.718193,0.632869,0.979297,-0.000348,-0.019860,0.126469
0.360000,5.045178,1.303458,0.147754,-1.263003,3.745483,0.680397,0.980813,-0.002969,-0.000835,0.137735
0.390000,5.006051,1.415527,0.168449,-1.303447,3.763756,0.668318,0.985128,-0.004011,0.000574,0.148146
0.420000,4.965687,1.528091,0.188672,-1.357251,3.775457,0.606499,0.980071,-0.005320,0.009210,0.160057
0.450000,4.923769,1.641010,0.206655,-1.417321,3.779047,0.548088,0.979249,-0.006035,0.004197,0.171275
0.480000,4.880005,1.754020,0.222779,-1.489474,3.771501,0.500076,0.973664,-0.007979,0.002051,0.183073
0.510000,4.834070,1.866789,0.237536,-1.572023,3.752893,0.450954,0.976524,-0.008054,0.000983,0.193559
0.540000,4.785643,1.978989,0.250990,-1.662615,3.720756,0.375803,0.978266,-0.018551,0.002495,0.203862
0.570000,4.734503,2.090249,0.262281,-1.761167,3.684978,0.262881,0.971060,-0.024565,0.004885,0.215912
0.600000,4.680418,2.200413,0.269934,-1.865090,3.648969,0.146230,0.969432,-0.023116,0.004964,0.227064
0.630000,4.623222,2.309425,0.273916,-1.973608,3.612702,0.046346,0.971281,-0.008182,0.007374,0.236996
