timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498718,0.125361,0.013104,-0.085495,4.177370,0.436569,0.999966,-0.001083,-0.002170,0.007873
0.060000,5.495675,0.251039,0.025850,-0.156331,4.186771,0.426121,0.999769,-0.001993,-0.002183,0.021286
0.090000,5.492985,0.376665,0.037499,-0.193330,4.184657,0.404641,0.999475,-0.002297,-0.002540,0.032206
0.120000,5.491087,0.502533,0.047314,-0.220955,4.185198,0.371779,0.999015,-0.002060,-0.002744,0.044247
0.150000,5.485200,0.627694,0.059127,-0.293610,4.173695,0.377991,0.998475,-0.006683,-0.005928,0.054482
0.180000,5.476988,0.755370,0.070391,-0.374021,4.191027,0.372108,0.997694,-0.011519,-0.007323,0.066481
0.210000,5.462273,0.873699,0.077371,-0.490651,4.132488,0.338527,0.996706,-0.010913,-0.009694,0.079775
0.240000,5.444975,0.992527,0.079041,-0.600502,4.088201,0.272650,0.995681,-0.011032,-0.010357,0.091595
0.270000,5.424247,1.111564,0.080513,-0.712410,4.055272,0.226115,0.994448,-0.010784,-0.012062,0.103978
0.300000,5.399551,1.206514,0.087841,-0.849129,3.894773,0.220833,0.992163,-0.005427,-0.012727,0.124179
0.330000,5.377052,1.309631,0.090799,-0.930178,3.784411,0.184569,0.990825,-0.005913,-0.011973,0.134488
0.360000,5.345302,1.422600,0.097215,-1.053581,3.771566,0.182862,0.988512,-0.005369,-0.013446,0.150450
0.390000,5.312031,1.532456,0.101814,-1.153757,3.718808,0.163592,0.987000,-0.006050,-0.013336,0.160054
0.420000,5.269500,1.650324,0.105837,-1.287621,3.737336,0.151571,0.984689,-0.005321,-0.014859,0.173603
0.450000,5.225118,1.765102,0.108633,-1.403657,3.714477,0.127890,0.983055,-0.006178,-0.015112,0.182582
0.480000,5.172547,1.896918,0.138147,-1.514541,3.807191,0.199701,0.981279,-0.004396,-0.011236,0.192213
0.510000,5.121104,2.020440,0.159283,-1.616357,3.823688,0.225647,0.979540,-0.004749,-0.007504,0.201055
0.540000,5.063286,2.144006,0.179476,-1.750103,3.838389,0.242684,0.977266,-0.002580,-0.003941,0.211962
0.570000,5.008410,2.263879,0.202209,-1.834965,3.826579,0.271903,0.975157,-0.001625,-0.000852,0.221507
0.600000,4.945886,2.382105,0.220626,-1.959610,3.796671,0.279216,0.973023,0.000427,0.002011,0.230699
0.630000,4.882139,2.501823,0.246110,-2.058248,3.783972,0.316505,0.970852,0.002850,0.004637,0.239619
0.660000,4.821249,2.624865,0.255099,-2.110928,3.815149,0.273420,0.967870,0.003881,0.007300,0.251313
0.690000,4.765090,2.735791,0.267140,-2.133257,3.756778,0.265367,0.965230,0.004564,0.007564,0.261253
0.720000,4.711064,2.849510,0.275689,-2.137134,3.742883,0.239247,0.961577,0.004574,0.008305,0.274373
0.750000,4.651547,2.948660,0.288126,-2.189831,3.609647,0.247993,0.958820,0.003285,0.007193,0.283906
0.780000,4.579485,3.053520,0.278410,-2.306628,3.538644,0.172904,0.954811,0.001156,0.005039,0.297170
0.810000,4.506457,3.147287,0.279153,-2.404725,3.401069,0.143245,0.951889,0.000944,0.003572,0.306421
0.840000,4.429054,3.248258,0.276330,-2.506191,3.342431,0.095796,0.947884,0.000923,0.003262,0.318597
0.870000,4.349192,3.342176,0.275953,-2.600543,3.242432,0.065743,0.944577,0.000909,0.002651,0.328279
0.900000,4.269790,3.438373,0.274997,-2.678562,3.184573,0.033092,0.940390,0.000901,0.002560,0.340087
0.930000,4.164592,3.565017,0.246284,-2.775244,3.306572,-0.065821,0.938363,0.002755,0.000188,0.345640
0.960000,4.080506,3.663465,0.244054,-2.830446,3.256627,-0.082847,0.934291,0.002882,-0.000631,0.356498
0.990000,3.994804,3.760333,0.241350,-2.883056,3.201256,-0.097430,0.930641,0.002943,-0.000514,0.365921
1.020000,3.907570,3.855461,0.238263,-2.932503,3.140585,-0.108357,0.926572,0.002761,-0.000890,0.376107
1.050000,3.818881,3.948668,0.234902,-2.980128,3.073231,-0.115730,0.922601,0.002104,-0.001020,0.385748
1.080000,3.728765,4.039727,0.231371,-3.027569,2.997318,-0.119635,0.918083,0.002255,-0.001497,0.396379
1.110000,3.637194,4.128344,0.227763,-3.077187,2.910506,-0.120894,0.914060,0.002495,-0.001359,0.405569
1.140000,3.544045,4.214183,0.224146,-3.132726,2.812074,-0.120227,0.910294,0.003100,-0.002085,0.413946
1.170000,3.449156,4.296885,0.220581,-3.193223,2.701418,-0.117459,0.904655,0.002308,-0.001177,0.426136
1.200000,3.352429,4.376151,0.217131,-3.255251,2.583012,-0.112527,0.900504,0.002162,-0.001308,0.434841
1.230000,3.253816,4.451802,0.213842,-3.318982,2.460344,-0.106798,0.894945,0.001666,-0.000819,0.446172
1.260000,3.153300,4.523740,0.210729,-3.382083,2.335515,-0.100707,0.890018,0.001113,-0.000557,0.455923
1.290000,3.050915,4.591944,0.207801,-3.443569,2.211443,-0.094516,0.884476,0.000459,-0.000055,0.466586
1.320000,2.946746,4.656482,0.205051,-3.501008,2.091077,-0.088816,0.879010,-0.000264,0.000583,0.476804
1.350000,2.840943,4.717505,0.202459,-3.552533,1.977124,-0.083955,0.873192,-0.001077,0.001320,0.487373
1.380000,2.733715,4.775245,0.199999,-3.596018,1.872221,-0.080083,0.867284,-0.001997,0.002101,0.497805
1.410000,2.625331,4.830010,0.197625,-3.629589,1.778787,-0.078148,0.861063,-0.003037,0.002642,0.508483
1.440000,2.516118,4.882174,0.195269,-3.651246,1.698781,-0.078906,0.854372,-0.003676,0.003238,0.519638
1.470000,2.406412,4.932110,0.192842,-3.662515,1.630335,-0.082914,0.848432,-0.004651,0.004247,0.529268
1.500000,2.296459,4.980091,0.190233,-3.667672,1.568359,-0.091050,0.841600,-0.005876,0.004973,0.540046
1.530000,2.186384,5.026230,0.187309,-3.670647,1.507600,-0.103857,0.835150,-0.007352,0.006093,0.549940
1.560000,2.076170,5.070505,0.183919,-3.676985,1.444084,-0.122134,0.827457,-0.009336,0.007019,0.561408
1.590000,1.965656,5.112797,0.179894,-3.690589,1.375377,-0.146223,0.820935,-0.010931,0.008269,0.570858
1.620000,1.854602,5.152930,0.175064,-3.713003,1.300116,-0.175785,0.813540,-0.012456,0.009303,0.581302
1.650000,1.742727,5.190678,0.169261,-3.745338,1.216416,-0.211027,0.806574,-0.013540,0.010344,0.590888
1.680000,1.629691,5.225780,0.162328,-3.790385,1.123722,-0.251174,0.800262,-0.014112,0.011842,0.599367
1.710000,1.515134,5.257966,0.154131,-3.846741,1.022004,-0.295311,0.792244,-0.015402,0.012991,0.609872
1.740000,1.398738,5.287006,0.144581,-3.913029,0.913989,-0.341353,0.785478,-0.016936,0.013565,0.618509
1.770000,1.280240,5.312824,0.133652,-3.986830,0.807217,-0.387285,0.776770,-0.019645,0.014310,0.629315
1.800000,1.159486,5.335551,0.121343,-4.063429,0.707947,-0.433303,0.769652,-0.019768,0.014179,0.638000
1.830000,1.036460,5.355397,0.107641,-4.138337,0.615131,-0.480115,0.761573,-0.020090,0.014668,0.647601
1.860000,0.911291,5.372573,0.092536,-4.206224,0.529895,-0.526911,0.754660,-0.020021,0.013665,0.655668
1.890000,0.784224,5.387285,0.076033,-4.264927,0.450948,-0.573266,0.747652,-0.019848,0.013581,0.663655
1.920000,0.655558,5.399684,0.058152,-4.312822,0.375658,-0.618840,0.741925,-0.019256,0.012467,0.670090
1.950000,0.525615,5.409848,0.038929,-4.349993,0.301911,-0.662650,0.735130,-0.019103,0.011228,0.677564
1.980000,0.394714,5.417805,0.018483,-4.376756,0.228527,-0.700436,0.729291,-0.019862,0.010082,0.683841
2.010000,0.263135,5.423583,-0.002981,-4.395190,0.156687,-0.730481,0.722067,-0.018238,0.008823,0.691527
2.040000,0.131125,5.427250,-0.025217,-4.405489,0.087815,-0.751952,0.715466,-0.016631,0.008136,0.698402
2.070000,-0.001114,5.428919,-0.047929,-4.410412,0.023414,-0.762164,0.709289,-0.014232,0.007452,0.704734
2.100000,-0.133384,5.428766,-0.070741,-4.407609,-0.033590,-0.758628,0.700577,-0.011322,0.006771,0.713454
2.130000,-0.265420,5.426949,-0.093227,-4.394768,-0.087550,-0.740473,0.694380,-0.008606,0.005837,0.719534
2.160000,-0.396938,5.423399,-0.114988,-4.373140,-0.149136,-0.710231,0.687900,-0.004452,0.003970,0.725781
2.190000,-0.527630,5.417844,-0.135709,-4.339624,-0.221148,-0.671198,0.678509,-0.001840,0.002573,0.734585
2.220000,-0.657196,5.410036,-0.155148,-4.298153,-0.299409,-0.624738,0.671386,0.001874,0.001213,0.741105
2.250000,-0.785466,5.399858,-0.173116,-4.253136,-0.379148,-0.573084,0.661397,0.004291,-0.000093,0.750024
2.280000,-0.912368,5.387322,-0.189463,-4.207021,-0.456601,-0.516773,0.654032,0.005620,-0.000868,0.756445
2.310000,-1.037925,5.372509,-0.204063,-4.163450,-0.530876,-0.456512,0.644988,0.007467,-0.001220,0.764155
2.340000,-1.162168,5.355469,-0.216808,-4.119390,-0.605117,-0.393183,0.634953,0.007630,-0.001047,0.772512
2.370000,-1.285065,5.336069,-0.227617,-4.073778,-0.688241,-0.327390,0.624133,0.007785,0.000238,0.781279
2.400000,-1.406560,5.313982,-0.236471,-4.025849,-0.784204,-0.262912,0.614736,0.006309,-0.002704,0.788703
2.430000,-1.526629,5.288841,-0.243489,-3.978810,-0.891913,-0.204932,0.605477,0.006185,-0.005032,0.795823
2.460000,-1.645264,5.260308,-0.248835,-3.930129,-1.010252,-0.151442,0.596742,0.002656,-0.006287,0.802404
2.490000,-1.762417,5.228131,-0.252627,-3.880129,-1.134876,-0.101376,0.586929,0.002946,-0.008024,0.809593
2.520000,-1.878039,5.192137,-0.254983,-3.827973,-1.264749,-0.055739,0.577620,0.001749,-0.007156,0.816273
2.550000,-1.992093,5.152228,-0.256007,-3.775619,-1.395873,-0.012472,0.567391,0.001684,-0.007023,0.823417
2.580000,-2.104590,5.108395,-0.255777,-3.724212,-1.526270,0.027784,0.557893,0.000664,-0.006093,0.829890
2.610000,-2.215593,5.060715,-0.254385,-3.675997,-1.652406,0.065008,0.547666,0.000068,-0.005957,0.836676
2.640000,-2.325222,5.009365,-0.251940,-3.632558,-1.770951,0.098006,0.538272,-0.000962,-0.006242,0.842747
2.670000,-2.433640,4.954605,-0.248554,-3.595338,-1.879711,0.127704,0.527329,-0.002316,-0.005461,0.849641
2.700000,-2.540990,4.896706,-0.244309,-3.561318,-1.980249,0.155287,0.517863,-0.002977,-0.004720,0.855446
2.730000,-2.647267,4.835871,-0.239277,-3.523831,-2.075419,0.180175,0.505174,-0.004195,-0.004879,0.862993
2.760000,-2.752362,4.772253,-0.233525,-3.482491,-2.165728,0.203337,0.496925,-0.004299,-0.003854,0.867774
2.790000,-2.856185,4.706000,-0.227089,-3.439019,-2.251151,0.225716,0.485450,-0.004263,-0.002699,0.874250
2.820000,-2.958646,4.637250,-0.219981,-3.391747,-2.332185,0.248168,0.476352,-0.004919,-0.001868,0.879239
2.850000,-3.054273,4.587648,-0.202223,-3.329325,-2.196250,0.257670,0.463628,-0.006325,0.000349,0.886007
2.880000,-3.153388,4.521042,-0.194309,-3.278349,-2.244140,0.269954,0.453349,-0.006740,0.000263,0.891307
2.910000,-3.250923,4.452943,-0.186056,-3.223968,-2.295775,0.280269,0.442112,-0.007300,0.000648,0.896930
2.940000,-3.346771,4.383227,-0.177518,-3.165907,-2.351990,0.288932,0.431654,-0.007420,0.001137,0.902008
2.970000,-3.440806,4.311705,-0.168759,-3.103104,-2.416135,0.294947,0.420551,-0.007404,0.001964,0.907237
3.000000,-3.532895,4.238150,-0.159845,-3.036171,-2.487501,0.299336,0.408838,-0.007779,0.002234,0.912571
3.030000,-3.622972,4.162385,-0.150816,-2.968960,-2.563493,0.302635,0.398031,-0.007635,0.002510,0.917337
3.060000,-3.711068,4.084309,-0.141693,-2.904067,-2.641580,0.305567,0.386209,-0.007838,0.002654,0.922374
3.090000,-3.797279,4.003890,-0.132475,-2.843374,-2.719697,0.308929,0.375168,-0.007848,0.002690,0.926920
3.120000,-3.881730,3.921130,-0.123138,-2.786655,-2.797640,0.313571,0.363407,-0.007876,0.002690,0.931593
3.150000,-3.964498,3.836018,-0.113640,-2.731225,-2.876474,0.319618,0.351578,-0.007595,0.002453,0.936125
3.180000,-4.045591,3.748497,-0.103932,-2.674947,-2.958310,0.327575,0.340547,-0.007892,0.002290,0.940192
3.210000,-4.124960,3.658459,-0.093939,-2.616314,-3.044191,0.338603,0.329624,-0.008400,0.001750,0.944073
3.240000,-4.202511,3.565764,-0.083570,-2.553800,-3.135486,0.352646,0.318529,-0.008738,0.001060,0.947872
3.270000,-4.278099,3.470219,-0.072717,-2.485373,-3.234178,0.370892,0.307281,-0.011935,-0.000572,0.951544
3.300000,-4.351579,3.371605,-0.061312,-2.413319,-3.340083,0.389469,0.295375,-0.009231,-0.000006,0.955337
3.330000,-4.422827,3.269735,-0.049400,-2.336561,-3.451220,0.404629,0.284889,-0.010997,-0.000262,0.958497
3.360000,-4.491765,3.164491,-0.037055,-2.259286,-3.565088,0.418390,0.272036,-0.010701,-0.000541,0.962227
3.390000,-4.558375,3.055808,-0.024348,-2.181390,-3.680439,0.428776,0.262592,-0.011607,-0.000931,0.964837
3.420000,-4.622670,2.943675,-0.011362,-2.104923,-3.795097,0.436910,0.251374,-0.013160,-0.001923,0.967799
3.450000,-4.684724,2.828199,0.001808,-2.032034,-3.903263,0.441132,0.240862,-0.013099,-0.002582,0.970468
3.480000,-4.744679,2.709620,0.014997,-1.964942,-4.002052,0.438130,0.232326,-0.013181,-0.003330,0.972543
3.510000,-4.802716,2.588254,0.027984,-1.904199,-4.089012,0.427684,0.222373,-0.013545,-0.002831,0.974863
3.540000,-4.859018,2.464504,0.040554,-1.849236,-4.160954,0.410323,0.212275,-0.013820,-0.002431,0.977109
3.570000,-4.913795,2.338851,0.052510,-1.802566,-4.215901,0.386686,0.202306,-0.013914,-0.001765,0.979222
3.600000,-4.967281,2.211823,0.063689,-1.763216,-4.252684,0.358585,0.192641,-0.014234,-0.001785,0.981164
3.630000,-5.019658,2.083966,0.073982,-1.728563,-4.271127,0.327658,0.182884,-0.014078,-0.001979,0.983032
3.660000,-5.071002,1.955844,0.083331,-1.694359,-4.270303,0.295618,0.173518,-0.014117,-0.002351,0.984727
3.690000,-5.121269,1.828017,0.091736,-1.656767,-4.251501,0.264689,0.166482,-0.014412,-0.003453,0.985933
3.720000,-5.170242,1.700927,0.099290,-1.608107,-4.221194,0.238901,0.154940,-0.013530,-0.003215,0.987826
3.750000,-5.217418,1.574737,0.106204,-1.536949,-4.191418,0.222016,0.141884,-0.010271,-0.002276,0.989827
3.780000,-5.262088,1.449221,0.112751,-1.441090,-4.176370,0.214448,0.137763,-0.007904,-0.003009,0.990429
3.810000,-5.303565,1.323967,0.119202,-1.324041,-4.173855,0.215621,0.120986,-0.007270,-0.001868,0.992626
3.840000,-5.341383,1.198761,0.125748,-1.197115,-4.173240,0.220830,0.115400,-0.005710,-0.001612,0.993301
3.870000,-5.375387,1.073536,0.132454,-1.069826,-4.175059,0.226182,0.102115,-0.005220,-0.000635,0.994759
3.900000,-5.405563,0.948298,0.139305,-0.941952,-4.174134,0.230596,0.092204,-0.003703,-0.000235,0.995733
3.930000,-5.431896,0.823086,0.146242,-0.813553,-4.173347,0.231836,0.080679,-0.002779,0.000477,0.996736
3.960000,-5.454341,0.697902,0.153153,-0.682807,-4.172267,0.228938,0.070235,-0.001550,0.001742,0.997528
3.990000,-5.472851,0.572756,0.159934,-0.551158,-4.170791,0.223088,0.058682,-0.001597,0.001648,0.998274
