timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498063,0.125339,0.013250,-0.227453,4.114766,0.475606,1.066585,0.001564,-0.000241,0.010706
0.060000,5.489400,0.248612,0.027608,-0.400294,4.063783,0.498783,1.037386,0.001107,-0.000399,0.022037
0.090000,5.475658,0.370307,0.042649,-0.532912,4.029785,0.505255,0.993089,-0.000229,0.000398,0.034424
0.120000,5.458036,0.490974,0.057857,-0.636213,4.011738,0.497120,0.980737,-0.002481,0.001516,0.046350
0.150000,5.437418,0.611106,0.072706,-0.722850,4.006748,0.487214,0.983052,-0.002324,-0.000252,0.057811
0.180000,5.414258,0.731096,0.087307,-0.803539,4.008488,0.466180,0.992377,-0.001951,0.000438,0.068652
0.210000,5.388723,0.851116,0.101247,-0.881539,4.015787,0.436242,0.995281,-0.005266,0.001177,0.079778
0.240000,5.360877,0.971364,0.114231,-0.960160,4.028501,0.403597,0.996790,-0.005744,0.001561,0.090618
0.270000,5.330684,1.092022,0.126200,-1.039557,4.036392,0.369691,0.998463,-0.004445,0.002342,0.101891
0.300000,5.298136,1.212883,0.137036,-1.120968,4.040142,0.348688,0.993764,-0.003595,0.001590,0.113627
0.330000,5.263150,1.333812,0.147179,-1.205889,4.038622,0.346663,0.983582,-0.001386,-0.000420,0.126145
0.360000,5.225610,1.454644,0.157333,-1.294655,4.030147,0.351218,0.985901,-0.002443,-0.001815,0.136992
0.390000,5.185380,1.575186,0.167745,-1.384340,4.019379,0.343949,0.985653,-0.001219,0.000811,0.148133
0.420000,5.142487,1.695354,0.177877,-1.471247,4.006256,0.332112,0.977081,-0.002015,0.001645,0.160544
0.450000,5.096985,1.815098,0.187542,-1.554099,3.991821,0.329633,0.975751,-0.002063,0.001771,0.171854
0.480000,5.048999,1.934367,0.197008,-1.632810,3.977539,0.350529,0.976580,0.000337,-0.001703,0.182665
