timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498513,0.125301,0.013154,-0.099144,4.173420,0.439935,0.999941,-0.000408,0.000969,0.010790
0.060000,5.494077,0.250415,0.026358,-0.196610,4.167460,0.440316,0.999746,-0.000508,0.000628,0.022520
0.090000,5.486727,0.375334,0.039536,-0.293377,4.160540,0.438228,0.999424,-0.000616,0.000898,0.033904
0.120000,5.476485,0.500030,0.052628,-0.389400,4.152498,0.434569,0.998965,-0.000661,0.000877,0.045483
0.150000,5.463371,0.624463,0.065585,-0.484888,4.143001,0.429249,0.998381,-0.000774,0.001013,0.056872
0.180000,5.447402,0.748587,0.078362,-0.579708,4.131972,0.422552,0.997654,-0.000835,0.001110,0.068446
0.210000,5.428599,0.872355,0.090919,-0.673807,4.119238,0.414569,0.996799,-0.000898,0.001238,0.079938
0.240000,5.406985,0.995715,0.103217,-0.767138,4.104726,0.405331,0.995805,-0.000992,0.001386,0.091481
0.270000,5.382582,1.118613,0.115220,-0.859743,4.088509,0.394818,0.994687,-0.001031,0.001455,0.102934
0.300000,5.355406,1.240994,0.126889,-0.951951,4.070211,0.383158,0.993445,-0.001010,0.001528,0.114293
0.330000,5.325466,1.362792,0.138192,-1.044082,4.049618,0.370354,0.992073,-0.000993,0.001595,0.125651
0.360000,5.292764,1.483936,0.149095,-1.136025,4.026664,0.356497,0.990588,-0.000953,0.001632,0.136861
0.390000,5.257312,1.604357,0.159566,-1.227484,4.001395,0.341591,0.988952,-0.000912,0.001703,0.148220
0.420000,5.219123,1.723983,0.169575,-1.318390,3.973673,0.325668,0.987209,-0.000865,0.001763,0.159419
0.450000,5.178219,1.842742,0.179093,-1.408542,3.943591,0.308888,0.985318,-0.000834,0.001800,0.170715
0.480000,5.134622,1.960563,0.188097,-1.497961,3.911184,0.291372,0.983315,-0.000801,0.001831,0.181898
0.510000,5.088353,2.077379,0.196566,-1.586612,3.876515,0.273205,0.981174,-0.000761,0.001850,0.193118
0.540000,5.039438,2.193120,0.204476,-1.674383,3.839555,0.254140,0.978914,-0.000705,0.001859,0.204263
0.570000,4.987902,2.307720,0.211805,-1.761400,3.800424,0.234449,0.976524,-0.000598,0.001829,0.215402
0.600000,4.933766,2.421110,0.218536,-1.847616,3.758943,0.214278,0.974001,-0.000532,0.001861,0.226534
0.630000,4.877059,2.533227,0.224653,-1.932890,3.715509,0.193504,0.971360,-0.000479,0.001863,0.237604
0.660000,4.817809,2.644009,0.230140,-2.017078,3.669958,0.172338,0.968583,-0.000373,0.001928,0.248681
0.690000,4.756050,2.753394,0.234988,-2.100214,3.622415,0.150882,0.965686,-0.000293,0.001935,0.259705
0.720000,4.691812,2.861325,0.239191,-2.182300,3.572937,0.129260,0.962659,-0.000237,0.001930,0.270709
0.750000,4.625129,2.967743,0.242740,-2.263239,3.521602,0.107345,0.959509,-0.000200,0.001901,0.281671
0.780000,4.556034,3.072596,0.245629,-2.343091,3.468632,0.085273,0.956229,-0.000171,0.001868,0.292614
0.810000,4.484562,3.175832,0.247850,-2.421735,3.413763,0.062776,0.952823,-0.000155,0.001828,0.303520
0.840000,4.410750,3.277398,0.249396,-2.499047,3.357303,0.040302,0.949281,-0.000144,0.001783,0.314423
0.870000,4.334641,3.377245,0.250265,-2.574881,3.299177,0.017663,0.945652,-0.000115,0.001751,0.325177
0.900000,4.256278,3.475324,0.250451,-2.649323,3.239401,-0.005280,0.941862,-0.000088,0.001712,0.335997
0.930000,4.175701,3.571585,0.249948,-2.722468,3.177996,-0.028230,0.937976,-0.000062,0.001688,0.346696
0.960000,4.092956,3.665980,0.248757,-2.793862,3.114994,-0.051172,0.933935,-0.000037,0.001660,0.357439
0.990000,4.008090,3.758464,0.246878,-2.863890,3.050595,-0.074108,0.929821,0.000002,0.001614,0.368008
1.020000,3.921147,3.848990,0.244314,-2.932326,2.984501,-0.096863,0.925539,0.000041,0.001582,0.378649
1.050000,3.832176,3.937513,0.241069,-2.999043,2.916996,-0.119426,0.921167,0.000102,0.001564,0.389165
1.080000,3.741226,4.023987,0.237156,-3.064287,2.847983,-0.141483,0.916661,0.000169,0.001531,0.399662
1.110000,3.648344,4.108369,0.232586,-3.127876,2.777483,-0.163154,0.912041,0.000226,0.001502,0.410096
