timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125405,0.013118,-0.096489,4.184493,0.437299,0.997596,-0.000067,0.000050,0.011425
0.060000,5.494249,0.250914,0.026226,-0.192792,4.185603,0.435561,0.999501,-0.000122,0.000098,0.022795
0.090000,5.487038,0.376425,0.039258,-0.288736,4.183513,0.431947,0.999319,-0.000121,0.000077,0.034180
0.120000,5.476950,0.501843,0.052167,-0.384378,4.178710,0.427297,0.999150,-0.000144,0.000111,0.045560
0.150000,5.463992,0.627081,0.064913,-0.479858,4.170901,0.421190,0.998189,-0.000110,0.000046,0.056956
0.180000,5.448176,0.752050,0.077458,-0.574816,4.160207,0.414167,0.996995,-0.000112,-0.000013,0.068365
0.210000,5.429514,0.876663,0.089774,-0.669548,4.146705,0.406018,0.995852,-0.000156,-0.000074,0.079760
0.240000,5.408013,1.000840,0.101830,-0.764058,4.130800,0.396767,0.994901,-0.000236,-0.000115,0.091122
0.270000,5.383685,1.124511,0.113595,-0.858094,4.112694,0.386541,0.993927,-0.000259,-0.000138,0.102458
0.300000,5.356543,1.247604,0.125034,-0.951804,4.092244,0.374912,0.992621,-0.000267,-0.000153,0.113812
0.330000,5.326593,1.370050,0.136108,-1.045358,4.069605,0.362188,0.991107,-0.000283,-0.000159,0.125167
0.360000,5.293848,1.491783,0.146786,-1.138211,4.044796,0.348596,0.989506,-0.000307,-0.000167,0.136497
0.390000,5.258323,1.612741,0.157040,-1.230745,4.017880,0.334255,0.987761,-0.000323,-0.000196,0.147808
0.420000,5.220032,1.732858,0.166850,-1.322586,3.988875,0.319272,0.985786,-0.000344,-0.000222,0.159131
0.450000,5.178993,1.852075,0.176196,-1.413882,3.957877,0.303717,0.983935,-0.000388,-0.000290,0.170384
0.480000,5.135226,1.970332,0.185060,-1.504315,3.924835,0.287380,0.981836,-0.000423,-0.000324,0.181645
0.510000,5.088755,2.087567,0.193423,-1.593956,3.889853,0.270392,0.979872,-0.000473,-0.000326,0.192823
0.540000,5.039610,2.203725,0.201267,-1.682371,3.853007,0.252865,0.977545,-0.000487,-0.000337,0.204027
0.570000,4.987822,2.318745,0.208571,-1.769853,3.814110,0.234439,0.975240,-0.000463,-0.000386,0.215167
0.600000,4.933422,2.432571,0.215316,-1.856341,3.773384,0.215012,0.972702,-0.000498,-0.000304,0.226314
0.630000,4.876445,2.545146,0.221468,-1.941395,3.730593,0.194994,0.970055,-0.000546,-0.000391,0.237420
0.660000,4.816929,2.656405,0.227014,-2.025532,3.685447,0.174169,0.967329,-0.000572,-0.000331,0.248481
0.690000,4.754908,2.766286,0.231927,-2.108374,3.638370,0.152538,0.964498,-0.000586,-0.000307,0.259503
0.720000,4.690417,2.874723,0.236181,-2.190096,3.589118,0.130073,0.961459,-0.000593,-0.000316,0.270520
0.750000,4.623489,2.981655,0.239758,-2.270679,3.537916,0.107414,0.958282,-0.000608,-0.000340,0.281512
0.780000,4.554164,3.087024,0.242649,-2.349815,3.484764,0.084195,0.955039,-0.000665,-0.000321,0.292437
0.810000,4.482481,3.190769,0.244838,-2.427726,3.429757,0.060675,0.951560,-0.000695,-0.000319,0.303366
0.840000,4.408478,3.292837,0.246318,-2.504369,3.372918,0.037078,0.948002,-0.000742,-0.000321,0.314237
0.870000,4.332195,3.393175,0.247086,-2.579583,3.314359,0.013445,0.944305,-0.000752,-0.000332,0.325077
0.900000,4.253677,3.491729,0.247147,-2.653381,3.254006,-0.009937,0.940469,-0.000753,-0.000323,0.335887
0.930000,4.172964,3.588449,0.246503,-2.725876,3.191876,-0.033234,0.936514,-0.000768,-0.000309,0.346650
0.960000,4.090098,3.683280,0.245162,-2.796966,3.127788,-0.056086,0.932474,-0.000765,-0.000304,0.357361
0.990000,4.005123,3.776168,0.243135,-2.866603,3.061956,-0.078570,0.928316,-0.000758,-0.000309,0.368018
1.020000,3.918079,3.867057,0.240435,-2.934962,2.994231,-0.100584,0.924046,-0.000742,-0.000319,0.378624
1.050000,3.829007,3.955890,0.237079,-3.001877,2.924626,-0.122068,0.919640,-0.000742,-0.000322,0.389188
1.080000,3.737949,4.042608,0.233083,-3.067349,2.852958,-0.142961,0.915021,-0.000766,-0.000339,0.399749
1.110000,3.644951,4.127153,0.228469,-3.131300,2.779722,-0.163484,0.910381,-0.000778,-0.000358,0.410219
1.140000,3.550060,4.209478,0.223247,-3.193658,2.704890,-0.183883,0.905619,-0.000794,-0.000366,0.420631
1.170000,3.453321,4.289537,0.217419,-3.254578,2.628555,-0.204371,0.900676,-0.000823,-0.000328,0.431027
1.200000,3.354780,4.367288,0.210985,-3.313730,2.551014,-0.224319,0.895523,-0.000858,-0.000281,0.441420
1.230000,3.254491,4.442687,0.203960,-3.371368,2.472135,-0.244122,0.890364,-0.000886,-0.000272,0.451706
1.260000,3.152502,4.515703,0.196350,-3.427073,2.392453,-0.263495,0.885031,-0.000922,-0.000212,0.461964
1.290000,3.048871,4.586307,0.188166,-3.480946,2.311736,-0.282000,0.879615,-0.000936,-0.000176,0.472150
1.320000,2.943649,4.654468,0.179435,-3.533122,2.229917,-0.299334,0.874066,-0.000961,-0.000222,0.482279
1.350000,2.836890,4.720155,0.170198,-3.583619,2.147509,-0.315767,0.868460,-0.000954,-0.000193,0.492319
1.380000,2.728646,4.783355,0.160484,-3.632335,2.064752,-0.331176,0.862690,-0.000793,-0.000147,0.502344
1.410000,2.618968,4.844056,0.150324,-3.679434,1.981490,-0.345944,0.856738,-0.000824,-0.000033,0.512343
1.440000,2.507909,4.902244,0.139734,-3.724520,1.897628,-0.360088,0.850755,-0.000953,-0.000004,0.522225
1.470000,2.395527,4.957899,0.128736,-3.767807,1.813085,-0.373399,0.844665,-0.000768,0.000195,0.532049
