timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498624,0.125351,0.013136,-0.091756,4.176716,0.438709,0.999967,0.001221,-0.000982,0.008004
0.060000,5.495142,0.250955,0.026340,-0.168710,4.183255,0.439115,0.999816,0.002211,-0.001199,0.019003
0.090000,5.488997,0.376299,0.039423,-0.258255,4.178104,0.434264,0.999494,0.000036,0.001190,0.031780
0.120000,5.480066,0.499254,0.054175,-0.349927,4.141963,0.455164,0.999101,-0.000754,-0.000297,0.042390
0.150000,5.468058,0.620346,0.066021,-0.447220,4.104769,0.431405,0.998450,-0.001198,0.000211,0.055642
0.180000,5.453653,0.737861,0.077420,-0.540082,4.045989,0.414416,0.997735,-0.001400,-0.000567,0.067251
0.210000,5.437350,0.855495,0.085406,-0.626399,4.010593,0.375069,0.996751,-0.001573,-0.001328,0.080517
0.240000,5.417346,0.971024,0.091414,-0.724277,3.965197,0.335084,0.995687,-0.001835,-0.002873,0.092717
0.270000,5.393867,1.087508,0.094035,-0.825996,3.938505,0.283945,0.994393,-0.002155,-0.004758,0.105620
0.300000,5.369744,1.205936,0.102685,-0.902285,3.933697,0.279519,0.992836,-0.004471,-0.005600,0.119270
0.330000,5.336782,1.324230,0.118259,-1.036525,3.901021,0.308931,0.991838,-0.003610,-0.005033,0.127355
0.360000,5.303292,1.442078,0.126984,-1.138347,3.891698,0.283971,0.990012,-0.001741,-0.003112,0.140935
0.390000,5.267707,1.569294,0.138300,-1.222788,3.919972,0.289666,0.988766,-0.000413,-0.003621,0.149431
0.420000,5.225587,1.688728,0.156780,-1.343769,3.904534,0.321941,0.986997,-0.002144,-0.001987,0.160709
0.450000,5.179856,1.804699,0.170908,-1.463475,3.861442,0.318869,0.985290,-0.000026,0.000030,0.170890
0.480000,5.129309,1.921569,0.183881,-1.589631,3.832971,0.314326,0.983262,0.000921,0.001270,0.182190
0.510000,5.076626,2.037760,0.197524,-1.699124,3.804607,0.314014,0.981221,0.001333,0.002238,0.192871
0.540000,5.022690,2.154230,0.211122,-1.792706,3.785760,0.311552,0.978984,0.001056,0.003343,0.203907
0.570000,4.968478,2.268011,0.229954,-1.871881,3.758359,0.328466,0.976280,0.002017,0.004986,0.216446
0.600000,4.915705,2.375971,0.246675,-1.927885,3.693344,0.329254,0.973891,0.002113,0.007032,0.226899
0.630000,4.851696,2.487266,0.260155,-2.038835,3.653244,0.327435,0.971124,0.002790,0.007282,0.238449
0.660000,4.791190,2.593526,0.271530,-2.109779,3.591059,0.315052,0.968473,0.001997,0.007464,0.248998
0.690000,4.727102,2.702011,0.280807,-2.186458,3.557141,0.295387,0.965398,0.001865,0.007538,0.260664
0.720000,4.662395,2.807620,0.288850,-2.253018,3.508763,0.269717,0.962416,0.001922,0.007957,0.271456
0.750000,4.594647,2.914184,0.295776,-2.322853,3.475046,0.242974,0.959133,0.002082,0.008223,0.282829
0.780000,4.524056,3.019054,0.298497,-2.394741,3.431981,0.199866,0.955895,0.002906,0.008683,0.293566
0.810000,4.449832,3.124231,0.300194,-2.471609,3.395304,0.161905,0.952489,0.003518,0.008587,0.304431
0.840000,4.372807,3.228112,0.300778,-2.549032,3.353252,0.125113,0.949057,0.003880,0.008367,0.314971
0.870000,4.293055,3.332139,0.305761,-2.625852,3.317315,0.113953,0.945493,0.003067,0.007815,0.325536
0.900000,4.211776,3.435354,0.311286,-2.697497,3.281182,0.102274,0.941849,0.002221,0.007834,0.335938
0.930000,4.187685,3.539494,0.235891,-2.499385,3.305386,-0.184802,0.936608,0.001053,-0.001270,0.350375
0.960000,4.111599,3.637602,0.230036,-2.573007,3.235169,-0.205542,0.932687,0.000232,-0.001942,0.360681
0.990000,4.033165,3.733489,0.223638,-2.655898,3.157291,-0.220970,0.929390,-0.001734,-0.001548,0.369091
1.020000,3.952108,3.826918,0.216836,-2.747920,3.071272,-0.232495,0.924782,-0.002120,-0.003361,0.380477
1.050000,3.868219,3.917643,0.209712,-2.844668,2.977103,-0.242471,0.919767,-0.001744,-0.004192,0.392438
1.080000,3.781443,4.005523,0.202314,-2.940432,2.881530,-0.250714,0.915171,-0.001299,-0.004341,0.403040
1.110000,3.691860,4.090579,0.194688,-3.031733,2.788896,-0.257714,0.910188,-0.000615,-0.004644,0.414168
1.140000,3.599639,4.172918,0.186855,-3.116333,2.700377,-0.264444,0.905041,0.000632,-0.004845,0.425296
1.170000,3.504982,4.252677,0.178824,-3.194163,2.616843,-0.270969,0.900537,0.000922,-0.004518,0.434755
1.200000,3.408060,4.329975,0.170611,-3.267321,2.536405,-0.276555,0.895094,0.001102,-0.004928,0.445849
1.230000,3.308979,4.404856,0.162243,-3.338071,2.455654,-0.281324,0.889813,0.001386,-0.004583,0.456301
1.260000,3.207789,4.477297,0.153747,-3.407912,2.373753,-0.285054,0.884457,0.001650,-0.004839,0.466593
1.290000,3.104508,4.547255,0.145150,-3.477453,2.290103,-0.288098,0.878971,0.002214,-0.004805,0.476846
1.320000,2.999154,4.614674,0.136479,-3.546177,2.204485,-0.289997,0.873325,0.002498,-0.004557,0.487110
1.350000,2.891770,4.679528,0.127768,-3.612743,2.119129,-0.290743,0.867672,0.002755,-0.004462,0.497110
1.380000,2.782448,4.741848,0.119042,-3.675418,2.035514,-0.290974,0.861820,0.003227,-0.004177,0.507187
1.410000,2.671331,4.801699,0.110304,-3.732371,1.954595,-0.291562,0.855818,0.004207,-0.003800,0.517246
1.440000,2.558602,4.859171,0.101552,-3.782887,1.876823,-0.291912,0.850037,0.004037,-0.003467,0.526696
1.470000,2.444444,4.914347,0.092806,-3.827674,1.801592,-0.291107,0.843880,0.003753,-0.003405,0.536509
1.500000,2.329020,4.967292,0.084099,-3.867217,1.728071,-0.289384,0.837856,0.003390,-0.003141,0.545871
1.530000,2.212474,5.018046,0.075455,-3.902561,1.655529,-0.286851,0.831577,0.003000,-0.002873,0.555394
1.560000,2.094919,5.066616,0.066897,-3.934416,1.582518,-0.283716,0.825347,0.002654,-0.002408,0.564614
1.590000,1.976443,5.112968,0.058437,-3.964002,1.507587,-0.280316,0.818782,0.002421,-0.001346,0.574098
1.620000,1.857101,5.157032,0.050080,-3.992090,1.429980,-0.276804,0.812445,0.001991,-0.000394,0.583034
1.650000,1.736919,5.198720,0.041839,-4.020036,1.349241,-0.272574,0.806547,0.001073,0.000593,0.591169
1.680000,1.615916,5.237947,0.033731,-4.046893,1.265886,-0.267992,0.799813,0.000525,0.001346,0.600247
1.710000,1.494154,5.274644,0.025753,-4.070571,1.180584,-0.263852,0.793199,-0.000092,0.002069,0.608959
1.740000,1.371734,5.308763,0.017896,-4.090742,1.094024,-0.259946,0.786420,-0.000763,0.002842,0.617685
1.770000,1.248770,5.340269,0.010150,-4.106828,1.006393,-0.256421,0.779587,-0.001487,0.003590,0.626282
1.800000,1.125381,5.369128,0.002498,-4.119112,0.917505,-0.253714,0.772721,-0.002282,0.004202,0.634728
1.830000,1.001670,5.395294,-0.005097,-4.128320,0.826949,-0.252612,0.766192,-0.003175,0.004099,0.642591
1.860000,0.877712,5.418692,-0.012688,-4.135557,0.732912,-0.253489,0.758536,-0.004187,0.004806,0.651600
1.890000,0.753561,5.439169,-0.020322,-4.141148,0.632164,-0.255450,0.750258,-0.004696,0.006743,0.661094
1.920000,0.629245,5.456499,-0.028067,-4.146572,0.523199,-0.260897,0.742693,-0.003403,0.007678,0.669580
1.950000,0.504738,5.470411,-0.036028,-4.153897,0.404301,-0.269788,0.735678,-0.003861,0.009075,0.677260
