timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498324,0.125235,0.013189,-0.111741,4.169027,0.442274,0.999904,-0.000429,-0.002706,0.013594
0.060000,5.493357,0.250127,0.026420,-0.219414,4.157102,0.439779,0.999711,-0.000385,-0.002607,0.023885
0.090000,5.485239,0.374677,0.039547,-0.321754,4.146220,0.435339,0.999372,-0.000315,-0.002560,0.035329
0.120000,5.474100,0.498895,0.052518,-0.420828,4.134982,0.429427,0.998918,-0.000294,-0.002461,0.046434
0.150000,5.460018,0.622771,0.065294,-0.518023,4.123416,0.422295,0.998326,-0.000310,-0.002440,0.057782
0.180000,5.443040,0.746291,0.077837,-0.613812,4.111218,0.413901,0.997619,-0.000347,-0.002427,0.068923
0.210000,5.423206,0.869432,0.090114,-0.708439,4.098176,0.404576,0.996775,-0.000417,-0.002428,0.080207
0.240000,5.400552,0.992164,0.102100,-0.801874,4.083976,0.394470,0.995819,-0.000612,-0.002408,0.091314
0.270000,5.375109,1.114454,0.113773,-0.894263,4.068725,0.383752,0.994735,-0.000892,-0.002256,0.102453
0.300000,5.346912,1.236272,0.125119,-0.985584,4.052451,0.372665,0.993525,-0.001077,-0.002299,0.113581
0.330000,5.315987,1.357580,0.136122,-1.076040,4.034745,0.360851,0.992180,-0.001161,-0.002245,0.124787
0.360000,5.282360,1.478326,0.146765,-1.165812,4.014976,0.348674,0.990709,-0.001206,-0.002181,0.135972
0.390000,5.246051,1.598446,0.157037,-1.254790,3.993025,0.336115,0.989111,-0.001263,-0.002110,0.147150
0.420000,5.207080,1.717870,0.166926,-1.343228,3.968556,0.323152,0.987390,-0.001384,-0.001998,0.158287
0.450000,5.165470,1.836521,0.176422,-1.430790,3.941558,0.309938,0.985561,-0.001651,-0.001790,0.169304
0.480000,5.121249,1.954327,0.185512,-1.517268,3.912166,0.296066,0.983615,-0.001850,-0.001512,0.180268
