timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498403,0.125349,0.013009,-0.106465,4.176627,0.430275,0.999918,-0.001157,0.002719,0.012467
0.060000,5.493671,0.250573,0.025860,-0.208988,4.171645,0.426456,0.999708,-0.000926,0.003254,0.023932
0.090000,5.485904,0.375634,0.038590,-0.308835,4.165693,0.422216,0.999371,-0.000560,0.003387,0.035290
0.120000,5.475176,0.500498,0.051180,-0.406337,4.158601,0.417094,0.998903,-0.000206,0.003405,0.046702
0.150000,5.461553,0.625130,0.063603,-0.501875,4.150199,0.411099,0.998314,0.000065,0.003464,0.057938
0.180000,5.445087,0.749487,0.075833,-0.595844,4.140279,0.404246,0.997595,0.000300,0.003424,0.069225
0.210000,5.425821,0.873520,0.087843,-0.688555,4.128577,0.396414,0.996748,0.000539,0.003338,0.080510
0.240000,5.403791,0.997172,0.099602,-0.780136,4.114899,0.387529,0.995771,0.000814,0.003184,0.091813
0.270000,5.379022,1.120378,0.111079,-0.871159,4.098827,0.377586,0.994671,0.000991,0.003075,0.103052
0.300000,5.351528,1.243066,0.122240,-0.961762,4.080362,0.366527,0.993448,0.001203,0.002877,0.114244
0.330000,5.321318,1.365158,0.133055,-1.052244,4.059145,0.354472,0.992092,0.001322,0.002722,0.125480
0.360000,5.288393,1.486573,0.143490,-1.142754,4.035129,0.341174,0.990625,0.001536,0.002446,0.136578
0.390000,5.252752,1.607222,0.153507,-1.233267,4.008139,0.326654,0.988999,0.001550,0.002348,0.147898
0.420000,5.214402,1.727023,0.163077,-1.323398,3.978656,0.311334,0.987275,0.001693,0.002174,0.159000
0.450000,5.173359,1.845909,0.172176,-1.412827,3.947017,0.295285,0.985417,0.002026,0.002179,0.170129
0.480000,5.129649,1.963809,0.180782,-1.501181,3.912995,0.278417,0.983431,0.002209,0.002054,0.181259
0.510000,5.083299,2.080655,0.188870,-1.588792,3.876734,0.260772,0.981321,0.002365,0.001827,0.192353
0.540000,5.034332,2.196378,0.196415,-1.675674,3.838133,0.242241,0.979070,0.002413,0.001642,0.203502
0.570000,4.982772,2.310910,0.203390,-1.761653,3.797336,0.222727,0.976700,0.002545,0.001385,0.214590
0.600000,4.928643,2.424190,0.209770,-1.846995,3.754704,0.202650,0.974197,0.002633,0.001298,0.225678
0.630000,4.871967,2.536162,0.215541,-1.931369,3.710097,0.182066,0.971564,0.002694,0.001071,0.236760
0.660000,4.812772,2.646769,0.220685,-2.015010,3.663651,0.160876,0.968796,0.002728,0.000881,0.247843
0.690000,4.751078,2.755957,0.225188,-2.097893,3.615579,0.139302,0.965926,0.002792,0.000709,0.258804
0.720000,4.686913,2.863680,0.229035,-2.179744,3.565947,0.117191,0.962906,0.002814,0.000494,0.269821
0.750000,4.620307,2.969888,0.232216,-2.260714,3.514593,0.094852,0.959770,0.002782,0.000275,0.280772
0.780000,4.551286,3.074532,0.234726,-2.340645,3.461687,0.072501,0.956499,0.002693,0.000081,0.291722
0.810000,4.479881,3.177565,0.236564,-2.419720,3.407143,0.050028,0.953123,0.002670,-0.000197,0.302571
0.840000,4.406120,3.278938,0.237727,-2.497635,3.351071,0.027530,0.949619,0.002569,-0.000357,0.313396
0.870000,4.330042,3.378605,0.238216,-2.574267,3.293395,0.005044,0.945973,0.002647,-0.000550,0.324233
