timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498009,0.125358,0.013570,-0.298647,4.132093,0.511219,1.039575,0.000153,-0.000029,0.011172
0.060000,5.487151,0.249183,0.029318,-0.534192,4.096330,0.527114,1.002370,-0.000931,0.005183,0.022681
0.090000,5.469349,0.371910,0.045375,-0.714502,4.072882,0.507919,0.956184,-0.001450,0.006785,0.035185
0.120000,5.446225,0.493929,0.060670,-0.850773,4.057873,0.476151,0.963094,-0.001605,0.007851,0.046870
0.150000,5.419086,0.615511,0.074813,-0.951629,4.044805,0.455184,0.993324,-0.000529,0.003391,0.057248
0.180000,5.388938,0.736663,0.088274,-1.026815,4.034344,0.447190,1.001132,-0.001562,0.000431,0.068107
0.210000,5.356581,0.857478,0.101497,-1.085123,4.027225,0.447885,0.999477,-0.001606,0.000492,0.079539
0.240000,5.322559,0.978044,0.114730,-1.134440,4.023403,0.457799,0.991665,-0.002719,-0.000758,0.091454
0.270000,5.287100,1.098459,0.128297,-1.182854,4.023734,0.469839,0.987284,-0.004250,-0.000972,0.103170
0.300000,5.250225,1.218880,0.142278,-1.233833,4.027256,0.475543,0.987354,-0.004021,-0.000780,0.114455
0.330000,5.211841,1.339385,0.156436,-1.288326,4.031290,0.472880,0.987546,-0.003426,-0.000390,0.125638
0.360000,5.171850,1.459985,0.170529,-1.348183,4.034257,0.457265,0.988115,-0.001930,0.000798,0.136732
0.390000,5.130085,1.580652,0.184187,-1.414232,4.032760,0.424157,0.989127,-0.003229,0.001634,0.147624
0.420000,5.086344,1.701268,0.196812,-1.484579,4.027435,0.376161,0.988056,-0.006070,0.001564,0.158783
0.450000,5.040490,1.821709,0.207900,-1.558973,4.019074,0.323511,0.979678,-0.005545,0.002767,0.171078
0.480000,4.992413,1.941855,0.217306,-1.634662,4.006462,0.278425,0.980577,-0.004055,0.002020,0.181883
0.510000,4.942066,2.061583,0.225314,-1.711789,3.989874,0.244841,0.980184,-0.001430,0.001150,0.192801
0.540000,4.889407,2.180768,0.232336,-1.790323,3.967677,0.218043,0.979271,-0.000477,0.001281,0.203693
0.570000,4.834410,2.299254,0.238570,-1.869874,3.940516,0.194113,0.978804,-0.000989,0.002460,0.214407
0.600000,4.777040,2.416900,0.244046,-1.949266,3.909552,0.177990,0.975594,-0.000531,0.001791,0.225678
0.630000,4.717291,2.533584,0.249017,-2.028389,3.874186,0.171070,0.972717,-0.000014,0.000865,0.236807
0.660000,4.655178,2.649170,0.253785,-2.106789,3.833967,0.171278,0.968872,-0.000211,0.000380,0.248128
0.690000,4.590725,2.763520,0.258568,-2.184233,3.789785,0.176072,0.965473,-0.000563,0.000484,0.259290
0.720000,4.523963,2.876511,0.263499,-2.260554,3.742124,0.184935,0.961558,-0.000353,0.000595,0.270528
0.750000,4.454928,2.988038,0.268689,-2.335411,3.691745,0.197051,0.956820,-0.000755,-0.000452,0.281975
0.780000,4.383662,3.098033,0.274288,-2.409864,3.638447,0.206340,0.952249,-0.000978,-0.000369,0.293325
0.810000,4.310204,3.206382,0.280235,-2.486124,3.583773,0.202808,0.947029,-0.004084,-0.000492,0.304834
0.840000,4.234464,3.313103,0.286151,-2.564395,3.526912,0.177597,0.946022,-0.006984,0.000485,0.314926
0.870000,4.156402,3.418121,0.291354,-2.645193,3.468753,0.125203,0.942512,-0.006904,0.000569,0.325742
0.900000,4.075942,3.521373,0.295056,-2.729225,3.404364,0.034866,0.941585,-0.001615,0.010434,0.335536
0.930000,3.993034,3.622642,0.295774,-2.805909,3.338267,-0.052502,0.940072,0.000915,0.007679,0.345359
0.960000,3.907806,3.721856,0.293692,-2.879766,3.271628,-0.117359,0.933158,-0.001092,0.003379,0.357145
0.990000,3.820343,3.819062,0.289652,-2.950978,3.204632,-0.158525,0.928615,-0.002548,-0.000561,0.367951
1.020000,3.730745,3.914256,0.284459,-3.021035,3.133904,-0.187456,0.924431,-0.003045,-0.001467,0.378523
1.050000,3.639063,4.007312,0.278449,-3.088419,3.058133,-0.210122,0.920100,-0.002654,-0.000378,0.389058
1.080000,3.545389,4.098080,0.271791,-3.151736,2.976419,-0.228530,0.919836,-0.000086,0.000673,0.397702
1.110000,3.449862,4.186353,0.264595,-3.212142,2.890186,-0.244336,0.916028,0.001063,0.000920,0.407754
1.140000,3.352562,4.271992,0.256932,-3.271694,2.801834,-0.257898,0.911329,0.001052,0.000985,0.418063
1.170000,3.253514,4.354927,0.248857,-3.332540,2.716217,-0.267220,0.902458,-0.000357,0.000046,0.430259
1.200000,3.152660,4.435288,0.240526,-3.395122,2.631622,-0.274857,0.899035,-0.000014,0.000352,0.439790
1.230000,3.049965,4.513075,0.231975,-3.460536,2.550196,-0.280345,0.892518,-0.000388,0.000002,0.450824
1.260000,2.945336,4.588399,0.223281,-3.529206,2.471765,-0.285513,0.883089,-0.000362,0.000891,0.463033
1.290000,2.838638,4.661377,0.214439,-3.593220,2.392427,-0.290021,0.878638,-0.001019,-0.000999,0.472706
1.320000,2.729992,4.731988,0.205512,-3.650815,2.308328,-0.299226,0.874075,-0.001051,-0.000385,0.482321
1.350000,2.619620,4.800080,0.196335,-3.696151,2.217696,-0.314603,0.870242,-0.002839,-0.001197,0.491336
1.380000,2.507883,4.865451,0.186724,-3.728918,2.120421,-0.337592,0.867846,-0.004340,-0.000611,0.499240
1.410000,2.395232,4.927882,0.176405,-3.755255,2.020539,-0.363606,0.861582,-0.003938,-0.000697,0.509440
1.440000,2.281826,4.987294,0.165297,-3.774846,1.916425,-0.390233,0.857214,-0.004637,-0.000972,0.518111
1.470000,2.167925,5.043556,0.153373,-3.798333,1.810968,-0.412966,0.848440,-0.003044,-0.000851,0.529615
1.500000,2.053350,5.096625,0.140787,-3.822554,1.702589,-0.432999,0.843032,-0.003839,-0.000317,0.538911
1.530000,1.938087,5.146425,0.127590,-3.848854,1.594895,-0.446278,0.837768,-0.002585,-0.000967,0.547734
1.560000,1.822121,5.192928,0.114016,-3.884615,1.492035,-0.455068,0.829199,-0.002452,-0.000796,0.558657
