timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498523,0.125367,0.013123,-0.098448,4.177819,0.437899,0.999926,-0.003281,0.000044,0.011687
0.060000,5.493749,0.250410,0.026620,-0.204304,4.170051,0.446858,0.999721,-0.005195,-0.001290,0.023012
0.090000,5.484828,0.374606,0.040711,-0.323659,4.153783,0.455979,0.999370,-0.006642,-0.000603,0.034851
0.120000,5.471557,0.497422,0.056212,-0.446735,4.128649,0.475983,0.998900,-0.007304,-0.000116,0.046324
0.150000,5.454560,0.618907,0.073214,-0.564931,4.101188,0.497984,0.998259,-0.007814,0.001377,0.058440
0.180000,5.435687,0.738672,0.092384,-0.664249,4.068178,0.526855,0.997455,-0.008093,0.003149,0.070765
0.210000,5.415483,0.856362,0.113755,-0.749355,4.030660,0.558088,0.996436,-0.008178,0.005751,0.083756
0.240000,5.399677,0.995609,0.138279,-0.771815,4.135817,0.596249,0.995842,-0.007020,0.008834,0.090395
0.270000,5.379580,1.127467,0.166936,-0.824711,4.173693,0.640073,0.994767,-0.006625,0.013804,0.101013
0.300000,5.349491,1.261958,0.185939,-0.936694,4.198139,0.628914,0.994228,-0.001267,0.014035,0.106354
0.330000,5.311191,1.397761,0.202980,-1.087868,4.237940,0.601680,0.993030,0.000383,0.015932,0.116781
0.360000,5.276481,1.526353,0.223322,-1.174975,4.222367,0.609817,0.991811,-0.000346,0.015082,0.126822
0.390000,5.236815,1.655054,0.236225,-1.280685,4.209844,0.562966,0.990425,-0.000245,0.016705,0.137039
0.420000,5.193929,1.781822,0.250187,-1.385564,4.186299,0.535208,0.988884,0.000004,0.017300,0.147678
0.450000,5.146894,1.900639,0.258193,-1.503562,4.128808,0.499030,0.986596,0.001863,0.015418,0.162442
0.480000,5.100548,2.012357,0.268233,-1.597090,4.008925,0.462632,0.985094,0.001976,0.015844,0.171274
0.510000,5.057214,2.124993,0.263801,-1.645687,3.958838,0.383878,0.982109,0.001717,0.012343,0.187901
0.540000,5.003572,2.235506,0.261085,-1.754086,3.849344,0.314538,0.980879,0.001121,0.010688,0.194324
0.570000,4.953994,2.353054,0.260153,-1.799757,3.864554,0.264714,0.977349,0.001890,0.007979,0.211475
0.600000,4.907254,2.465395,0.259119,-1.815993,3.810811,0.198891,0.975808,0.001436,0.008412,0.218464
0.630000,4.851603,2.579547,0.256503,-1.892540,3.780337,0.160142,0.972896,0.000112,0.005688,0.231174
0.660000,4.797359,2.685748,0.247018,-1.952619,3.708728,0.105125,0.969523,-0.003538,0.001451,0.244971
0.690000,4.744065,2.782340,0.237084,-2.008384,3.586225,0.041868,0.966694,-0.003746,-0.001254,0.255906
0.720000,4.683801,2.882255,0.226477,-2.094178,3.505065,-0.018825,0.963251,-0.003688,-0.003327,0.268556
0.750000,4.622006,2.979136,0.215721,-2.171752,3.418185,-0.074137,0.959982,-0.003495,-0.005128,0.279992
0.780000,4.566103,3.076273,0.223907,-2.202147,3.349779,-0.053942,0.956975,0.000458,-0.004824,0.290129
0.810000,4.507864,3.178372,0.226184,-2.245156,3.321637,-0.078848,0.952876,0.001756,-0.001405,0.303350
0.840000,4.449233,3.273901,0.228821,-2.281623,3.258098,-0.079719,0.949029,0.002365,-0.001608,0.315174
0.870000,4.388909,3.368302,0.229495,-2.324929,3.198877,-0.093525,0.944700,0.002775,-0.000902,0.327923
0.900000,4.325677,3.458547,0.229614,-2.374769,3.123446,-0.103878,0.940350,0.003013,-0.000890,0.340193
0.930000,4.215111,3.568914,0.227535,-2.711094,3.108615,-0.052050,0.937206,0.001671,-0.001722,0.348769
0.960000,4.132135,3.661102,0.225875,-2.820620,3.037277,-0.058599,0.933272,0.001262,-0.002171,0.359162
