timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498024,0.124785,0.013650,-0.131748,4.139028,0.473004,0.999960,0.000319,-0.000674,0.008883
0.060000,5.492291,0.248533,0.028173,-0.250432,4.110835,0.495182,0.999789,0.000392,-0.000800,0.020544
0.090000,5.483169,0.371543,0.043201,-0.357699,4.089796,0.506687,0.999414,0.000397,-0.001071,0.034214
0.120000,5.470946,0.494033,0.058454,-0.457166,4.076195,0.510158,0.999004,0.000085,0.000666,0.044606
0.150000,5.455831,0.616227,0.073707,-0.550492,4.070096,0.506770,0.998350,0.000215,0.000912,0.057420
0.180000,5.437941,0.738289,0.088763,-0.642220,4.067387,0.496901,0.997690,0.000015,0.001679,0.067910
0.210000,5.417278,0.860289,0.103463,-0.735265,4.065945,0.483099,0.996741,0.000093,0.002070,0.080637
0.240000,5.393801,0.982230,0.117707,-0.829915,4.063425,0.466549,0.995806,0.000110,0.002683,0.091451
0.270000,5.367480,1.104079,0.131432,-0.924796,4.059856,0.448408,0.994624,0.000310,0.003088,0.103503
0.300000,5.338341,1.225790,0.144596,-1.017774,4.054186,0.429187,0.993432,0.000559,0.003639,0.114365
0.330000,5.306452,1.347299,0.157172,-1.108210,4.046446,0.409231,0.992035,0.000798,0.003939,0.125901
0.360000,5.271885,1.468532,0.169135,-1.196220,4.035718,0.388304,0.990543,0.001020,0.004154,0.137136
0.390000,5.234705,1.589395,0.180459,-1.282474,4.021822,0.366663,0.988915,0.001263,0.004285,0.148413
0.420000,5.194961,1.709791,0.191122,-1.367136,4.004614,0.344183,0.987170,0.001567,0.004327,0.159606
0.450000,5.152695,1.829617,0.201098,-1.450559,3.983777,0.320888,0.985305,0.001965,0.004228,0.170741
0.480000,5.107943,1.948762,0.210361,-1.532942,3.959221,0.296656,0.983323,0.002263,0.004168,0.181807
0.510000,5.060732,2.067111,0.218878,-1.614454,3.930732,0.271130,0.981316,0.002686,0.003813,0.192348
0.540000,5.011085,2.184541,0.226613,-1.695367,3.897897,0.244561,0.978978,0.002669,0.003770,0.203913
0.570000,4.959030,2.300929,0.233539,-1.774923,3.861292,0.217153,0.976700,0.002664,0.003356,0.214567
0.600000,4.904604,2.416167,0.239627,-1.853460,3.821260,0.188713,0.974162,0.002610,0.003090,0.225815
0.630000,4.847839,2.530154,0.244849,-1.930931,3.777841,0.159393,0.971601,0.002522,0.002677,0.236595
0.660000,4.788762,2.642790,0.249175,-2.007492,3.731287,0.129048,0.968829,0.002358,0.002262,0.247708
0.690000,4.727401,2.753985,0.252582,-2.083237,3.681697,0.098057,0.966002,0.002200,0.001856,0.258520
0.720000,4.663779,2.863649,0.255052,-2.158226,3.629214,0.066589,0.963001,0.002041,0.001431,0.269485
0.750000,4.597917,2.971697,0.256574,-2.232622,3.574009,0.034915,0.959912,0.001841,0.001044,0.280295
0.780000,4.529827,3.078053,0.257151,-2.306707,3.516409,0.003576,0.956721,0.001610,0.000838,0.291003
0.810000,4.459519,3.182658,0.256794,-2.380474,3.457233,-0.027425,0.953640,0.001930,0.000126,0.300944
0.840000,4.387006,3.285456,0.255518,-2.453753,3.395971,-0.057628,0.949939,0.002296,-0.000505,0.312426
0.870000,4.312309,3.386385,0.253357,-2.526047,3.332614,-0.086457,0.946425,0.002515,-0.000695,0.322914
0.900000,4.235463,3.485394,0.250354,-2.597013,3.268001,-0.113707,0.942579,0.002708,-0.001143,0.333972
0.930000,4.156507,3.582440,0.246555,-2.666680,3.201736,-0.139571,0.938726,0.003031,-0.001566,0.344648
