timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498580,0.125448,0.013108,-0.094640,4.183175,0.436890,0.999907,-0.000172,0.000077,0.013644
0.060000,5.494711,0.251130,0.026157,-0.179058,4.186735,0.434544,0.999688,-0.000905,0.000838,0.024947
0.090000,5.489355,0.377243,0.038991,-0.248915,4.192725,0.429180,0.999353,-0.002640,0.001827,0.035832
0.120000,5.482384,0.503594,0.051780,-0.318896,4.196285,0.425193,0.998842,-0.003307,0.002008,0.047947
0.150000,5.475686,0.629412,0.065947,-0.368181,4.188350,0.438456,0.998277,-0.000982,0.000775,0.058668
0.180000,5.464481,0.754181,0.078474,-0.451372,4.172150,0.427076,0.997515,-0.000992,0.001244,0.070430
0.210000,5.449299,0.877038,0.091026,-0.547345,4.143152,0.418744,0.996651,-0.000809,0.001349,0.081752
0.240000,5.426724,0.998838,0.104675,-0.678437,4.112605,0.418704,0.995587,0.000033,0.001567,0.093830
0.270000,5.404878,1.120094,0.115233,-0.773611,4.084525,0.396010,0.994385,0.000554,0.002030,0.105801
0.300000,5.380313,1.239824,0.124721,-0.867199,4.050196,0.373093,0.993074,0.001378,0.002068,0.117466
0.330000,5.352332,1.349131,0.124611,-0.976334,3.972151,0.317592,0.991270,0.002871,-0.001531,0.131805
0.360000,5.320837,1.458732,0.120612,-1.080986,3.899344,0.243818,0.989583,0.003790,-0.003142,0.143879
0.390000,5.283848,1.574596,0.121209,-1.194696,3.866435,0.206832,0.987843,0.003801,-0.005274,0.155322
0.420000,5.238566,1.696246,0.117916,-1.327792,3.859737,0.159892,0.986386,0.000886,-0.008584,0.164220
0.450000,5.184352,1.823532,0.124282,-1.481266,3.887536,0.159255,0.984784,-0.000582,-0.010197,0.173480
0.480000,5.128068,1.946226,0.129197,-1.620098,3.886970,0.147807,0.983060,-0.001896,-0.011072,0.182941
0.510000,5.070018,2.066672,0.132628,-1.747442,3.875168,0.132440,0.981144,-0.002368,-0.012226,0.192877
0.540000,5.011199,2.186025,0.134535,-1.860048,3.858650,0.109129,0.979120,-0.002794,-0.013022,0.202846
0.570000,4.953622,2.305806,0.136010,-1.947469,3.844764,0.090612,0.977286,-0.002294,-0.014596,0.211409
0.600000,4.895782,2.427851,0.132432,-2.032387,3.858218,0.045350,0.974710,-0.002726,-0.015382,0.222928
0.630000,4.836101,2.543461,0.133823,-2.107819,3.815720,0.035553,0.972622,-0.001618,-0.017362,0.231738
0.660000,4.775774,2.663137,0.128347,-2.180668,3.820229,-0.018896,0.969653,-0.001957,-0.017194,0.243873
0.690000,4.716791,2.773206,0.145742,-2.227936,3.745647,0.033237,0.967717,-0.000124,-0.016178,0.251521
0.720000,4.653094,2.893098,0.158128,-2.294394,3.776304,0.037235,0.963374,0.000198,-0.012243,0.267883
0.750000,4.579852,2.988177,0.182678,-2.412638,3.576691,0.110095,0.962132,0.000098,-0.009882,0.272405
0.780000,4.518194,3.105805,0.190770,-2.417739,3.645157,0.100713,0.956940,-0.000135,-0.008583,0.290158
0.810000,4.455838,3.192844,0.207761,-2.466331,3.444877,0.127862,0.955266,0.000027,-0.005956,0.295689
0.840000,4.391239,3.304390,0.221201,-2.476627,3.490429,0.144313,0.949582,-0.000955,-0.005116,0.313477
0.870000,4.306181,3.381982,0.258225,-2.655862,3.227176,0.251573,0.947883,0.000314,-0.000042,0.318619
0.900000,4.213610,3.488996,0.266686,-2.795403,3.233619,0.221367,0.942506,-0.001878,0.002530,0.334174
0.930000,4.405438,3.364625,0.248240,-1.324933,2.013468,0.095220,0.926652,0.002611,0.000834,0.375911
0.960000,4.366314,3.422757,0.250861,-1.283309,1.861954,0.079473,0.918671,0.002785,0.002747,0.395005
0.990000,4.328193,3.476491,0.253004,-1.258146,1.720365,0.063408,0.911997,0.003589,0.002844,0.410171
1.020000,4.290416,3.526142,0.254578,-1.260307,1.589667,0.041547,0.902642,0.004064,0.003105,0.430361
1.050000,4.252016,3.571962,0.255376,-1.299698,1.464989,0.011659,0.894578,0.003903,0.002369,0.446889
