timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498708,0.125384,0.013045,-0.086126,4.178942,0.432646,0.999961,-0.003320,0.004342,0.007007
0.060000,5.495737,0.251020,0.026194,-0.152057,4.187087,0.436783,0.999800,-0.006775,0.004907,0.018144
0.090000,5.492985,0.376784,0.039927,-0.189521,4.190584,0.446365,0.999525,-0.008558,0.005379,0.029106
0.120000,5.486699,0.499546,0.055871,-0.271194,4.153725,0.476020,0.998987,-0.006142,0.006634,0.044093
0.150000,5.477464,0.617263,0.073854,-0.359518,4.077814,0.510419,0.998428,-0.005773,0.007374,0.055258
0.180000,5.458099,0.733612,0.091371,-0.516259,4.017630,0.521991,0.997698,-0.004593,0.009417,0.066994
0.210000,5.433389,0.850508,0.109870,-0.671183,3.980964,0.535197,0.996753,-0.003803,0.011211,0.079642
0.240000,5.405475,0.967854,0.128340,-0.808865,3.955275,0.541930,0.995660,-0.003215,0.012923,0.092108
0.270000,5.375107,1.089632,0.150330,-0.928501,3.961221,0.570866,0.994340,0.002333,0.013124,0.105406
0.300000,5.345249,1.206074,0.162854,-1.020638,3.926977,0.528606,0.992993,0.004387,0.014653,0.117181
0.330000,5.314002,1.323448,0.177024,-1.100408,3.905069,0.508483,0.991490,0.005265,0.015055,0.129202
0.360000,5.274703,1.441881,0.189493,-1.221130,3.879749,0.483201,0.990050,0.005876,0.015238,0.139762
0.390000,5.227003,1.576241,0.204532,-1.350583,3.936611,0.472053,0.988863,0.006968,0.016171,0.147781
0.420000,5.176321,1.714347,0.216937,-1.468160,4.006468,0.453708,0.987522,0.008440,0.016154,0.156425
0.450000,5.126080,1.845707,0.220622,-1.567286,4.028867,0.386331,0.986044,0.008294,0.017330,0.165373
0.480000,5.075908,1.974177,0.228750,-1.649748,4.037285,0.365656,0.984311,0.009816,0.015837,0.175455
0.510000,5.025386,2.100494,0.233677,-1.721222,4.030604,0.326622,0.982523,0.009962,0.015270,0.185244
0.540000,4.974385,2.225657,0.240344,-1.784829,4.020036,0.304027,0.980544,0.010305,0.014058,0.195525
0.570000,4.923372,2.344431,0.237154,-1.854456,3.982321,0.239820,0.977748,0.006645,0.012694,0.209291
0.600000,4.875504,2.454551,0.238020,-1.890984,3.891488,0.215903,0.975615,0.006059,0.008913,0.219226
0.630000,4.822375,2.570584,0.233265,-1.951849,3.854239,0.158796,0.972817,0.005683,0.007229,0.231394
0.660000,4.769374,2.676560,0.233470,-2.008477,3.762953,0.126833,0.969924,0.004594,0.006084,0.243289
0.690000,4.713880,2.783125,0.233124,-2.065583,3.690220,0.100441,0.966908,0.004518,0.004267,0.255049
0.720000,4.658060,2.890160,0.231854,-2.110634,3.634402,0.070692,0.963788,0.003120,0.002867,0.266635
0.750000,4.602216,2.997032,0.229717,-2.139364,3.583409,0.038861,0.961116,0.002094,0.001527,0.276133
0.780000,4.539613,3.111049,0.227164,-2.199526,3.587369,0.011036,0.957328,0.002095,-0.000294,0.288997
0.810000,4.473456,3.210282,0.226181,-2.284195,3.486609,-0.018173,0.953988,0.002126,0.000337,0.299838
0.840000,4.405318,3.310294,0.231302,-2.360521,3.411781,-0.007590,0.950169,0.001606,-0.000714,0.311729
0.870000,4.337144,3.405536,0.234525,-2.425980,3.321542,-0.016784,0.946404,0.001100,-0.000096,0.322983
0.900000,4.265796,3.500494,0.238433,-2.495810,3.245557,-0.017797,0.942298,0.000851,-0.000250,0.334773
0.930000,4.152491,3.605240,0.247813,-2.768124,3.184927,0.032241,0.939119,0.001720,0.001307,0.343586
0.960000,4.068290,3.699885,0.248556,-2.845276,3.124683,0.017302,0.935561,0.001597,0.001636,0.353159
0.990000,3.981879,3.792746,0.248860,-2.915466,3.066060,0.002963,0.930521,0.001551,0.001730,0.366230
1.020000,3.893454,3.883865,0.248747,-2.979560,3.008526,-0.010496,0.927498,0.000985,0.001694,0.373823
1.050000,3.803142,3.973239,0.248255,-3.041196,2.949772,-0.022308,0.921900,-0.000226,0.001863,0.387422
1.080000,3.711008,4.060799,0.247429,-3.101110,2.887556,-0.032716,0.919066,-0.000292,0.001699,0.394100
1.110000,3.617063,4.146411,0.246293,-3.161893,2.819941,-0.043024,0.912705,-0.000792,0.002311,0.408613
1.140000,3.521317,4.229914,0.244835,-3.221179,2.746883,-0.054220,0.909992,-0.001712,0.001642,0.414620
1.170000,3.423816,4.311202,0.243011,-3.278863,2.672309,-0.067325,0.903810,-0.002554,0.002206,0.427920
1.200000,3.324635,4.390197,0.240769,-3.333203,2.594078,-0.082154,0.900257,-0.003053,0.002416,0.435341
1.230000,3.223836,4.466797,0.238050,-3.386718,2.512582,-0.099141,0.894155,-0.003612,0.003056,0.447732
