timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498495,0.125509,0.013035,-0.100324,4.187248,0.432012,0.999900,-0.000827,0.000506,0.014082
0.060000,5.494062,0.251158,0.025905,-0.195203,4.189398,0.425972,0.999719,-0.001130,0.000369,0.023682
0.090000,5.486823,0.376828,0.038591,-0.287420,4.188593,0.419745,0.999334,-0.000936,0.000722,0.036460
0.120000,5.476823,0.502405,0.051088,-0.379229,4.183168,0.413423,0.998894,-0.000854,0.000584,0.047015
0.150000,5.464058,0.627772,0.063394,-0.471771,4.174652,0.406956,0.998271,-0.000510,0.000672,0.058769
0.180000,5.448500,0.752823,0.075506,-0.565464,4.162049,0.400524,0.997571,-0.000450,0.000509,0.069654
0.210000,5.430104,0.877447,0.087422,-0.660918,4.146223,0.393903,0.996697,-0.000426,0.000443,0.081213
0.240000,5.408819,1.001545,0.099134,-0.758096,4.126990,0.386898,0.995744,-0.000428,0.000389,0.092159
0.270000,5.384605,1.125026,0.110629,-0.856142,4.105113,0.379434,0.994615,-0.000425,0.000418,0.103633
0.300000,5.357460,1.247824,0.121888,-0.953547,4.081366,0.371151,0.993466,-0.000594,0.000530,0.114126
0.330000,5.327414,1.369888,0.132882,-1.049516,4.056294,0.361795,0.992088,-0.000620,0.000515,0.125546
0.360000,5.294508,1.491167,0.143579,-1.144237,4.028940,0.351289,0.990625,-0.000639,0.000515,0.136610
0.390000,5.258778,1.611596,0.153943,-1.237717,3.999662,0.339654,0.989011,-0.000608,0.000539,0.147839
0.420000,5.220265,1.731118,0.163941,-1.329836,3.968496,0.326871,0.987285,-0.000567,0.000616,0.158958
0.450000,5.179013,1.849684,0.173542,-1.420298,3.935856,0.313200,0.985429,-0.000524,0.000663,0.170084
0.480000,5.135069,1.967246,0.182719,-1.509326,3.901608,0.298594,0.983443,-0.000502,0.000724,0.181216
0.510000,5.088477,2.083758,0.191441,-1.596778,3.865914,0.282885,0.981326,-0.000469,0.000787,0.192352
0.540000,5.039287,2.199179,0.199676,-1.682566,3.828824,0.266107,0.979078,-0.000406,0.000832,0.203482
0.570000,4.987548,2.313463,0.207393,-1.766699,3.790088,0.248388,0.976709,-0.000388,0.000932,0.214567
0.600000,4.933305,2.426561,0.214564,-1.849481,3.749789,0.229677,0.974210,-0.000345,0.001006,0.225641
0.630000,4.876601,2.538427,0.221159,-1.930766,3.707894,0.209960,0.971587,-0.000276,0.001086,0.236680
0.660000,4.817478,2.649006,0.227149,-2.010806,3.664081,0.189401,0.968839,-0.000142,0.001130,0.247688
0.690000,4.755971,2.758242,0.232514,-2.089646,3.618329,0.168236,0.965941,-0.000118,0.001330,0.258758
0.720000,4.692116,2.866074,0.237232,-2.167358,3.570447,0.146316,0.962929,0.000047,0.001390,0.269751
0.750000,4.625942,2.972435,0.241284,-2.244225,3.520318,0.123839,0.959793,0.000083,0.001527,0.280705
0.780000,4.557478,3.077258,0.244660,-2.320053,3.467876,0.101177,0.956531,0.000167,0.001531,0.291628
0.810000,4.486753,3.180478,0.247349,-2.394986,3.413424,0.078102,0.953144,0.000173,0.001606,0.302513
0.840000,4.413795,3.282033,0.249342,-2.468857,3.356934,0.054784,0.949631,0.000194,0.001609,0.313366
0.870000,4.338637,3.381867,0.250634,-2.541677,3.298634,0.031326,0.946007,0.000192,0.001658,0.324143
0.900000,4.261312,3.479924,0.251218,-2.613322,3.238529,0.007606,0.942224,0.000229,0.001657,0.334978
0.930000,4.181858,3.576153,0.251092,-2.683624,3.176723,-0.016002,0.938355,0.000251,0.001691,0.345668
0.960000,4.100310,3.670503,0.250259,-2.752873,3.113258,-0.039508,0.934309,0.000316,0.001695,0.356460
0.990000,4.016706,3.762921,0.248724,-2.820767,3.047990,-0.062799,0.930188,0.000347,0.001709,0.367080
1.020000,3.931079,3.853359,0.246496,-2.887677,2.981186,-0.085748,0.925913,0.000393,0.001701,0.377733
1.050000,3.843465,3.941770,0.243585,-2.953264,2.912849,-0.108323,0.921533,0.000434,0.001709,0.388295
1.080000,3.753901,4.028107,0.240002,-3.017676,2.842954,-0.130534,0.917021,0.000484,0.001693,0.398836
1.110000,3.662426,4.112322,0.235758,-3.080612,2.771427,-0.152400,0.912399,0.000529,0.001688,0.409299
1.140000,3.569081,4.194368,0.230865,-3.142412,2.698263,-0.173799,0.907638,0.000591,0.001676,0.419750
1.170000,3.473898,4.274198,0.225339,-3.203111,2.623733,-0.194616,0.902772,0.000648,0.001664,0.430116
1.200000,3.376913,4.351767,0.219194,-3.262572,2.547531,-0.215085,0.897782,0.000716,0.001637,0.440437
1.230000,3.278161,4.427026,0.212443,-3.320879,2.469791,-0.234950,0.892693,0.000795,0.001622,0.450661
1.260000,3.177677,4.499933,0.205105,-3.378101,2.390635,-0.254243,0.887467,0.000841,0.001597,0.460868
1.290000,3.075497,4.570447,0.197201,-3.433874,2.310284,-0.272694,0.882122,0.000899,0.001545,0.471017
1.320000,2.971668,4.638536,0.188757,-3.488032,2.229027,-0.290263,0.876664,0.000964,0.001528,0.481100
1.350000,2.866241,4.704175,0.179798,-3.540476,2.146885,-0.306986,0.871097,0.001021,0.001474,0.491108
1.380000,2.759264,4.767336,0.170347,-3.591322,2.063868,-0.323078,0.865416,0.001069,0.001431,0.501051
1.410000,2.650788,4.827996,0.160429,-3.640391,1.980150,-0.338135,0.859624,0.001110,0.001373,0.510925
1.440000,2.540866,4.886136,0.150073,-3.687734,1.895813,-0.352287,0.853724,0.001125,0.001309,0.520722
1.470000,2.429551,4.941732,0.139308,-3.733303,1.810602,-0.365322,0.847714,0.001107,0.001225,0.530452
1.500000,2.316891,4.994760,0.128170,-3.777323,1.724598,-0.377250,0.841596,0.001066,0.001166,0.540106
1.530000,2.202936,5.045200,0.116693,-3.819695,1.638059,-0.387887,0.835382,0.000998,0.001111,0.549668
1.560000,2.087733,5.093032,0.104916,-3.860523,1.550763,-0.397259,0.829063,0.000872,0.001067,0.559154
1.590000,1.971329,5.138234,0.092881,-3.899710,1.462674,-0.405030,0.822677,0.000646,0.001046,0.568508
1.620000,1.853773,5.180783,0.080637,-3.937354,1.373957,-0.411250,0.816148,0.000420,0.000928,0.577843
1.650000,1.735111,5.220661,0.068227,-3.973458,1.284543,-0.416089,0.809568,0.000424,0.000746,0.587026
1.680000,1.615400,5.257848,0.055688,-4.007260,1.194574,-0.419878,0.802815,0.000379,0.000659,0.596228
1.710000,1.494713,5.292329,0.043045,-4.038528,1.104172,-0.422958,0.796065,0.000309,0.000574,0.605211
1.740000,1.373131,5.324096,0.030325,-4.066961,1.013664,-0.425025,0.789227,0.000190,0.000464,0.614102
1.770000,1.250740,5.353138,0.017556,-4.092474,0.922480,-0.426227,0.782258,0.000095,0.000458,0.622955
1.800000,1.127620,5.379435,0.004769,-4.115466,0.830614,-0.426243,0.775372,-0.000089,0.000562,0.631505
1.830000,1.003854,5.402973,-0.008004,-4.135606,0.738605,-0.425286,0.767931,-0.000001,0.000463,0.640532
1.860000,0.879529,5.423747,-0.020733,-4.152758,0.646352,-0.423342,0.760865,-0.000118,0.000522,0.648910
1.890000,0.754722,5.441755,-0.033384,-4.167673,0.554147,-0.420034,0.753388,-0.000161,0.000500,0.657576
1.920000,0.629505,5.456997,-0.045917,-4.180135,0.462011,-0.415492,0.746006,-0.000248,0.000525,0.665939
1.950000,0.503951,5.469474,-0.058297,-4.190145,0.369768,-0.409840,0.738405,-0.000344,0.000511,0.674358
1.980000,0.378132,5.479182,-0.070491,-4.197805,0.277415,-0.403123,0.730780,-0.000470,0.000444,0.682613
2.010000,0.252123,5.486120,-0.082467,-4.202810,0.185122,-0.395263,0.723034,-0.000597,0.000450,0.690812
2.040000,0.125999,5.490288,-0.094187,-4.205452,0.092762,-0.386068,0.715194,-0.000696,0.000482,0.698926
2.070000,-0.000165,5.491684,-0.105616,-4.205459,0.000327,-0.375916,0.707255,-0.000790,0.000538,0.706958
2.100000,-0.126289,5.490304,-0.116723,-4.202815,-0.092325,-0.364549,0.699224,-0.000864,0.000610,0.714902
2.130000,-0.252296,5.486141,-0.127473,-4.197665,-0.185244,-0.352057,0.691099,-0.000913,0.000686,0.722760
2.160000,-0.378113,5.479187,-0.137832,-4.190096,-0.278369,-0.338573,0.682909,-0.000937,0.000755,0.730503
2.190000,-0.503666,5.469434,-0.147770,-4.180135,-0.371822,-0.323965,0.674668,-0.000996,0.000887,0.738120
2.220000,-0.628886,5.456874,-0.157258,-4.167842,-0.465523,-0.308577,0.666168,-0.001034,0.000956,0.745800
2.250000,-0.753702,5.441499,-0.166269,-4.153224,-0.559434,-0.292129,0.657653,-0.001121,0.001028,0.753320
2.280000,-0.878046,5.423308,-0.174774,-4.136429,-0.653326,-0.274913,0.648954,-0.001214,0.001133,0.760826
2.310000,-1.001855,5.402305,-0.182751,-4.117470,-0.746866,-0.256825,0.640252,-0.001271,0.001217,0.768163
2.340000,-1.125068,5.378499,-0.190170,-4.096700,-0.840236,-0.237833,0.631399,-0.001355,0.001276,0.775456
2.370000,-1.247629,5.351897,-0.197012,-4.074092,-0.933168,-0.218266,0.622487,-0.001412,0.001294,0.782628
2.400000,-1.369484,5.322513,-0.203256,-4.049567,-1.025784,-0.197994,0.613470,-0.001503,0.001288,0.789715
2.430000,-1.490575,5.290356,-0.208885,-4.023152,-1.118057,-0.177272,0.604310,-0.001650,0.001214,0.796747
2.460000,-1.610845,5.255435,-0.213888,-3.994818,-1.209985,-0.156276,0.595170,-0.001702,0.001164,0.803597
2.490000,-1.730236,5.217764,-0.218260,-3.964617,-1.301445,-0.135216,0.585876,-0.001819,0.001146,0.810398
2.520000,-1.848694,5.177356,-0.221995,-3.932603,-1.392365,-0.113757,0.576512,-0.001929,0.001138,0.817086
2.550000,-1.966162,5.134228,-0.225083,-3.898595,-1.482847,-0.092109,0.567085,-0.002007,0.001183,0.823656
2.580000,-2.082581,5.088399,-0.227518,-3.862642,-1.572419,-0.070204,0.557470,-0.002123,0.001252,0.830194
2.610000,-2.197892,5.039893,-0.229294,-3.824780,-1.661349,-0.048195,0.548015,-0.002140,0.001326,0.836465
2.640000,-2.312036,4.988731,-0.230407,-3.784827,-1.749395,-0.026058,0.538317,-0.002197,0.001412,0.842739
2.670000,-2.424949,4.934943,-0.230855,-3.742692,-1.836475,-0.003805,0.528644,-0.002227,0.001494,0.848839
2.700000,-2.536565,4.878556,-0.230632,-3.698388,-1.922662,0.018730,0.518843,-0.002257,0.001579,0.854865
2.730000,-2.646819,4.819599,-0.229735,-3.651844,-2.007824,0.041046,0.509001,-0.002273,0.001653,0.860762
2.760000,-2.755647,4.758106,-0.228168,-3.603376,-2.091689,0.063425,0.499069,-0.002290,0.001734,0.866557
2.790000,-2.862992,4.694114,-0.225932,-3.552921,-2.174452,0.085638,0.489075,-0.002298,0.001803,0.872237
2.820000,-2.968797,4.627662,-0.223031,-3.500749,-2.255694,0.107774,0.479016,-0.002303,0.001869,0.877801
