timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498365,0.125289,0.012959,-0.109011,4.172601,0.426945,0.999941,-0.000730,0.003626,0.010196
0.060000,5.493532,0.250380,0.025685,-0.213201,4.166817,0.421432,0.999760,-0.000920,0.003847,0.021529
0.090000,5.485610,0.375289,0.038236,-0.314893,4.160422,0.415345,0.999449,-0.000794,0.003814,0.032967
0.120000,5.474675,0.499993,0.050594,-0.414091,4.153205,0.408472,0.999007,-0.000543,0.003705,0.044391
0.150000,5.460805,0.624468,0.062731,-0.510606,4.145110,0.400663,0.998432,-0.000249,0.003454,0.055874
0.180000,5.444078,0.748684,0.074619,-0.604502,4.135940,0.391877,0.997728,-0.000026,0.003218,0.067296
0.210000,5.424574,0.872604,0.086224,-0.695769,4.125401,0.381819,0.996876,0.000278,0.002824,0.078937
0.240000,5.402361,0.996183,0.097510,-0.785087,4.113221,0.370589,0.995919,0.000403,0.002621,0.090214
0.270000,5.377489,1.119371,0.108446,-0.873056,4.099326,0.358479,0.994815,0.000603,0.002309,0.101675
0.300000,5.349990,1.242109,0.119004,-0.960239,4.083170,0.345330,0.993586,0.000761,0.002135,0.113054
0.330000,5.319878,1.364327,0.129157,-1.047229,4.064690,0.331578,0.992233,0.000916,0.001875,0.124379
0.360000,5.287159,1.485952,0.138885,-1.134059,4.043634,0.316951,0.990750,0.001148,0.001655,0.135686
0.390000,5.251832,1.606905,0.148170,-1.221040,4.019952,0.302050,0.989129,0.001643,0.001594,0.147032
0.420000,5.213899,1.727106,0.157004,-1.307858,3.993424,0.286862,0.987376,0.002257,0.001225,0.158375
0.450000,5.173361,1.846465,0.165371,-1.394679,3.963843,0.270961,0.985500,0.002707,0.000991,0.169650
0.480000,5.130221,1.964892,0.173259,-1.481295,3.931287,0.254926,0.983489,0.002798,0.000855,0.180942
0.510000,5.084487,2.082304,0.180661,-1.567646,3.896165,0.238498,0.981360,0.002867,0.000507,0.192158
0.540000,5.036165,2.198623,0.187559,-1.653792,3.858474,0.221385,0.979083,0.002857,0.000178,0.203440
0.570000,4.985264,2.313773,0.193933,-1.739592,3.818142,0.203559,0.976717,0.002805,-0.000177,0.214512
0.600000,4.931796,2.427679,0.199764,-1.824982,3.775640,0.185176,0.974244,0.002703,-0.000490,0.225478
0.630000,4.875776,2.540274,0.205036,-1.909669,3.730693,0.166268,0.971534,0.002728,-0.000934,0.236884
0.660000,4.817231,2.651487,0.209732,-1.993372,3.683494,0.146816,0.968809,0.002641,-0.001091,0.247794
0.690000,4.756194,2.761257,0.213837,-2.075731,3.634501,0.126858,0.965867,0.002655,-0.001471,0.259020
0.720000,4.692703,2.869530,0.217336,-2.156983,3.583700,0.106379,0.962878,0.002616,-0.001619,0.269919
0.750000,4.626792,2.976255,0.220219,-2.237130,3.531267,0.085805,0.959685,0.002616,-0.001908,0.281059
0.780000,4.558494,3.081375,0.222480,-2.316029,3.476791,0.064980,0.956430,0.002566,-0.002092,0.291942
0.810000,4.487847,3.184839,0.224113,-2.393789,3.420770,0.043878,0.953002,0.002498,-0.002334,0.302944
0.840000,4.414887,3.286597,0.225113,-2.470191,3.363126,0.022804,0.949485,0.002383,-0.002490,0.313794
0.870000,4.339656,3.386604,0.225482,-2.545255,3.303964,0.001754,0.945812,0.002364,-0.002737,0.324694
0.900000,4.262191,3.484811,0.225219,-2.619032,3.243177,-0.019272,0.942036,0.002335,-0.002848,0.335492
0.930000,4.182533,3.581171,0.224326,-2.691528,3.180842,-0.040257,0.938124,0.002318,-0.003013,0.346280
0.960000,4.100721,3.675638,0.222805,-2.762586,3.116946,-0.061134,0.934094,0.002297,-0.003112,0.357007
0.990000,4.016796,3.768164,0.220663,-2.832439,3.051477,-0.081663,0.929931,0.002294,-0.003182,0.367712
1.020000,3.930794,3.858699,0.217909,-2.901018,2.984173,-0.101973,0.925652,0.002266,-0.003274,0.378355
1.050000,3.842751,3.947194,0.214554,-2.968487,2.915464,-0.121707,0.921264,0.002202,-0.003361,0.388916
1.080000,3.752706,4.033605,0.210612,-3.034548,2.845303,-0.141063,0.916733,0.002162,-0.003441,0.399480
1.110000,3.660701,4.117886,0.206093,-3.099118,2.773434,-0.160194,0.912086,0.002113,-0.003500,0.409980
1.140000,3.566782,4.199991,0.201009,-3.162121,2.700248,-0.178751,0.907316,0.002072,-0.003549,0.420429
1.170000,3.470993,4.279881,0.195372,-3.223835,2.625713,-0.197041,0.902437,0.002027,-0.003573,0.430802
1.200000,3.373373,4.357514,0.189195,-3.284124,2.549854,-0.214783,0.897436,0.001981,-0.003581,0.441125
1.230000,3.273970,4.432853,0.182495,-3.342790,2.472736,-0.231883,0.892320,0.001935,-0.003587,0.451385
1.260000,3.172831,4.505858,0.175287,-3.399812,2.394274,-0.248634,0.887084,0.001901,-0.003580,0.461591
1.290000,3.070007,4.576492,0.167586,-3.455122,2.314625,-0.264757,0.881742,0.001895,-0.003578,0.471715
1.320000,2.965547,4.644719,0.159409,-3.508860,2.233882,-0.280361,0.876289,0.001923,-0.003600,0.481769
1.350000,2.859501,4.710508,0.150777,-3.560883,2.151994,-0.295139,0.870696,0.001797,-0.003447,0.491806
1.380000,2.751920,4.773829,0.141713,-3.611159,2.069439,-0.309136,0.865016,0.001677,-0.003482,0.501729
1.410000,2.642860,4.834660,0.132238,-3.659535,1.985980,-0.322539,0.859202,0.001549,-0.003396,0.511623
1.440000,2.532377,4.892979,0.122374,-3.706015,1.901935,-0.335040,0.853314,0.001414,-0.003355,0.521384
1.470000,2.420529,4.948766,0.112149,-3.750473,1.817186,-0.346648,0.847283,0.001266,-0.003292,0.531130
1.500000,2.307374,5.002000,0.101589,-3.793184,1.731791,-0.357329,0.841173,0.001135,-0.003224,0.540755
1.530000,2.192966,5.052664,0.090725,-3.834009,1.645794,-0.366906,0.834943,0.001030,-0.003122,0.550326
1.560000,2.077364,5.100740,0.079588,-3.872848,1.559252,-0.375580,0.828617,0.000993,-0.003008,0.559807
1.590000,1.960620,5.146212,0.068199,-3.910050,1.472230,-0.383695,0.822189,0.001090,-0.002866,0.569207
1.620000,1.842793,5.189062,0.056581,-3.945091,1.384442,-0.390841,0.815634,0.001079,-0.002566,0.578562
1.650000,1.723945,5.229271,0.044765,-3.978104,1.296158,-0.396883,0.809013,0.001080,-0.002334,0.587785
1.680000,1.604140,5.266818,0.032786,-4.008878,1.206981,-0.401739,0.802282,0.001070,-0.002161,0.596940
1.710000,1.483446,5.301676,0.020674,-4.037436,1.116870,-0.405676,0.795462,0.001092,-0.001962,0.606000
1.740000,1.361925,5.333820,0.008460,-4.063939,1.026040,-0.408642,0.788548,0.001203,-0.001640,0.614970
1.770000,1.239643,5.363223,-0.003830,-4.088194,0.934158,-0.410638,0.781545,0.001395,-0.001412,0.623846
1.800000,1.116666,5.389854,-0.016172,-4.110285,0.841290,-0.412223,0.774482,0.001706,-0.001192,0.632592
1.830000,0.993061,5.413686,-0.028554,-4.130016,0.747447,-0.413235,0.767262,0.001843,-0.000948,0.641331
1.860000,0.868896,5.434687,-0.040947,-4.147655,0.652656,-0.412932,0.760066,0.001887,-0.000658,0.649843
1.890000,0.744234,5.452837,-0.053310,-4.163185,0.557343,-0.411283,0.752612,0.001824,-0.000597,0.658461
1.920000,0.619139,5.468122,-0.065601,-4.176461,0.461659,-0.408120,0.745179,0.001785,-0.000556,0.666862
1.950000,0.493680,5.480536,-0.077775,-4.187475,0.365914,-0.403475,0.737558,0.001725,-0.000528,0.675281
1.980000,0.367925,5.490076,-0.089790,-4.196197,0.270107,-0.397507,0.729932,0.001689,-0.000509,0.683517
2.010000,0.241943,5.496743,-0.101606,-4.202594,0.174388,-0.390241,0.722156,0.001617,-0.000438,0.691729
2.040000,0.115803,5.500544,-0.113184,-4.206728,0.078970,-0.381605,0.714325,0.001563,-0.000438,0.699813
2.070000,-0.010423,5.501488,-0.124483,-4.208335,-0.016037,-0.371669,0.706412,0.001490,-0.000430,0.707800
2.100000,-0.136664,5.499583,-0.135467,-4.207732,-0.110965,-0.360638,0.698430,0.001406,-0.000425,0.715677
2.130000,-0.262852,5.494833,-0.146103,-4.204808,-0.205665,-0.348391,0.690394,0.001253,-0.000392,0.723433
2.160000,-0.388919,5.487248,-0.156351,-4.199640,-0.299990,-0.334847,0.682131,0.001209,-0.000394,0.731229
2.190000,-0.514792,5.476839,-0.166178,-4.191935,-0.393993,-0.320241,0.673870,0.001116,-0.000369,0.738849
2.220000,-0.640400,5.463616,-0.175552,-4.181929,-0.487516,-0.304717,0.665485,0.001043,-0.000343,0.746410
2.250000,-0.765673,5.447592,-0.184446,-4.169619,-0.580777,-0.288200,0.657038,0.000950,-0.000299,0.753857
2.280000,-0.890544,5.428776,-0.192828,-4.155103,-0.673632,-0.270638,0.648456,0.000877,-0.000252,0.761251
2.310000,-1.014944,5.407179,-0.200675,-4.138192,-0.766108,-0.252444,0.639821,0.000789,-0.000184,0.768524
2.340000,-1.138798,5.382817,-0.207961,-4.118796,-0.858031,-0.233305,0.631067,0.000701,-0.000108,0.775728
2.370000,-1.262035,5.355699,-0.214665,-4.096957,-0.949850,-0.213629,0.622244,0.000606,-0.000037,0.782823
2.400000,-1.384575,5.325831,-0.220769,-4.072396,-1.041373,-0.193310,0.613314,0.000478,0.000019,0.789839
2.430000,-1.506342,5.293220,-0.226256,-4.045432,-1.132678,-0.172505,0.604298,0.000373,0.000078,0.796759
2.460000,-1.627264,5.257878,-0.231110,-4.015984,-1.223486,-0.151055,0.595209,0.000278,0.000180,0.803571
2.490000,-1.747270,5.219818,-0.235312,-3.984441,-1.313807,-0.129118,0.585952,0.000198,0.000267,0.810345
2.520000,-1.866297,5.179059,-0.238852,-3.950668,-1.403486,-0.106876,0.576717,0.000100,0.000363,0.816944
2.550000,-1.984278,5.135620,-0.241720,-3.914758,-1.492408,-0.084319,0.567310,0.000041,0.000472,0.823504
2.580000,-2.101150,5.089525,-0.243908,-3.876727,-1.580584,-0.061536,0.557876,-0.000038,0.000598,0.829924
2.610000,-2.216850,5.040797,-0.245413,-3.836591,-1.667995,-0.038839,0.548328,-0.000098,0.000702,0.836263
