timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496571,0.120275,0.012562,-0.646504,3.442144,0.440001,0.727445,-0.006470,0.000492,0.015130
0.060000,5.474057,0.219980,0.025381,-1.066370,3.182683,0.490591,0.922278,-0.004702,-0.000326,0.024367
0.090000,5.439287,0.313245,0.039894,-1.307743,3.210217,0.561578,0.864176,-0.003509,-0.001707,0.037338
0.120000,5.397629,0.408287,0.056743,-1.418587,3.389899,0.623118,0.931242,0.001457,0.000725,0.048856
0.150000,5.352941,0.509522,0.075466,-1.431803,3.603237,0.671181,0.945985,0.003953,0.000231,0.059975
0.180000,5.308213,0.617624,0.095669,-1.396943,3.783017,0.696699,0.957904,0.001725,0.000371,0.071034
0.210000,5.264700,0.731320,0.116638,-1.336451,3.903882,0.698298,0.989926,-0.000887,-0.000430,0.080244
0.240000,5.223267,0.848628,0.137693,-1.287007,3.969340,0.667556,0.983786,-0.002030,0.000679,0.092156
0.270000,5.183431,0.967799,0.157841,-1.259726,3.988302,0.601692,0.977561,-0.003274,0.003039,0.104133
0.300000,5.144458,1.087359,0.175945,-1.256804,3.981064,0.508877,0.976274,-0.005579,0.006310,0.115593
0.330000,5.105575,1.206576,0.191095,-1.273879,3.965111,0.410945,0.977365,-0.005229,0.005336,0.126919
0.360000,5.066151,1.325251,0.203236,-1.309452,3.941691,0.313846,0.988703,-0.007658,0.003628,0.136411
0.390000,5.025603,1.443162,0.212486,-1.358087,3.920829,0.212373,0.993896,-0.007055,0.006482,0.146668
0.420000,4.983625,1.560414,0.218528,-1.416966,3.901694,0.127772,0.989112,-0.007029,0.005329,0.158429
0.450000,4.939860,1.677065,0.221903,-1.485016,3.882410,0.073910,0.987579,-0.008782,0.005132,0.169490
0.480000,4.894069,1.793078,0.223390,-1.563029,3.869977,0.085016,0.974914,-0.001560,-0.000982,0.182962
0.510000,4.845893,1.908628,0.225226,-1.650522,3.855634,0.153265,0.972797,0.001203,-0.005338,0.194255
0.540000,4.795048,2.023724,0.229286,-1.744363,3.837381,0.252371,0.974871,0.000008,-0.011294,0.204599
0.570000,4.741343,2.138303,0.236699,-1.844373,3.809924,0.328779,0.973009,-0.000321,-0.011600,0.215675
0.600000,4.684636,2.252118,0.246757,-1.944566,3.762013,0.337052,0.966430,-0.002898,-0.000493,0.227804
0.630000,4.624944,2.364495,0.257027,-2.029501,3.698033,0.287725,0.970944,-0.004576,0.003389,0.237152
0.660000,4.562724,2.474876,0.265580,-2.101306,3.627003,0.211008,0.973424,-0.006213,0.006516,0.246763
0.690000,4.498398,2.582983,0.271376,-2.161666,3.567523,0.166276,0.963374,-0.002832,0.002646,0.259838
0.720000,4.432284,2.689234,0.275668,-2.216463,3.514600,0.171705,0.956388,-0.001248,-0.002085,0.271998
0.750000,4.364520,2.793876,0.280222,-2.267154,3.464685,0.210804,0.961360,-0.003329,-0.005675,0.280538
0.780000,4.295261,2.897016,0.286180,-2.321110,3.420002,0.251755,0.961436,-0.004450,-0.007708,0.290265
0.810000,4.224456,2.998779,0.293701,-2.386442,3.381888,0.249060,0.949610,-0.003378,0.000047,0.304038
0.840000,4.151786,3.099396,0.301215,-2.458068,3.346164,0.197928,0.945056,-0.001005,0.003971,0.315264
0.870000,4.077018,3.198938,0.307156,-2.537631,3.307926,0.103687,0.940619,-0.003788,0.005630,0.326361
0.900000,3.999879,3.297344,0.310156,-2.625526,3.268463,-0.018011,0.937725,0.000094,0.011052,0.336896
0.930000,3.920160,3.394548,0.309247,-2.717523,3.222019,-0.131054,0.934381,0.001973,0.012200,0.347451
0.960000,3.837707,3.490361,0.304637,-2.814285,3.163684,-0.196120,0.930401,-0.001321,0.001964,0.358202
0.990000,3.752278,3.584444,0.298139,-2.921239,3.087916,-0.225818,0.926099,0.000441,-0.001806,0.368948
1.020000,3.663623,3.676157,0.290899,-3.032160,2.999801,-0.240959,0.919378,0.000034,-0.001679,0.380574
1.050000,3.571629,3.765182,0.283339,-3.140740,2.903759,-0.257121,0.914633,-0.000010,-0.001774,0.391331
1.080000,3.476382,3.851262,0.275394,-3.244450,2.805148,-0.286823,0.913361,-0.001469,0.001889,0.400528
1.110000,3.378029,3.934386,0.266525,-3.337322,2.706027,-0.323007,0.910096,-0.000833,0.005169,0.410366
1.140000,3.276905,4.014472,0.256443,-3.413780,2.612235,-0.347322,0.904745,0.001221,0.001574,0.421083
1.170000,3.173523,4.091667,0.245552,-3.480594,2.524252,-0.350525,0.898470,0.002920,-0.000871,0.432129
1.200000,3.068143,4.166168,0.234563,-3.535562,2.444360,-0.332833,0.892737,0.004627,-0.002200,0.442813
1.230000,2.961173,4.238262,0.224213,-3.583145,2.368917,-0.306956,0.887175,0.005457,-0.003376,0.453324
1.260000,2.852802,4.308100,0.214771,-3.623893,2.293653,-0.290480,0.883347,0.003690,-0.001436,0.462861
1.290000,2.743255,4.375712,0.205843,-3.660489,2.217352,-0.282041,0.879222,0.004373,-0.000971,0.472384
1.320000,2.632670,4.441023,0.197165,-3.695608,2.137004,-0.279992,0.873783,0.004972,-0.001313,0.482457
1.350000,2.521061,4.503899,0.188577,-3.730622,2.053268,-0.287476,0.869234,0.004701,0.000936,0.491910
1.380000,2.408455,4.564232,0.179707,-3.765878,1.969978,-0.293532,0.863057,0.004023,0.000174,0.502146
1.410000,2.294820,4.622048,0.170632,-3.803368,1.887333,-0.293882,0.856807,0.005418,-0.001316,0.512303
1.440000,2.180085,4.677366,0.161616,-3.843349,1.802420,-0.296605,0.852073,0.004675,-0.001067,0.521420
1.470000,2.064220,4.730091,0.152570,-3.892011,1.722315,-0.306856,0.846027,0.003865,-0.000483,0.531222
1.500000,1.946992,4.780366,0.143268,-3.957766,1.652626,-0.327915,0.839904,0.003113,0.000149,0.540897
1.530000,1.827894,4.828487,0.133345,-4.049757,1.600353,-0.359657,0.829045,-0.000342,0.000319,0.553562
1.560000,1.705977,4.875081,0.122416,-4.156563,1.561809,-0.391105,0.821344,-0.000928,-0.000047,0.564136
1.590000,1.580875,4.920495,0.110460,-4.276757,1.537787,-0.410063,0.816212,0.001973,-0.002409,0.572772
1.620000,1.452065,4.965289,0.098056,-4.393956,1.507252,-0.432474,0.809720,-0.003070,-0.003344,0.582196
1.650000,1.319568,5.009398,0.085027,-4.487422,1.446341,-0.461312,0.804370,-0.000473,-0.000778,0.590653
1.680000,1.184269,5.051633,0.071113,-4.545187,1.357501,-0.491253,0.799503,0.000014,0.002375,0.598535
1.710000,1.047289,5.091159,0.056193,-4.568339,1.248351,-0.503974,0.793291,0.002464,0.000521,0.607228
1.740000,0.909560,5.127328,0.040901,-4.547508,1.122711,-0.501158,0.786863,0.001939,-0.001395,0.615912
1.770000,0.772315,5.159679,0.025745,-4.462219,0.986348,-0.486128,0.781822,0.003248,-0.000485,0.623253
1.800000,0.637536,5.187900,0.011070,-4.293510,0.843729,-0.461466,0.784820,0.004078,-0.001647,0.622152
1.830000,0.508471,5.211730,-0.002794,-4.132620,0.708355,-0.433917,0.772543,0.001658,-0.003368,0.636527
1.860000,0.384556,5.231448,-0.015745,-4.015537,0.585945,-0.412421,0.769035,0.002363,-0.003383,0.641307
1.890000,0.264956,5.247318,-0.027932,-4.046524,0.498737,-0.410572,0.746818,0.000223,-0.000892,0.663498
1.920000,0.144125,5.260711,-0.040059,-4.167978,0.432322,-0.425754,0.737792,0.001392,0.001716,0.673477
1.950000,0.019384,5.272214,-0.052667,-4.338782,0.372012,-0.452051,0.727115,-0.001241,0.001099,0.684938
1.980000,-0.110957,5.281990,-0.066155,-4.495860,0.308553,-0.474543,0.719116,-0.002019,0.000567,0.693790
2.010000,-0.246416,5.289886,-0.080409,-4.582277,0.238555,-0.478686,0.717228,0.000067,-0.000705,0.696465
2.040000,-0.384414,5.295675,-0.094779,-4.604836,0.158134,-0.465024,0.711485,0.001789,-0.001340,0.702586
2.070000,-0.522915,5.299013,-0.108663,-4.581541,0.070318,-0.441544,0.703602,-0.000048,-0.002188,0.710608
2.100000,-0.660640,5.299733,-0.121807,-4.521965,-0.024263,-0.410694,0.695542,-0.000498,-0.002147,0.718616
2.130000,-0.796582,5.297653,-0.133999,-4.420485,-0.130565,-0.373312,0.690564,-0.000383,-0.004051,0.723020
2.160000,-0.929238,5.292439,-0.144959,-4.308119,-0.258413,-0.343050,0.681068,-0.000503,-0.003297,0.732193
2.190000,-1.058424,5.283420,-0.154934,-4.189661,-0.410259,-0.327224,0.670996,0.000047,-0.001782,0.741888
2.220000,-1.184131,5.269887,-0.164412,-4.046549,-0.589898,-0.327157,0.662256,0.000249,-0.001294,0.749879
2.250000,-1.305625,5.251002,-0.173873,-3.863675,-0.801582,-0.342198,0.656405,-0.002046,-0.000508,0.754307
2.280000,-1.421320,5.225728,-0.183826,-3.683798,-1.036845,-0.364058,0.647041,0.000659,0.001085,0.762621
