timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498053,0.125712,0.013116,-0.129816,4.200825,0.437380,0.999967,-0.000031,-0.003757,0.007155
0.060000,5.492508,0.251991,0.026202,-0.239845,4.217777,0.435018,0.999807,0.001092,-0.002966,0.019400
0.090000,5.483812,0.378665,0.039225,-0.339873,4.227118,0.433203,0.999534,0.000770,-0.003286,0.030346
0.120000,5.472171,0.505533,0.052162,-0.436217,4.230734,0.429241,0.999126,0.000296,-0.003568,0.041644
0.150000,5.457643,0.632428,0.064946,-0.532282,4.228935,0.423064,0.998623,-0.000048,-0.003665,0.052336
0.180000,5.440229,0.759203,0.077518,-0.628669,4.222754,0.415055,0.998020,-0.000303,-0.003653,0.062786
0.210000,5.419915,0.885736,0.089824,-0.725570,4.212761,0.405350,0.997330,-0.000478,-0.003532,0.072935
0.240000,5.396679,1.011928,0.101820,-0.823533,4.200064,0.394373,0.996588,-0.000536,-0.003230,0.082467
0.270000,5.370497,1.137697,0.113469,-0.921899,4.184514,0.382241,0.995640,-0.000741,-0.003217,0.093219
0.300000,5.341373,1.262944,0.124734,-1.019702,4.165321,0.368756,0.994543,-0.000808,-0.003159,0.104279
0.330000,5.309332,1.387577,0.135577,-1.116410,4.143520,0.354117,0.993333,-0.000813,-0.003030,0.115240
0.360000,5.274411,1.511526,0.145968,-1.211651,4.119729,0.338592,0.991999,-0.000802,-0.002858,0.126208
0.390000,5.236658,1.634737,0.155884,-1.305210,4.094392,0.322479,0.990510,-0.000721,-0.002687,0.137415
0.420000,5.196129,1.757170,0.165305,-1.396731,4.067809,0.305607,0.988919,-0.000595,-0.002584,0.148432
0.450000,5.152889,1.878787,0.174209,-1.485920,4.039937,0.287981,0.987160,-0.000538,-0.002503,0.159715
0.480000,5.107012,1.999548,0.182574,-1.572539,4.010852,0.269678,0.985298,-0.000490,-0.002459,0.170828
