timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498005,0.125572,0.013493,-0.208908,4.190308,0.472000,1.051096,0.001546,0.003146,0.011256
0.060000,5.489917,0.251331,0.027846,-0.360372,4.185701,0.479080,0.990471,0.001962,0.002144,0.022866
0.090000,5.477453,0.376853,0.042277,-0.479302,4.173714,0.472962,0.998312,0.001701,0.001841,0.034323
0.120000,5.461537,0.501971,0.056491,-0.581330,4.157506,0.455576,0.986029,0.000219,0.001986,0.046148
0.150000,5.442640,0.626561,0.070142,-0.675989,4.139099,0.430888,1.000550,-0.000062,0.004223,0.056752
0.180000,5.420947,0.750542,0.082949,-0.765847,4.123197,0.411815,0.998417,0.000019,0.003526,0.068348
0.210000,5.396563,0.874001,0.095103,-0.852651,4.110399,0.404267,0.995534,-0.000078,0.001226,0.079848
0.240000,5.369565,0.997036,0.107019,-0.937931,4.101826,0.406452,0.986405,-0.001194,-0.000467,0.091909
0.270000,5.340004,1.119792,0.119022,-1.021937,4.097618,0.413364,0.979796,-0.002649,0.000553,0.103912
0.300000,5.307943,1.242417,0.131227,-1.103484,4.095498,0.424352,0.973237,-0.003763,-0.000867,0.115965
0.330000,5.273430,1.364972,0.143799,-1.184775,4.091988,0.431814,0.973770,-0.004295,0.000058,0.127352
0.360000,5.236502,1.487439,0.156634,-1.265537,4.081756,0.429484,0.978019,-0.003177,0.000380,0.138047
0.390000,5.197159,1.609553,0.169381,-1.345174,4.064360,0.418263,0.978482,-0.002959,0.000480,0.149142
0.420000,5.155435,1.731107,0.181783,-1.422960,4.041048,0.396978,0.980669,-0.005091,-0.000063,0.159952
0.450000,5.111374,1.851942,0.193527,-1.498979,4.014381,0.366852,0.975379,-0.006906,-0.000133,0.171828
0.480000,5.065052,1.971940,0.204320,-1.574628,3.986279,0.331798,0.974594,-0.007807,-0.000004,0.182955
0.510000,5.016483,2.091059,0.213995,-1.651756,3.958365,0.298274,0.974103,-0.003470,0.000515,0.193962
0.540000,4.965620,2.209279,0.222651,-1.729532,3.928721,0.266845,0.972606,-0.003034,0.000863,0.205078
0.570000,4.912438,2.326587,0.230354,-1.807578,3.897873,0.239428,0.970926,-0.001484,0.000663,0.216163
0.600000,4.856930,2.442924,0.237215,-1.886049,3.864896,0.216204,0.968630,-0.001092,0.000399,0.227301
0.630000,4.799075,2.558240,0.243387,-1.965073,3.830063,0.194977,0.966100,-0.001104,0.000205,0.238442
0.660000,4.738860,2.672487,0.248933,-2.043787,3.793292,0.173087,0.965146,-0.001103,0.001439,0.249079
0.690000,4.676301,2.785606,0.253796,-2.120813,3.755021,0.153896,0.962463,-0.001113,0.001540,0.260087
0.720000,4.611439,2.897549,0.258051,-2.195574,3.714322,0.139899,0.958823,-0.000701,0.000226,0.271295
0.750000,4.544349,3.008244,0.261895,-2.268718,3.670193,0.127720,0.954137,-0.001237,-0.000577,0.282757
0.780000,4.475085,3.117599,0.265413,-2.341780,3.620997,0.112831,0.951126,-0.001237,-0.000554,0.293662
0.810000,4.403656,3.225451,0.268496,-2.414947,3.568046,0.094758,0.949223,-0.000972,-0.000200,0.304132
0.840000,4.330055,3.331690,0.271075,-2.489344,3.510787,0.069513,0.946957,-0.002114,0.001769,0.314598
0.870000,4.254252,3.436196,0.272882,-2.563894,3.449866,0.039455,0.943287,-0.002795,0.003155,0.325434
0.900000,4.176232,3.538859,0.273745,-2.637550,3.385611,0.007975,0.940010,-0.002186,0.003043,0.336066
0.930000,4.096015,3.639562,0.273618,-2.709225,3.317047,-0.022100,0.935645,-0.002032,0.001541,0.346990
0.960000,4.013656,3.738169,0.272572,-2.779368,3.244663,-0.048240,0.932367,-0.001034,0.000715,0.357417
0.990000,3.929210,3.834567,0.270750,-2.848601,3.169833,-0.071378,0.928834,-0.000934,0.000190,0.367839
1.020000,3.842707,3.928689,0.268250,-2.917188,3.093842,-0.092550,0.924802,-0.001317,-0.000158,0.378346
1.050000,3.754166,4.020504,0.265136,-2.985073,3.017389,-0.112450,0.920311,-0.001121,0.000107,0.388937
1.080000,3.663616,4.110004,0.261442,-3.051057,2.940550,-0.132626,0.916403,-0.002072,0.000985,0.399177
1.110000,3.571118,4.197186,0.257116,-3.115774,2.863781,-0.147735,0.911399,-0.001630,0.000659,0.409799
1.140000,3.476695,4.282040,0.252334,-3.178978,2.785175,-0.158642,0.906151,-0.001264,0.000170,0.420429
1.170000,3.380392,4.364521,0.247266,-3.239147,2.703792,-0.169399,0.901089,-0.002568,0.000295,0.430874
1.200000,3.282298,4.444556,0.241893,-3.295898,2.619413,-0.181280,0.896296,-0.002892,0.000713,0.441083
1.230000,3.182526,4.522052,0.236170,-3.347928,2.530744,-0.194649,0.891111,-0.001488,0.000054,0.451361
1.260000,3.081210,4.596861,0.230084,-3.395250,2.436278,-0.212703,0.887859,-0.001567,0.001778,0.460526
1.290000,2.978527,4.668810,0.223430,-3.439162,2.340152,-0.229697,0.882432,-0.001468,0.001571,0.470683
1.320000,2.874562,4.737839,0.216257,-3.481662,2.243560,-0.242845,0.876574,-0.001227,0.000998,0.480919
1.350000,2.769351,4.803927,0.208729,-3.524435,2.149849,-0.255989,0.870758,-0.001127,0.000864,0.491044
1.380000,2.662897,4.867190,0.200819,-3.567908,2.057745,-0.268754,0.864441,-0.000953,0.000662,0.501402
1.410000,2.555166,4.927681,0.192540,-3.610534,1.965126,-0.282373,0.858078,-0.000798,0.000304,0.511531
1.440000,2.446186,4.985377,0.183901,-3.652672,1.871950,-0.301144,0.851519,-0.000786,0.000269,0.521750
1.470000,2.335967,5.040262,0.174737,-3.693788,1.777985,-0.327883,0.844330,-0.002138,0.001918,0.532273
1.500000,2.224536,5.092333,0.164718,-3.732243,1.684416,-0.352489,0.838991,-0.002284,0.001235,0.541474
1.530000,2.111994,5.141565,0.153926,-3.772070,1.592339,-0.368980,0.833003,-0.002680,0.002013,0.550938
1.560000,1.998304,5.188016,0.142624,-3.813699,1.502967,-0.374053,0.825666,-0.000942,0.000612,0.561171
1.590000,1.883403,5.231756,0.131200,-3.857148,1.414408,-0.370562,0.817189,-0.002534,-0.001165,0.572076
1.620000,1.767178,5.272864,0.119938,-3.899299,1.323876,-0.363162,0.811748,-0.004100,-0.001416,0.580749
1.650000,1.649705,5.311268,0.108934,-3.939208,1.230916,-0.353765,0.804889,-0.003181,-0.001092,0.590261
