timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496277,0.125344,0.013880,-0.592660,4.065191,0.503624,1.106926,0.002638,-0.000311,0.009956
0.060000,5.475331,0.246948,0.029623,-0.954782,3.988768,0.481949,1.013382,-0.003044,0.003711,0.022161
0.090000,5.444013,0.366287,0.044373,-1.143903,3.951819,0.417726,1.057565,-0.000390,0.004681,0.031807
0.120000,5.407557,0.484458,0.056795,-1.232714,3.951899,0.362221,1.007289,-0.000893,0.001748,0.045137
0.150000,5.368758,0.602716,0.067429,-1.267819,3.972840,0.326454,0.993582,-0.002067,0.002724,0.057161
0.180000,5.329153,0.721724,0.076848,-1.278487,3.995773,0.327972,1.010935,-0.000362,-0.000464,0.067471
0.210000,5.289374,0.841436,0.086354,-1.289851,4.011828,0.357456,1.013950,-0.000877,-0.003000,0.078444
0.240000,5.249282,0.961625,0.096959,-1.307647,4.019643,0.382799,1.007051,0.000548,0.001027,0.090073
0.270000,5.208740,1.081973,0.108304,-1.333562,4.022107,0.408346,1.005895,0.000574,0.000842,0.101299
0.300000,5.167429,1.202329,0.120430,-1.370899,4.024529,0.430112,0.986563,-0.000229,-0.000117,0.114574
0.330000,5.124985,1.322731,0.133283,-1.418592,4.024631,0.436584,0.983396,-0.001730,-0.000806,0.126189
0.360000,5.081076,1.443108,0.146499,-1.471574,4.025033,0.403876,0.979579,-0.001791,0.003868,0.137917
0.390000,5.035643,1.563490,0.158691,-1.529323,4.022596,0.337462,0.984185,0.000621,0.007111,0.148360
0.420000,4.988524,1.683762,0.168756,-1.593687,4.015249,0.253177,0.980567,0.001214,0.013463,0.159997
0.450000,4.939535,1.803813,0.175814,-1.662115,4.000911,0.213458,0.982187,-0.000289,0.002501,0.170760
0.480000,4.888368,1.923379,0.181720,-1.739413,3.982541,0.202586,0.977764,-0.001397,-0.000795,0.182438
0.510000,4.834856,2.042368,0.187419,-1.819518,3.960018,0.203013,0.977365,-0.003081,-0.001041,0.193359
0.540000,4.778952,2.160649,0.193183,-1.901182,3.936230,0.207456,0.978014,-0.001187,0.000112,0.203979
0.570000,4.720621,2.278182,0.199053,-1.983951,3.908859,0.218888,0.975089,-0.000186,0.000865,0.215270
0.600000,4.659818,2.394862,0.205179,-2.066341,3.877146,0.248041,0.974942,0.001227,-0.003992,0.225849
0.630000,4.596518,2.510523,0.212330,-2.150663,3.843046,0.271939,0.968308,0.000703,-0.004266,0.237900
0.660000,4.530704,2.625149,0.220322,-2.234792,3.805389,0.275932,0.967040,0.000030,-0.001781,0.248620
0.690000,4.462414,2.738635,0.228474,-2.319872,3.764690,0.256445,0.963984,-0.000925,-0.000298,0.259709
0.720000,4.391604,2.850885,0.236032,-2.406612,3.720515,0.214879,0.960668,-0.001000,0.000842,0.270804
0.750000,4.318209,2.961780,0.242324,-2.494585,3.672199,0.152242,0.957328,-0.002541,0.003511,0.281839
0.780000,4.242193,3.071209,0.246611,-2.580604,3.622242,0.085009,0.954409,-0.003207,0.004113,0.292676
0.810000,4.163596,3.179098,0.248735,-2.662471,3.572925,0.031554,0.950537,-0.001256,0.001143,0.303757
0.840000,4.082535,3.285478,0.249247,-2.740221,3.519454,-0.009660,0.948076,-0.003328,-0.001202,0.314276
0.870000,3.999158,3.390240,0.248590,-2.817377,3.463370,-0.048607,0.945514,-0.003556,-0.000127,0.324719
0.900000,3.913506,3.493285,0.246784,-2.893867,3.406217,-0.085644,0.941331,-0.003358,-0.000414,0.335638
0.930000,3.825581,3.594576,0.243886,-2.971169,3.349925,-0.124660,0.936688,-0.000405,0.000343,0.346654
0.960000,3.735363,3.694152,0.239833,-3.046054,3.289980,-0.166659,0.934356,0.001439,0.001259,0.356698
0.990000,3.642911,3.791916,0.234499,-3.116382,3.225208,-0.208279,0.932391,0.002353,0.002337,0.366434
1.020000,3.548373,3.887704,0.227834,-3.181551,3.157235,-0.239305,0.926335,0.000887,0.000625,0.377754
1.050000,3.451872,3.981452,0.220227,-3.240783,3.082809,-0.257433,0.922718,0.000419,-0.000321,0.387982
1.080000,3.353591,4.072970,0.212067,-3.291595,2.999831,-0.261680,0.921667,0.000678,-0.001587,0.396925
1.110000,3.253815,4.161953,0.203805,-3.335885,2.911145,-0.255090,0.918737,0.002323,-0.001826,0.406503
1.140000,3.152788,4.248210,0.195815,-3.379527,2.819602,-0.246439,0.912275,0.001416,-0.001446,0.417609
1.170000,3.050517,4.331676,0.188107,-3.427458,2.729840,-0.237652,0.903931,0.000825,-0.000621,0.429527
1.200000,2.946826,4.412431,0.180630,-3.476772,2.641517,-0.222444,0.897369,0.002210,-0.002733,0.440559
1.230000,2.841647,4.490531,0.173729,-3.525867,2.549373,-0.216145,0.892514,0.001260,-0.001577,0.450668
1.260000,2.734998,4.565865,0.167058,-3.571841,2.454458,-0.221496,0.888809,-0.000475,-0.001230,0.460035
1.290000,2.627026,4.638328,0.160220,-3.620493,2.360530,-0.236292,0.881794,0.001358,0.001685,0.471026
1.320000,2.517607,4.707957,0.152863,-3.663303,2.265128,-0.248764,0.878725,0.003505,0.000531,0.479749
1.350000,2.406967,4.774688,0.145210,-3.708673,2.168048,-0.269514,0.872323,0.002572,0.000672,0.490175
