timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498602,0.125391,0.013084,-0.093168,4.179405,0.435293,0.999945,0.001961,0.000672,0.010282
0.060000,5.494728,0.250678,0.025961,-0.178757,4.174875,0.429832,0.999757,0.003683,0.001175,0.021687
0.090000,5.489103,0.375212,0.038138,-0.253536,4.158700,0.415243,0.999422,0.000112,0.002162,0.033931
0.120000,5.482503,0.498280,0.050227,-0.316011,4.132310,0.409053,0.998939,-0.000462,0.001082,0.046046
0.150000,5.469009,0.619929,0.062215,-0.438008,4.100424,0.402924,0.998353,-0.001442,0.000739,0.057352
0.180000,5.451170,0.740935,0.072816,-0.562678,4.075139,0.386275,0.997575,-0.001425,0.000139,0.069580
0.210000,5.429209,0.860254,0.080902,-0.687334,4.042076,0.356553,0.996669,-0.001323,-0.001029,0.081533
0.240000,5.403485,0.977726,0.085296,-0.809346,4.005225,0.311730,0.995562,-0.001145,-0.003007,0.094057
0.270000,5.369719,1.101410,0.094142,-0.962912,4.004395,0.306855,0.994634,-0.001131,-0.004366,0.103361
0.300000,5.344103,1.239104,0.107763,-1.022801,4.083990,0.313353,0.993625,-0.004212,-0.002235,0.112635
0.330000,5.316806,1.374378,0.122992,-1.079346,4.133561,0.338937,0.992616,-0.001305,-0.003730,0.121237
0.360000,5.283976,1.500389,0.132009,-1.168658,4.124819,0.313249,0.991162,-0.001478,-0.002177,0.132633
0.390000,5.250406,1.622821,0.144226,-1.243606,4.095468,0.314673,0.989645,-0.001517,-0.002257,0.143513
0.420000,5.213239,1.744136,0.155171,-1.328598,4.063011,0.305530,0.987945,-0.001654,-0.001789,0.154786
0.450000,5.173317,1.863976,0.166174,-1.414382,4.025161,0.297988,0.986136,-0.001804,-0.001489,0.165924
0.480000,5.132575,1.980152,0.183120,-1.496156,3.973952,0.308646,0.984037,-0.002435,0.000497,0.177944
0.510000,5.089446,2.097143,0.199060,-1.571610,3.934095,0.313009,0.981986,-0.001811,0.002066,0.188933
0.540000,5.043357,2.213453,0.213275,-1.649419,3.895849,0.308760,0.979719,-0.001520,0.003494,0.200340
0.570000,4.995106,2.328504,0.226904,-1.724562,3.854752,0.302749,0.977359,-0.001297,0.004740,0.211531
0.600000,4.944674,2.442101,0.239681,-1.798662,3.811334,0.293339,0.974830,-0.001060,0.005932,0.222870
0.630000,4.892138,2.553968,0.251922,-1.871489,3.763603,0.281945,0.972169,-0.000797,0.007109,0.234173
0.660000,4.837566,2.663868,0.263788,-1.943247,3.711765,0.269611,0.969346,-0.000472,0.008294,0.245560
0.690000,4.780970,2.771537,0.275452,-2.013844,3.654685,0.257166,0.966368,-0.000101,0.009536,0.256985
0.720000,4.702309,2.873985,0.276825,-2.203022,3.554626,0.221906,0.962985,0.002170,0.008972,0.269396
0.750000,4.635641,2.980606,0.280948,-2.271898,3.508634,0.199067,0.960008,0.001754,0.007978,0.279854
0.780000,4.566488,3.088581,0.282534,-2.338116,3.475194,0.169328,0.956982,0.001235,0.006674,0.290068
0.810000,4.497275,3.195720,0.286420,-2.399093,3.445663,0.141965,0.953557,0.001096,0.006849,0.301132
0.840000,4.428535,3.299976,0.290217,-2.450540,3.405457,0.117157,0.950020,0.001158,0.007061,0.312108
0.870000,4.359439,3.402108,0.293583,-2.498968,3.360316,0.092549,0.946245,0.001300,0.007448,0.323363
0.900000,4.289541,3.501388,0.296517,-2.545579,3.306290,0.069351,0.942306,0.001482,0.007849,0.334656
0.930000,4.225080,3.579304,0.245925,-2.595198,3.139905,-0.159237,0.937606,0.003634,0.002112,0.347675
0.960000,4.146103,3.672447,0.240699,-2.669893,3.069671,-0.189147,0.933457,0.003566,0.001523,0.358670
0.990000,4.064887,3.763470,0.234610,-2.744546,2.998543,-0.216795,0.929431,0.003840,0.000429,0.368975
1.020000,3.981430,3.852330,0.227723,-2.819240,2.925401,-0.242323,0.924767,0.004268,-0.000412,0.380510
1.050000,3.895741,3.938962,0.220116,-2.893381,2.850097,-0.264847,0.920394,0.004413,-0.001116,0.390965
1.080000,3.807823,4.023308,0.211887,-2.967793,2.772964,-0.283706,0.915668,0.004208,-0.001929,0.401908
1.110000,3.717656,4.105308,0.203176,-3.043309,2.693698,-0.297065,0.911051,0.002979,-0.002330,0.412276
1.140000,3.625191,4.184901,0.194137,-3.121080,2.612495,-0.305515,0.905907,0.003639,-0.003599,0.423446
1.170000,3.530367,4.262014,0.184894,-3.200480,2.528355,-0.310679,0.901030,0.003992,-0.003775,0.433721
1.200000,3.433146,4.336587,0.175547,-3.280903,2.443221,-0.312488,0.895798,0.004393,-0.004409,0.444418
1.230000,3.333509,4.408591,0.166186,-3.361616,2.357044,-0.311573,0.890558,0.004747,-0.004676,0.454821
1.260000,3.231454,4.478010,0.156886,-3.442039,2.270907,-0.308445,0.885199,0.004932,-0.005025,0.465158
1.290000,3.127009,4.544860,0.147702,-3.520963,2.185761,-0.303781,0.879667,0.004807,-0.005243,0.475537
1.320000,3.020237,4.609200,0.138645,-3.597186,2.103536,-0.300010,0.874169,0.006906,-0.005527,0.485541
1.350000,2.911264,4.671142,0.129679,-3.667669,2.025925,-0.297725,0.867876,0.007103,-0.004424,0.496710
1.380000,2.800257,4.730839,0.120776,-3.732748,1.953919,-0.295801,0.862987,0.007481,-0.005038,0.505145
1.410000,2.687330,4.788406,0.111910,-3.795727,1.883877,-0.295324,0.856657,0.007257,-0.004887,0.515812
1.440000,2.572570,4.843887,0.103048,-3.854945,1.814866,-0.295461,0.851298,0.007203,-0.005098,0.524608
1.470000,2.456098,4.897318,0.094158,-3.909875,1.747177,-0.297158,0.845030,0.006927,-0.005023,0.534651
1.500000,2.338091,4.948764,0.085191,-3.957249,1.682564,-0.300702,0.839712,0.006644,-0.005100,0.542967
1.530000,2.218807,4.998341,0.076083,-3.995025,1.622529,-0.306453,0.833500,0.006673,-0.004799,0.552459
1.560000,2.098517,5.046153,0.066790,-4.024308,1.564926,-0.313068,0.827712,0.005349,-0.004787,0.561107
1.590000,1.977379,5.092227,0.057308,-4.051565,1.506707,-0.319073,0.822048,0.003460,-0.005138,0.569384
1.620000,1.855452,5.136546,0.047639,-4.076881,1.447900,-0.325529,0.814348,0.002880,-0.004352,0.580353
1.650000,1.732747,5.179053,0.037741,-4.103453,1.385891,-0.334387,0.809346,0.002568,-0.004250,0.587311
1.680000,1.609124,5.219513,0.027532,-4.138065,1.311454,-0.346151,0.801040,0.002229,-0.003022,0.598599
1.710000,1.484320,5.257490,0.016928,-4.182223,1.220364,-0.360782,0.797248,0.003280,-0.001833,0.603640
1.740000,1.358161,5.292601,0.005873,-4.228381,1.120315,-0.376230,0.787230,0.001720,-0.001649,0.616655
1.770000,1.230664,5.324736,-0.005625,-4.271421,1.022041,-0.390313,0.783858,0.001836,-0.001261,0.620936
1.800000,1.101966,5.353994,-0.017536,-4.308457,0.928488,-0.403779,0.774942,0.001920,-0.000501,0.632029
1.830000,0.972313,5.380501,-0.029798,-4.335070,0.838664,-0.413703,0.771413,0.001788,0.002754,0.636327
