timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494040,0.123513,0.017005,-1.494338,3.868582,0.959761,1.087556,0.001465,-0.000488,0.010281
0.060000,5.443576,0.238213,0.048613,-2.428914,3.731224,1.102713,1.107574,0.004237,0.005503,0.019675
0.090000,5.365449,0.349493,0.083551,-2.843512,3.668591,0.994691,1.099209,0.006178,0.005836,0.029062
0.120000,5.275927,0.459028,0.114488,-2.879317,3.655682,0.734954,1.015449,0.003799,0.019572,0.044778
0.150000,5.186897,0.568107,0.136484,-2.720876,3.698696,0.482121,1.015930,0.003144,0.011656,0.055723
0.180000,5.103372,0.678578,0.150373,-2.489621,3.781637,0.295712,1.009664,0.002923,0.004247,0.067881
0.210000,5.027164,0.791700,0.158578,-2.244085,3.877277,0.182499,0.991257,0.003511,0.003869,0.080198
0.240000,4.958591,0.907806,0.163373,-2.015090,3.964188,0.144166,0.982148,0.002381,0.000535,0.092308
0.270000,4.896985,1.026599,0.167107,-1.820762,4.029298,0.164691,0.972322,0.000563,-0.001329,0.104796
0.300000,4.841279,1.147332,0.171634,-1.671728,4.071548,0.218031,0.970265,0.000508,-0.001790,0.116471
0.330000,4.790066,1.269228,0.177964,-1.568727,4.098633,0.274805,0.971290,-0.001470,-0.002314,0.127718
0.360000,4.741891,1.391852,0.186122,-1.505202,4.120682,0.315557,0.973506,0.000019,-0.001438,0.138763
0.390000,4.695610,1.515108,0.195526,-1.475559,4.134054,0.336651,0.974197,0.001287,-0.000965,0.149878
0.420000,4.650199,1.638731,0.205606,-1.475531,4.138634,0.329643,0.978235,-0.001196,-0.000332,0.160374
0.450000,4.604751,1.762500,0.215478,-1.498907,4.135052,0.293349,0.984273,-0.001752,0.001613,0.170329
0.480000,4.558583,1.886154,0.224224,-1.539352,4.121523,0.231709,0.992485,-0.002450,0.001027,0.178868
0.510000,4.511217,2.009348,0.231075,-1.600069,4.103263,0.148841,0.979812,-0.002086,0.000527,0.192853
0.540000,4.461996,2.131954,0.235408,-1.673642,4.077763,0.046924,0.975508,-0.009850,0.002946,0.204414
0.570000,4.410562,2.253850,0.236380,-1.756497,4.047889,-0.032542,0.975782,-0.009710,0.002899,0.215142
0.600000,4.356645,2.374839,0.234602,-1.847405,4.007230,-0.043159,0.975619,0.001443,-0.006350,0.225638
0.630000,4.299929,2.494450,0.232667,-1.946272,3.951614,-0.013843,0.979085,0.002492,-0.010083,0.235039
0.660000,4.240208,2.612316,0.231896,-2.048733,3.893436,0.016027,0.972430,0.001376,-0.007224,0.247153
0.690000,4.177427,2.728402,0.232151,-2.147150,3.835051,0.031441,0.967204,0.000643,-0.005362,0.258791
0.720000,4.111720,2.842716,0.232888,-2.241246,3.776130,0.029709,0.960961,0.003808,-0.001048,0.270723
0.750000,4.043254,2.955238,0.233443,-2.329836,3.712317,0.028635,0.963066,0.004358,-0.002514,0.279997
0.780000,3.972149,3.065813,0.233862,-2.418984,3.645465,0.039663,0.957270,0.007775,-0.003761,0.291721
0.810000,3.898410,3.174319,0.234598,-2.510968,3.573588,0.063543,0.953838,0.011496,-0.003300,0.302637
0.840000,3.821958,3.280602,0.236139,-2.606706,3.499055,0.087636,0.949722,0.008604,-0.002998,0.313700
