timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498873,0.125709,0.013048,-0.075112,4.200606,0.432845,0.999919,-0.000274,0.001459,0.012649
0.060000,5.495414,0.251889,0.025970,-0.155507,4.211390,0.428660,0.999719,-0.000393,0.001428,0.023639
0.090000,5.489465,0.378279,0.038750,-0.241107,4.214615,0.423310,0.999377,-0.000434,0.001305,0.035256
0.120000,5.480878,0.504658,0.051353,-0.331319,4.210671,0.416936,0.998925,-0.000453,0.001172,0.046349
0.150000,5.469522,0.630828,0.063750,-0.425751,4.200635,0.409512,0.998352,-0.000587,0.000925,0.057384
0.180000,5.455280,0.756619,0.075909,-0.523722,4.185460,0.401048,0.997668,-0.000599,0.000668,0.068243
0.210000,5.438071,0.881888,0.087802,-0.623545,4.165752,0.391848,0.996814,-0.000610,0.000699,0.079755
0.240000,5.417861,1.006507,0.099412,-0.723829,4.142225,0.382129,0.995875,-0.000556,0.000565,0.090737
0.270000,5.394638,1.130376,0.110719,-0.824344,4.115695,0.371669,0.994789,-0.000549,0.000513,0.101951
0.300000,5.368408,1.253410,0.121700,-0.924355,4.086579,0.360425,0.993584,-0.000485,0.000420,0.113099
0.330000,5.339194,1.375538,0.132331,-1.023227,4.055310,0.348280,0.992256,-0.000338,0.000320,0.124207
0.360000,5.307035,1.496703,0.142584,-1.120675,4.022299,0.335272,0.990783,-0.000299,0.000305,0.135457
0.390000,5.271976,1.616853,0.152437,-1.216630,3.987754,0.321572,0.989178,-0.000257,0.000199,0.146720
0.420000,5.234058,1.735947,0.161866,-1.311239,3.951837,0.307068,0.987439,-0.000245,0.000136,0.158002
0.450000,5.193317,1.853947,0.170846,-1.404817,3.914809,0.291560,0.985569,-0.000212,0.000042,0.169274
0.480000,5.149779,1.970818,0.179348,-1.497725,3.876620,0.275267,0.983565,-0.000200,-0.000033,0.180556
0.510000,5.103468,2.086528,0.187352,-1.589646,3.837379,0.258358,0.981421,-0.000150,-0.000123,0.191868
0.540000,5.054413,2.201044,0.194838,-1.680670,3.796979,0.240670,0.979164,-0.000088,-0.000155,0.203069
0.570000,5.002649,2.314336,0.201783,-1.770302,3.755851,0.222375,0.976752,-0.000037,-0.000251,0.214372
0.600000,4.948221,2.426380,0.208170,-1.858246,3.713747,0.203375,0.974237,0.000007,-0.000299,0.225528
0.630000,4.891182,2.537152,0.213977,-1.944354,3.671068,0.183761,0.971553,0.000021,-0.000403,0.236824
0.660000,4.831591,2.646630,0.219188,-2.028342,3.627457,0.163626,0.968685,0.000000,-0.000474,0.248294
0.690000,4.769518,2.754793,0.223786,-2.109870,3.583366,0.142933,0.965783,-0.000047,-0.000587,0.259352
0.720000,4.705026,2.861622,0.227755,-2.189625,3.538578,0.121696,0.962759,-0.000020,-0.000659,0.270361
0.750000,4.638162,2.967079,0.231079,-2.267958,3.491893,0.099847,0.959592,-0.000012,-0.000714,0.281395
0.780000,4.568967,3.071106,0.233744,-2.345065,3.443267,0.077866,0.956307,-0.000008,-0.000780,0.292364
0.810000,4.497479,3.173643,0.235746,-2.420803,3.392519,0.055594,0.952882,-0.000004,-0.000827,0.303340
0.840000,4.423741,3.274627,0.237073,-2.495029,3.339736,0.032878,0.949341,-0.000001,-0.000860,0.314248
0.870000,4.347804,3.373998,0.237718,-2.567444,3.285001,0.010134,0.945645,0.000023,-0.000871,0.325201
0.900000,4.269718,3.471698,0.237683,-2.638261,3.228320,-0.012494,0.941882,0.000013,-0.000913,0.335942
0.930000,4.189531,3.567666,0.236972,-2.707570,3.169567,-0.034930,0.937927,0.000038,-0.000936,0.346831
0.960000,4.107282,3.661839,0.235591,-2.775663,3.108606,-0.057099,0.933888,0.000019,-0.000966,0.357564
0.990000,4.023012,3.754151,0.233556,-2.842361,3.045563,-0.078552,0.929696,-0.000043,-0.000988,0.368326
