timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498163,0.125322,0.013425,-0.204027,4.134116,0.463435,0.859830,-0.002071,0.000405,0.013239
0.060000,5.490342,0.249238,0.027482,-0.370620,4.098200,0.466461,0.897691,-0.002129,0.000894,0.025258
0.090000,5.477590,0.372041,0.041520,-0.508423,4.071138,0.457996,0.948866,-0.001646,0.001256,0.035804
0.120000,5.460771,0.494025,0.055206,-0.625253,4.048869,0.449173,0.985636,-0.000697,0.000472,0.046204
0.150000,5.440508,0.615318,0.068581,-0.730759,4.030006,0.443123,1.000824,0.000247,0.001050,0.056858
0.180000,5.417112,0.736023,0.081732,-0.827912,4.012572,0.443997,1.005355,0.000395,0.000952,0.067855
0.210000,5.390844,0.856172,0.094863,-0.921536,3.997928,0.455388,0.996236,-0.000327,-0.000720,0.079788
0.240000,5.361773,0.975857,0.108383,-1.015084,3.984899,0.467649,0.994163,-0.001398,0.000200,0.091138
0.270000,5.329901,1.095124,0.122318,-1.106242,3.974037,0.472925,0.990542,-0.001758,0.001016,0.102833
0.300000,5.295303,1.214037,0.136419,-1.193701,3.965010,0.468390,0.987734,-0.002787,0.001255,0.114378
0.330000,5.258090,1.332664,0.150353,-1.277948,3.957308,0.456720,0.987107,-0.002534,0.001204,0.125631
0.360000,5.218361,1.451029,0.163903,-1.360812,3.950218,0.440011,0.987141,-0.002014,0.000860,0.136844
0.390000,5.176153,1.569161,0.176970,-1.441378,3.940850,0.413623,0.982771,-0.004412,0.000614,0.148576
0.420000,5.131539,1.686996,0.189215,-1.521186,3.931095,0.378885,0.987588,-0.003651,0.000727,0.158834
0.450000,5.084552,1.804497,0.200385,-1.601386,3.921758,0.339148,0.984263,-0.003385,0.000694,0.170312
0.480000,5.035172,1.921688,0.210302,-1.681568,3.910484,0.300434,0.979827,-0.002114,0.000418,0.182034
0.510000,4.983400,2.038508,0.219041,-1.762209,3.896447,0.264019,0.977757,-0.001651,0.000607,0.193265
0.540000,4.929227,2.154878,0.226671,-1.842938,3.879062,0.230307,0.975330,-0.001005,0.001693,0.204509
0.570000,4.872645,2.270699,0.233249,-1.923315,3.857993,0.203740,0.973461,-0.000836,0.001132,0.215582
0.600000,4.813659,2.385858,0.239003,-2.003365,3.833042,0.185264,0.971530,-0.000454,-0.000041,0.226606
0.630000,4.752277,2.500236,0.244210,-2.083048,3.803738,0.172721,0.969074,0.000125,-0.000687,0.237682
