timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497285,0.125951,0.012290,-0.398893,4.207561,0.325192,0.995147,-0.000138,0.000001,0.011579
0.060000,5.482788,0.252456,0.021400,-0.650321,4.193600,0.296060,1.024548,0.000641,0.000152,0.022337
0.090000,5.461143,0.378265,0.029914,-0.806531,4.169393,0.309826,0.994270,-0.000305,0.000119,0.034440
0.120000,5.435119,0.503230,0.039058,-0.909181,4.146067,0.334961,1.001256,-0.000246,0.000456,0.045527
0.150000,5.406175,0.627418,0.048987,-0.978063,4.129576,0.365659,0.985901,-0.000891,-0.000427,0.057672
0.180000,5.375259,0.751069,0.059875,-1.028043,4.120359,0.393565,0.991287,-0.000722,-0.001013,0.068767
0.210000,5.342904,0.874422,0.071642,-1.066482,4.116772,0.411350,0.990232,-0.000723,-0.000574,0.080238
0.240000,5.309448,0.997630,0.083917,-1.098165,4.119152,0.420692,0.987560,-0.001828,0.000031,0.091799
0.270000,5.275091,1.120870,0.096434,-1.129481,4.130085,0.425025,0.988104,-0.002126,0.000064,0.103075
0.300000,5.239817,1.244433,0.109038,-1.162547,4.145755,0.426648,0.986852,-0.002084,0.000544,0.114486
0.330000,5.203571,1.368471,0.121680,-1.198737,4.162201,0.425998,0.983969,-0.002251,-0.000617,0.126083
0.360000,5.166244,1.492994,0.134309,-1.239012,4.176852,0.420064,0.983089,-0.003197,-0.000645,0.137397
0.390000,5.127733,1.617987,0.146755,-1.284272,4.180102,0.406288,0.982486,-0.001366,-0.000349,0.148627
0.420000,5.087882,1.743086,0.158792,-1.334934,4.168471,0.383452,0.981259,-0.001995,-0.000492,0.159895
0.450000,5.046520,1.867775,0.170089,-1.391358,4.145824,0.356031,0.980181,-0.001592,-0.000792,0.171077
0.480000,5.003466,1.991732,0.180540,-1.452607,4.114056,0.326112,0.978581,-0.001407,-0.000434,0.182290
0.510000,4.958574,2.114699,0.190074,-1.516437,4.074613,0.294458,0.976484,-0.002421,-0.000430,0.193539
0.540000,4.911778,2.236440,0.198635,-1.583198,4.029798,0.263358,0.973544,-0.001057,0.000207,0.204913
0.570000,4.863001,2.356784,0.206240,-1.652237,3.980291,0.234178,0.972098,-0.000737,0.000680,0.215911
0.600000,4.812167,2.475616,0.212992,-1.723600,3.926262,0.202904,0.969022,-0.002657,0.001451,0.227203
0.630000,4.759203,2.592780,0.218736,-1.796074,3.873228,0.177964,0.967288,-0.002721,0.003395,0.238127
0.660000,4.704083,2.708322,0.223763,-1.870663,3.820337,0.154204,0.964028,-0.001190,0.000746,0.249366
0.690000,4.646735,2.822240,0.228053,-1.947392,3.765796,0.132065,0.961894,-0.001378,0.000293,0.260246
0.720000,4.587103,2.934501,0.231674,-2.026471,3.709944,0.112109,0.959665,-0.001150,-0.000193,0.271061
0.750000,4.525106,3.045070,0.234709,-2.107153,3.650843,0.091230,0.956947,-0.000268,-0.000274,0.281934
0.780000,4.460696,3.153837,0.237128,-2.187946,3.586861,0.067770,0.955048,-0.001486,0.000063,0.292455
0.810000,4.393875,3.260666,0.238814,-2.268572,3.519790,0.044924,0.951784,-0.000853,-0.000318,0.303323
0.840000,4.324657,3.365447,0.239811,-2.349024,3.449351,0.023070,0.947944,-0.000302,0.000125,0.314292
0.870000,4.253049,3.468078,0.240134,-2.428723,3.375857,0.004571,0.944833,0.000379,-0.000656,0.324946
0.900000,4.179070,3.568475,0.239921,-2.509273,3.300117,-0.012950,0.940278,-0.000359,-0.000768,0.335993
0.930000,4.102700,3.666575,0.239195,-2.591269,3.222510,-0.031981,0.936254,-0.000588,-0.000570,0.346788
0.960000,4.023887,3.762323,0.237914,-2.673675,3.143221,-0.053829,0.932011,-0.000944,0.000121,0.357579
0.990000,3.942625,3.855666,0.235968,-2.755753,3.062920,-0.076802,0.928031,-0.001393,0.000314,0.368178
1.020000,3.858908,3.946578,0.233324,-2.835635,2.981978,-0.099043,0.923828,-0.001057,0.000133,0.378768
1.050000,3.772806,4.035036,0.230016,-2.912787,2.900240,-0.120917,0.920915,-0.000133,-0.000235,0.388710
1.080000,3.684416,4.121012,0.226067,-2.988019,2.817169,-0.144330,0.916427,-0.000982,0.000144,0.399188
1.110000,3.593794,4.204478,0.221416,-3.061351,2.734289,-0.167684,0.912045,-0.000985,0.000297,0.409501
1.140000,3.501001,4.285431,0.216060,-3.133181,2.652092,-0.189957,0.907024,-0.000790,0.000009,0.420028
1.170000,3.406088,4.363890,0.210048,-3.204420,2.571115,-0.211628,0.901828,-0.000745,0.000065,0.430523
1.200000,3.309046,4.439910,0.203391,-3.272212,2.489848,-0.232138,0.896413,-0.000406,0.000492,0.441038
1.230000,3.210001,4.513466,0.196129,-3.336183,2.408630,-0.251701,0.891117,-0.000612,0.000360,0.451375
1.260000,3.109054,4.584568,0.188288,-3.396174,2.327690,-0.270680,0.885540,-0.000675,0.000080,0.461747
1.290000,3.006335,4.653214,0.179892,-3.452112,2.246813,-0.289500,0.880327,-0.000687,0.000082,0.471807
1.320000,2.901957,4.719425,0.170945,-3.502668,2.165725,-0.307907,0.874369,-0.000764,-0.000057,0.482157
1.350000,2.796088,4.783181,0.161462,-3.548712,2.084495,-0.326825,0.868666,-0.000806,-0.000082,0.492251
1.380000,2.688868,4.844487,0.151422,-3.589240,2.002824,-0.345569,0.862537,-0.000590,-0.000137,0.502473
1.410000,2.580466,4.903325,0.140832,-3.625107,1.920489,-0.364254,0.856770,-0.000544,-0.000154,0.512358
1.440000,2.471027,4.959664,0.129693,-3.657680,1.838323,-0.382497,0.850448,-0.000541,-0.000372,0.522437
1.470000,2.360656,5.013512,0.118023,-3.689395,1.758116,-0.400822,0.843268,-0.000627,-0.000459,0.532937
1.500000,2.249391,5.064926,0.105821,-3.722805,1.681819,-0.418873,0.835690,-0.000525,-0.000322,0.543688
1.530000,2.137166,5.114042,0.093085,-3.759825,1.609030,-0.436584,0.829008,-0.000006,-0.000228,0.553634
1.560000,2.023837,5.161024,0.079827,-3.796641,1.531153,-0.452302,0.823188,-0.000511,-0.000094,0.562877
1.590000,1.909433,5.205682,0.066094,-3.834107,1.446668,-0.463727,0.817434,-0.000964,-0.000787,0.571907
1.620000,1.793945,5.247789,0.052034,-3.876108,1.355743,-0.470770,0.810329,-0.000491,-0.000842,0.581761
1.650000,1.677225,5.287146,0.037785,-3.920031,1.259322,-0.474229,0.803958,-0.000322,-0.000586,0.590965
1.680000,1.559209,5.323575,0.023448,-3.964548,1.160454,-0.474338,0.797612,-0.000470,-0.000664,0.599958
1.710000,1.439912,5.356999,0.009131,-4.012239,1.063397,-0.471254,0.789839,-0.000496,-0.001135,0.609881
1.740000,1.319198,5.387475,-0.005059,-4.060793,0.970798,-0.467977,0.782944,-0.000466,-0.001387,0.618995
1.770000,1.197073,5.415156,-0.019132,-4.112446,0.884634,-0.463400,0.775610,0.000558,-0.000304,0.628302
1.800000,1.073438,5.440249,-0.033031,-4.165916,0.803163,-0.460640,0.767726,-0.000970,-0.001510,0.637901
1.830000,0.948167,5.462917,-0.046814,-4.215970,0.723711,-0.461549,0.760577,-0.001066,-0.001097,0.646756
1.860000,0.821395,5.483223,-0.060624,-4.256750,0.643538,-0.462913,0.753502,-0.000992,-0.000630,0.655362
1.890000,0.693411,5.501131,-0.074475,-4.286482,0.561115,-0.463176,0.746494,-0.000729,-0.000397,0.663764
