timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498387,0.125226,0.012965,-0.107507,4.168430,0.427336,0.999936,-0.002960,0.003942,0.010179
0.060000,5.493609,0.250147,0.025705,-0.211058,4.159628,0.421967,0.999751,-0.003990,0.004486,0.021485
0.090000,5.485756,0.374803,0.038270,-0.312473,4.150755,0.415729,0.999440,-0.004116,0.004753,0.032853
0.120000,5.474895,0.499184,0.050631,-0.411604,4.141332,0.408307,0.998999,-0.003921,0.004901,0.044300
0.150000,5.461095,0.623274,0.062747,-0.508374,4.131317,0.399434,0.998432,-0.003564,0.004872,0.055654
0.180000,5.444428,0.747053,0.074573,-0.602739,4.120637,0.388989,0.997731,-0.003178,0.004799,0.067075
0.210000,5.424968,0.870499,0.086055,-0.694600,4.109088,0.376481,0.996896,-0.002578,0.004434,0.078565
0.240000,5.402783,0.993583,0.097135,-0.784430,4.096459,0.362150,0.995935,-0.002304,0.004414,0.089939
0.270000,5.377931,1.116271,0.107765,-0.872364,4.082806,0.346572,0.994832,-0.001883,0.004168,0.101429
0.300000,5.350460,1.238528,0.117911,-0.959014,4.067646,0.329802,0.993599,-0.001532,0.004178,0.112879
0.330000,5.320400,1.360306,0.127546,-1.045033,4.050852,0.312534,0.992242,-0.001150,0.004003,0.124254
0.360000,5.287763,1.481549,0.136653,-1.130737,4.032021,0.294609,0.990752,-0.000499,0.003900,0.135628
0.390000,5.252551,1.602188,0.145231,-1.216718,4.010602,0.277279,0.989097,0.000958,0.004169,0.147203
0.420000,5.214760,1.722135,0.153299,-1.302723,3.985841,0.260538,0.987314,0.002656,0.003673,0.158716
0.450000,5.174381,1.841286,0.160861,-1.389202,3.957590,0.243604,0.985408,0.003905,0.003509,0.170128
0.480000,5.131404,1.959543,0.167926,-1.475917,3.926182,0.227379,0.983392,0.004215,0.003551,0.181410
0.510000,5.085823,2.076820,0.174505,-1.562828,3.892271,0.211233,0.981239,0.004522,0.002995,0.192718
0.540000,5.037629,2.193039,0.180587,-1.650085,3.855686,0.194276,0.978942,0.004701,0.002414,0.204071
0.570000,4.986816,2.308121,0.186148,-1.737480,3.816430,0.176442,0.976572,0.004715,0.001867,0.215129
0.600000,4.933381,2.421994,0.191162,-1.824847,3.775087,0.157785,0.974101,0.004746,0.001222,0.226060
