timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498598,0.125348,0.013166,-0.093487,4.176525,0.440716,0.999964,-0.000317,-0.002127,0.008173
0.060000,5.494258,0.250729,0.026423,-0.192371,4.178288,0.440789,0.999777,-0.001408,-0.002154,0.020950
0.090000,5.486543,0.375747,0.040061,-0.297313,4.170335,0.445957,0.999457,-0.000496,-0.002160,0.032875
0.120000,5.476444,0.499995,0.054057,-0.389993,4.154303,0.450360,0.999027,-0.000826,-0.001888,0.044061
0.150000,5.462258,0.619929,0.064005,-0.498522,4.101682,0.408387,0.998315,0.000205,-0.001527,0.058010
0.180000,5.447450,0.735750,0.073483,-0.579559,4.027802,0.380520,0.997591,0.000762,-0.002490,0.069315
0.210000,5.426527,0.852530,0.084871,-0.696163,3.986691,0.376871,0.996602,-0.000621,-0.003615,0.082286
0.240000,5.402479,0.967363,0.094702,-0.809747,3.941531,0.360677,0.995473,-0.001221,-0.004288,0.094943
0.270000,5.377263,1.085401,0.098650,-0.903072,3.926847,0.304600,0.994210,0.000965,-0.003842,0.107383
0.300000,5.350728,1.203699,0.103471,-0.983395,3.913017,0.274023,0.992845,0.002740,-0.005345,0.119262
0.330000,5.322227,1.322539,0.106674,-1.061704,3.903073,0.240050,0.991321,0.003401,-0.006840,0.131241
0.360000,5.291367,1.444105,0.110336,-1.136184,3.903218,0.214883,0.989919,0.003417,-0.008181,0.141354
0.390000,5.252986,1.589078,0.094140,-1.220839,4.015064,0.120976,0.989353,0.001120,-0.014408,0.144814
0.420000,5.210271,1.724210,0.086076,-1.341727,4.083329,0.070920,0.987236,0.000231,-0.018731,0.158162
0.450000,5.170578,1.842710,0.081095,-1.428616,4.015894,0.028211,0.985923,-0.000386,-0.020902,0.165891
0.480000,5.127658,1.958761,0.082871,-1.535262,3.973712,0.018798,0.982989,-0.002034,-0.021803,0.182352
0.510000,5.086913,2.058458,0.086896,-1.612683,3.798188,0.017568,0.981558,-0.004046,-0.021739,0.189881
0.540000,5.031719,2.190628,0.102361,-1.719911,3.909460,0.073984,0.978417,-0.003945,-0.022037,0.205422
0.570000,4.987817,2.292328,0.096238,-1.771611,3.758671,0.004281,0.977140,-0.003441,-0.020561,0.211570
0.600000,4.928226,2.419607,0.119576,-1.884281,3.837328,0.100214,0.973307,-0.003483,-0.021322,0.228490
0.630000,4.876017,2.513901,0.119800,-1.959278,3.633204,0.063578,0.972128,-0.004871,-0.019395,0.233595
0.660000,4.815404,2.641290,0.136742,-2.040497,3.746907,0.113680,0.967606,-0.002807,-0.020846,0.251588
0.690000,4.757054,2.730928,0.144133,-2.122922,3.516864,0.084430,0.966799,-0.003226,-0.014613,0.255098
0.720000,4.685326,2.859082,0.166161,-2.236267,3.645193,0.161031,0.961564,-0.001313,-0.017349,0.274030
0.750000,4.613723,2.941588,0.171869,-2.364195,3.368752,0.113447,0.961545,-0.002726,-0.009838,0.274458
0.780000,4.543257,3.076156,0.190819,-2.402233,3.594082,0.175994,0.954788,-0.002296,-0.014832,0.296909
0.810000,4.495281,3.152857,0.184778,-2.355623,3.342147,0.075616,0.954635,-0.003037,-0.009114,0.297624
0.840000,4.406898,3.287063,0.218514,-2.517428,3.518155,0.195409,0.947153,0.000523,-0.008832,0.320661
0.870000,4.338196,3.351356,0.213995,-2.568628,3.167940,0.108154,0.948650,-0.001885,-0.004830,0.316285
0.900000,4.249933,3.491150,0.230971,-2.682534,3.433438,0.158129,0.939127,-0.000815,-0.006008,0.343517
0.930000,4.155253,3.570133,0.234333,-2.851658,3.203005,0.136096,0.939964,-0.002356,-0.003423,0.341248
0.960000,4.068674,3.665454,0.238125,-2.920319,3.151676,0.116687,0.931325,-0.001224,-0.003602,0.364170
0.990000,3.980211,3.759266,0.241334,-2.977170,3.102489,0.097247,0.931911,-0.001591,-0.002367,0.362676
1.020000,3.890098,3.851627,0.243967,-3.030365,3.054923,0.078288,0.923199,-0.000429,-0.001979,0.384317
1.050000,3.798486,3.942484,0.246031,-3.077088,3.002205,0.059349,0.923658,-0.001189,-0.001207,0.383214
