timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497643,0.125519,0.013383,-0.388545,4.180692,0.475935,1.002594,-0.000031,0.000035,0.011582
0.060000,5.483791,0.250921,0.027894,-0.674228,4.177561,0.480513,1.001984,-0.000542,0.003077,0.022720
0.090000,5.461530,0.376165,0.042437,-0.874436,4.175744,0.464245,0.980585,-0.001016,0.005143,0.034724
0.120000,5.433407,0.501351,0.056331,-1.005969,4.172198,0.446478,0.996415,-0.000491,0.002916,0.045698
0.150000,5.401434,0.626460,0.069576,-1.086141,4.157434,0.438043,0.996718,-0.000100,0.001468,0.057072
0.180000,5.367132,0.751051,0.082585,-1.125375,4.137391,0.434293,1.002134,-0.001782,0.000082,0.068034
0.210000,5.331747,0.874983,0.095506,-1.137957,4.118382,0.428415,0.993057,-0.001833,0.001348,0.080009
0.240000,5.296135,0.998243,0.108215,-1.139528,4.108120,0.424322,0.992528,-0.002258,0.000223,0.091385
0.270000,5.260533,1.121144,0.120790,-1.140551,4.109222,0.420993,0.989482,-0.003317,-0.000477,0.102963
0.300000,5.224952,1.244086,0.133312,-1.147482,4.118326,0.410205,0.991413,-0.002123,0.000586,0.114015
0.330000,5.189186,1.367294,0.145505,-1.160143,4.129954,0.391601,0.990273,-0.001803,0.000766,0.125312
0.360000,5.153069,1.490850,0.157117,-1.181085,4.139409,0.365256,0.985160,-0.000627,0.001643,0.137139
0.390000,5.116357,1.614701,0.167914,-1.212913,4.138564,0.334371,0.986855,-0.001230,0.001092,0.147985
0.420000,5.078693,1.738503,0.177727,-1.255673,4.129339,0.303449,0.985346,-0.001704,0.001206,0.159233
0.450000,5.039754,1.861992,0.186583,-1.308703,4.110906,0.274112,0.984864,-0.000690,0.000864,0.170257
0.480000,4.999218,1.984895,0.194521,-1.369939,4.083437,0.249430,0.981383,-0.000144,0.000931,0.181749
0.510000,4.956844,2.106939,0.201710,-1.436914,4.046692,0.229200,0.982037,0.000131,0.000487,0.192442
0.540000,4.912455,2.227843,0.208286,-1.508819,4.002230,0.212753,0.979146,0.000166,0.000422,0.203721
0.570000,4.865915,2.347377,0.214364,-1.584083,3.950423,0.198501,0.975960,0.000200,0.000271,0.215044
0.600000,4.817131,2.465309,0.220016,-1.663241,3.893327,0.185010,0.973761,0.000545,0.000221,0.226104
0.630000,4.765984,2.581494,0.225267,-1.745966,3.832813,0.171347,0.972330,0.000268,0.000485,0.236903
0.660000,4.712367,2.695832,0.230107,-1.830902,3.768458,0.156549,0.967487,-0.000866,0.000206,0.248481
0.690000,4.656221,2.808200,0.234479,-1.918898,3.703707,0.142471,0.964552,-0.000951,0.000163,0.259534
0.720000,4.597456,2.918577,0.238423,-2.011050,3.639629,0.129442,0.961760,-0.000717,0.000110,0.270475
0.750000,4.535929,3.027004,0.241973,-2.105573,3.576519,0.116180,0.956771,-0.000768,-0.000459,0.281989
0.780000,4.471587,3.133506,0.245139,-2.202744,3.515143,0.100913,0.951023,-0.001200,-0.000272,0.293689
0.810000,4.404317,3.238145,0.247860,-2.297557,3.453888,0.081061,0.948026,-0.002657,-0.000406,0.304526
0.840000,4.334199,3.340935,0.250000,-2.388834,3.392976,0.055339,0.944709,-0.002735,-0.000383,0.315374
0.870000,4.261354,3.441889,0.251381,-2.474404,3.328900,0.021338,0.944038,-0.001352,0.000905,0.325218
0.900000,4.185969,3.540901,0.251725,-2.554822,3.261868,-0.018812,0.940539,-0.001440,0.002549,0.335914
0.930000,4.108204,3.637867,0.250807,-2.628801,3.193353,-0.056145,0.936399,-0.001138,0.001889,0.346749
0.960000,4.028233,3.732743,0.248716,-2.697286,3.123262,-0.084988,0.932591,-0.001100,-0.000100,0.357364
0.990000,3.946222,3.825494,0.245789,-2.761886,3.051217,-0.109314,0.928675,-0.002634,-0.000343,0.367927
1.020000,3.862302,3.916068,0.242162,-2.823946,2.978519,-0.131948,0.924375,-0.001980,-0.000082,0.378550
1.050000,3.776549,4.004430,0.237849,-2.883107,2.903873,-0.151787,0.920244,-0.000790,-0.000013,0.388998
1.080000,3.689054,4.090520,0.232947,-2.939932,2.827147,-0.168767,0.917918,-0.000215,0.000347,0.398551
1.110000,3.599896,4.174276,0.227535,-2.996110,2.751150,-0.182084,0.911955,-0.000340,0.000048,0.409579
1.140000,3.509089,4.255720,0.221731,-3.053744,2.676274,-0.192231,0.906589,-0.000468,-0.000147,0.420256
1.170000,3.416590,4.334895,0.215641,-3.114617,2.602740,-0.200535,0.900281,-0.000801,-0.000507,0.431281
1.200000,3.322304,4.411852,0.209335,-3.180916,2.529318,-0.210293,0.894428,-0.000959,-0.000549,0.442006
1.230000,3.226069,4.486592,0.202758,-3.254572,2.455506,-0.222956,0.887551,-0.000520,0.000106,0.453202
1.260000,3.127629,4.559115,0.195808,-3.330627,2.378167,-0.238161,0.882282,-0.000615,-0.000384,0.463457
1.290000,3.026879,4.629301,0.188390,-3.402888,2.297638,-0.253607,0.878421,-0.001017,-0.001082,0.472826
1.320000,2.923955,4.697063,0.180542,-3.470126,2.213164,-0.272082,0.873680,-0.001045,-0.000664,0.482536
1.350000,2.819042,4.762271,0.172152,-3.530411,2.125544,-0.293453,0.869172,-0.001835,-0.000835,0.491955
1.380000,2.712353,4.824829,0.163133,-3.586000,2.036179,-0.316974,0.864451,-0.002445,-0.000834,0.501308
1.410000,2.604041,4.884681,0.153404,-3.639071,1.947285,-0.340406,0.858760,-0.002456,-0.000822,0.511142
1.440000,2.494187,4.941832,0.142969,-3.692141,1.860569,-0.361719,0.851606,-0.001658,-0.000770,0.521705
1.470000,2.382786,4.996342,0.131907,-3.745569,1.777379,-0.380646,0.844365,-0.001277,-0.001016,0.532266
1.500000,2.269801,5.048333,0.120311,-3.798264,1.698312,-0.399747,0.837371,-0.001989,-0.000574,0.542529
1.530000,2.155256,5.097949,0.108150,-3.848005,1.624035,-0.417463,0.831046,-0.002319,-0.000008,0.552247
1.560000,2.039242,5.145337,0.095436,-3.893938,1.553557,-0.429353,0.824504,-0.001217,-0.000455,0.561989
1.590000,1.921877,5.190604,0.082380,-3.934785,1.482591,-0.435009,0.818408,-0.001555,-0.000761,0.571243
1.620000,1.803330,5.233733,0.069165,-3.973538,1.412745,-0.434258,0.811785,-0.002177,-0.001413,0.580735
1.650000,1.683666,5.274760,0.055999,-4.013200,1.343449,-0.427381,0.802857,-0.001637,-0.001867,0.591750
1.680000,1.562800,5.313763,0.043085,-4.047126,1.264172,-0.419358,0.795950,-0.001704,-0.001984,0.601205
1.710000,1.440942,5.350412,0.030443,-4.074739,1.171323,-0.411014,0.791575,-0.001577,-0.000888,0.608536
1.740000,1.318279,5.384239,0.018048,-4.095170,1.070633,-0.400034,0.785857,-0.001115,-0.000755,0.616713
1.770000,1.195059,5.415005,0.005997,-4.112521,0.965207,-0.385800,0.779070,-0.000742,-0.001397,0.625519
1.800000,1.071383,5.442573,-0.005581,-4.131482,0.857867,-0.372746,0.771836,-0.001504,-0.002241,0.634521
1.830000,0.947196,5.466898,-0.016693,-4.156901,0.750949,-0.367889,0.764123,-0.001038,-0.001105,0.643759
1.860000,0.822298,5.488003,-0.027594,-4.188347,0.646672,-0.377016,0.756622,-0.000998,0.001350,0.652678
1.890000,0.696516,5.505983,-0.038749,-4.226591,0.546089,-0.399455,0.748611,-0.000984,0.003694,0.661869
1.920000,0.569579,5.520927,-0.050637,-4.264086,0.452241,-0.423754,0.741432,0.000779,0.004350,0.670155
1.950000,0.441531,5.533047,-0.063290,-4.296746,0.363863,-0.444112,0.733818,0.001419,0.004337,0.678664
1.980000,0.312527,5.542512,-0.076555,-4.324096,0.281206,-0.458170,0.726077,-0.000341,0.003189,0.687122
2.010000,0.182696,5.549517,-0.090251,-4.343769,0.201615,-0.461644,0.718364,-0.000607,0.002153,0.695368
2.040000,0.052282,5.554138,-0.104041,-4.354200,0.123215,-0.454497,0.710399,-0.000651,0.001027,0.703673
2.070000,-0.078457,5.556435,-0.117586,-4.349438,0.041558,-0.440040,0.703400,-0.001000,-0.000054,0.710817
2.100000,-0.209016,5.556292,-0.130668,-4.332343,-0.044662,-0.419723,0.695780,-0.000321,-0.000801,0.718379
2.130000,-0.338993,5.553550,-0.143117,-4.307292,-0.135647,-0.395073,0.687748,0.000030,-0.000875,0.726165
2.160000,-0.468142,5.548069,-0.154769,-4.279893,-0.229675,-0.370792,0.679416,-0.000527,-0.000858,0.734073
