timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498589,0.125554,0.013089,-0.094062,4.190285,0.435613,0.999934,0.000982,0.000327,0.011409
0.060000,5.494375,0.251334,0.026109,-0.186871,4.194998,0.432362,0.999739,0.001384,0.000124,0.022783
0.090000,5.487369,0.377177,0.039015,-0.280200,4.194579,0.428030,0.999410,0.001465,0.000065,0.034312
0.120000,5.477547,0.502943,0.051777,-0.374593,4.189823,0.422814,0.998970,0.001584,-0.000141,0.045357
0.150000,5.464884,0.628509,0.064370,-0.469581,4.181222,0.416695,0.998379,0.001642,-0.000139,0.056885
0.180000,5.449373,0.753764,0.076767,-0.564505,4.169095,0.409746,0.997684,0.001630,-0.000339,0.067998
0.210000,5.431017,0.878609,0.088939,-0.659247,4.153963,0.401727,0.996848,0.001646,-0.000415,0.079318
0.240000,5.409823,1.002959,0.100855,-0.753652,4.136008,0.392725,0.995901,0.001605,-0.000568,0.090433
0.270000,5.385806,1.126733,0.112485,-0.847537,4.115557,0.382551,0.994807,0.001576,-0.000705,0.101761
0.300000,5.358980,1.249857,0.123790,-0.940837,4.092760,0.371174,0.993602,0.001527,-0.000853,0.112929
0.330000,5.329366,1.372266,0.134739,-1.033432,4.067799,0.358696,0.992251,0.001462,-0.000962,0.124233
0.360000,5.296982,1.493895,0.145299,-1.125484,4.040828,0.345368,0.990786,0.001417,-0.001116,0.135426
0.390000,5.261845,1.614684,0.155445,-1.216974,4.011744,0.330998,0.989181,0.001379,-0.001238,0.146690
0.420000,5.223974,1.734568,0.165145,-1.307801,3.980572,0.315650,0.987456,0.001325,-0.001371,0.157881
0.450000,5.183386,1.853490,0.174369,-1.398031,3.947532,0.299319,0.985594,0.001270,-0.001495,0.169120
0.480000,5.140105,1.971388,0.183091,-1.487385,3.912325,0.282145,0.983614,0.001170,-0.001607,0.180276
0.510000,5.094153,2.088202,0.191289,-1.576057,3.875315,0.264343,0.981498,0.001010,-0.001691,0.191463
0.540000,5.045556,2.203875,0.198942,-1.663772,3.836199,0.245861,0.979248,0.000937,-0.001842,0.202656
0.570000,4.994339,2.318346,0.206032,-1.750692,3.795214,0.226849,0.976872,0.000885,-0.001931,0.213815
0.600000,4.940529,2.431560,0.212542,-1.836622,3.752369,0.207129,0.974364,0.000836,-0.002025,0.224967
0.630000,4.884154,2.543459,0.218454,-1.921753,3.707576,0.187039,0.971730,0.000770,-0.002109,0.236083
0.660000,4.825239,2.653988,0.223759,-2.005862,3.660984,0.166622,0.968971,0.000659,-0.002175,0.247166
0.690000,4.763820,2.763093,0.228444,-2.088738,3.612711,0.145671,0.966080,0.000572,-0.002295,0.258232
0.720000,4.699933,2.870725,0.232494,-2.170407,3.562742,0.124371,0.963053,0.000535,-0.002367,0.269299
0.750000,4.633613,2.976832,0.235898,-2.250907,3.511086,0.102532,0.959916,0.000495,-0.002431,0.280278
0.780000,4.564898,3.081367,0.238642,-2.330133,3.457878,0.080394,0.956637,0.000465,-0.002467,0.291273
0.810000,4.493827,3.184282,0.240719,-2.407931,3.403136,0.058070,0.953239,0.000430,-0.002499,0.302208
