timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496711,0.124697,0.012919,-0.219286,4.133114,0.424292,0.999983,-0.001548,-0.005524,-0.000693
0.060000,5.487846,0.248296,0.025439,-0.371674,4.106823,0.410369,0.999863,-0.002523,-0.006186,0.015135
0.090000,5.475165,0.371201,0.037618,-0.473726,4.086886,0.401543,0.999685,-0.002923,-0.005927,0.024202
0.120000,5.459830,0.493602,0.049580,-0.548618,4.073159,0.395905,0.999179,-0.003066,-0.005549,0.040006
0.150000,5.442412,0.615642,0.061390,-0.612595,4.062819,0.391419,0.998745,-0.003343,-0.004946,0.049721
0.180000,5.423129,0.737453,0.073065,-0.672927,4.057938,0.386936,0.998062,-0.003124,-0.004887,0.061962
0.210000,5.402017,0.859118,0.084595,-0.734531,4.053060,0.381748,0.997289,-0.003052,-0.004675,0.073378
0.240000,5.378992,0.980618,0.095962,-0.800508,4.046934,0.376025,0.996309,-0.002862,-0.004644,0.085667
0.270000,5.353903,1.101895,0.107147,-0.872094,4.038171,0.369641,0.995251,-0.002878,-0.004549,0.097195
0.300000,5.326581,1.222866,0.118128,-0.949377,4.026602,0.362437,0.994001,-0.002848,-0.004517,0.109241
0.330000,5.296875,1.343448,0.128881,-1.030974,4.012218,0.354412,0.992654,-0.002832,-0.004343,0.120879
0.360000,5.264684,1.463565,0.139377,-1.115097,3.995553,0.345373,0.991146,-0.002784,-0.004163,0.132679
0.390000,5.229944,1.583148,0.149589,-1.200931,3.976655,0.335431,0.989487,-0.002663,-0.004034,0.144544
0.420000,5.192616,1.702139,0.159486,-1.287561,3.956053,0.324332,0.987679,-0.002456,-0.003905,0.156426
0.450000,5.152686,1.820485,0.169035,-1.374467,3.933726,0.312279,0.985784,-0.002367,-0.003699,0.167961
0.480000,5.110146,1.938136,0.178207,-1.461539,3.909679,0.299180,0.983735,-0.002246,-0.003513,0.179578
0.510000,5.064997,2.055035,0.186971,-1.548396,3.883547,0.285084,0.981546,-0.002044,-0.003330,0.191185
0.540000,5.017241,2.171112,0.195300,-1.635332,3.854929,0.270165,0.979246,-0.001889,-0.002991,0.202647
0.570000,4.966876,2.286282,0.203164,-1.722369,3.823077,0.254128,0.976818,-0.001756,-0.002800,0.214047
